nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
189,1.0706081081081165,99.57691064189312,76.62676250000027,8.332203455999998,1.2576421535083293,0.3685247747747747,0.0,0.5983058403923317,0.8972477064220183,0.556394367903494,0.1209623116193296,1.5304350382917336,91.04874479498802,0.7984542336375529,0.0,False,False,False,False,pachytene,112,off_axis,57.65187421795732,8.72
768,8.05063432835814,107.5507195802242,51.1657490485086,25.14674016,1.81745790880044,0.5952425373134329,0.1892750373692078,0.4749942383037566,0.981908757210278,0.095221751891025,0.0886112422867851,1.1966595716013328,90.539411489109,0.7988448694958121,0.3984785963828203,False,False,False,False,pachytene,112,off_axis,37.50077617353751,8.72
262,2.705351773902583,104.95806909200384,57.23559268791461,19.50514407,1.669886105238837,0.6455802766085388,0.2230424466121803,0.4509670851713607,0.99502050380785,0.0578701707601433,0.0741575403583233,1.4711343112890722,90.00480245043526,0.7993930615290101,0.494586975294278,False,False,False,False,pachytene,112,off_axis,41.317165441221476,8.72
355,3.808468335788034,108.63464540500593,49.60552305596478,31.85566524,1.966524477674604,0.6365243004418262,0.238624093783742,0.4720421393841167,0.9971356963838168,0.1564162356057573,0.1602208304429782,1.536749741580293,91.07279110231259,0.7998350758281736,0.5055143892345711,False,False,False,False,pachytene,112,off_axis,36.905393822642615,8.72
793,8.398041455850976,104.75015684674464,54.40326857352592,28.745163611999995,1.900314104879865,0.5590827484902889,0.1700460829493087,0.5165648713677586,0.9891251812469792,0.1032300528707561,0.0709767404712909,1.217325155546471,88.909692155002,0.800332171376635,0.3291863081960284,False,False,False,False,pachytene,112,off_axis,38.7297590666781,8.72
264,2.6839111328125047,106.57550229492284,52.46941984863261,19.216613376,1.6616112135416876,0.6146240234375,0.1232990835878922,0.4491605955020589,1.0,0.1121473970242667,0.1087496930047572,1.5290098487458927,90.02779796160337,0.8011285002771212,0.2745100189611958,False,False,False,False,pachytene,112,off_axis,38.025745843945224,8.72
193,1.176103018788267,102.37155237492011,63.0609157694753,11.111950385999998,1.3843117168125114,0.853493772429808,0.0783532536520584,0.4755043227665706,0.999719730941704,0.1583728223767333,0.487396815592695,1.1064626905980746,89.39849119198513,0.8011376587460347,0.1647792667712987,False,False,False,False,pachytene,112,off_axis,45.546088662912105,8.72
495,4.922258459029901,102.7262696392157,59.37170017325629,23.016773736,1.764623044223689,0.5323073787199348,0.1716606498194945,0.4770102418827631,0.9894736842105264,0.1298194885728639,0.0669180393864903,1.562162907243693,88.56533040216051,0.8016598747722821,0.3598678492561263,False,False,False,False,pachytene,112,off_axis,42.274449571345485,8.72
92,1.5294255568581974,117.84092211313178,40.52438722157034,32.015178144,1.969801382002578,0.6963657678780774,0.281677933784018,0.4686293436293436,0.9994099424693909,0.0672637639120958,0.0958874466272724,1.4134163783593328,96.92521214528043,0.8020151288264541,0.6010676403712517,False,False,False,False,pachytene,112,off_axis,37.750007684791804,8.72
646,7.164760660950308,91.70487448185642,79.5274493100906,82.62299271599998,2.7019093287558777,0.5780194196808812,0.190997169605922,0.6025701406176411,0.9984099550639476,0.1252083643217994,0.1183050803655643,1.0222961078674615,84.50237109373855,0.8020176358066284,0.3169708499165721,True,False,False,False,pachytene,112,off_axis,59.1688796231633,8.72
630,6.149052631578988,100.55313000000046,63.16289700000029,4.456978199999999,1.020901793685568,0.7231578947368421,0.0,0.4581749049429657,0.9939819458375124,0.0896174351826886,0.1084351573252095,1.0909437486329034,87.70620010409024,0.8030318118655929,0.0,False,False,False,False,pachytene,112,off_axis,45.01027742404558,8.72
261,2.791869000564606,102.64484429135938,56.16933330321911,20.77186419,1.70527969825211,0.6473178994918125,0.2503600576092174,0.4450848543067563,0.9951820128479656,0.0776984387614495,0.0631803598694095,1.505253846933532,87.47286887312202,0.8047703808174874,0.562499611448623,False,False,False,False,pachytene,113,off_axis,39.32793551858795,8.72
755,7.9344817574760675,102.4321376754081,55.54829941933629,24.238924074,1.7953187902136587,0.528791251330688,0.1783665204184947,0.4978434996919285,0.9609012591119946,0.1976315964689309,0.1031361130040831,1.2321578977507603,87.07424996243624,0.8048000927729083,0.3582782953455656,False,False,False,False,pachytene,113,off_axis,38.675843837569204,8.72
613,6.420962638841801,106.18590817906647,47.83563976438776,34.84653219,2.026237359621776,0.6360148098283407,0.2234668964526784,0.4686517477344183,0.9931188990238438,0.1717307224180272,0.1680609048955529,1.3375630972403318,88.18926760505747,0.8059308479517895,0.4768293248301627,False,False,False,False,pachytene,113,off_axis,34.008095475498045,8.72
730,7.801969640874019,104.29952390225834,49.853661614217344,31.67973189,1.962897533850665,0.5379489078119215,0.1583490693282978,0.510576923076923,0.9739608217869088,0.1811596596172075,0.1019054348771712,1.2202653816573688,87.03995670633552,0.8063663274182159,0.3101375369141803,False,False,False,False,pachytene,113,off_axis,34.59372495011091,8.72
680,7.493503218527922,121.4114797531337,31.55154373880181,35.348528681999994,2.0359209475011912,0.6845178843984339,0.1923207611281006,0.4408918805216659,0.9980062660210768,0.0566042534870847,0.0855753398150683,1.2767302323496676,97.46695552671609,0.8063947554282626,0.4362084438945564,False,False,False,False,pachytene,113,off_axis,37.29718746490761,8.72
354,3.416081284495782,105.6181757400931,48.88928538635162,18.700542216,1.6466015878722813,0.5709984947315605,0.11284046692607,0.5181286549707602,0.9934324230902176,0.1028555785525775,0.0693418023145243,1.4827091244747264,87.98485474813873,0.80652256950498,0.2177846483561849,False,False,False,False,pachytene,113,off_axis,34.525851534438814,8.72
573,6.056856187290832,100.06748345208798,57.95650799040362,32.263830612,1.9748878588226104,0.6297804275119965,0.2964907432992539,0.4220345640219953,0.9883409785932722,0.0708788299453987,0.0405379898748382,1.534691114648348,85.59503960933047,0.8072965246386946,0.7025271590878553,False,False,False,False,pachytene,113,off_axis,39.95380195110469,8.72
241,2.8500977995110315,102.48685848410632,52.07749811735956,19.18846404,1.660799483459631,0.5926650366748166,0.1318394997394476,0.4915966386554621,0.9956666666666668,0.112324383436358,0.0923378938335274,1.7715238986632167,86.02581077102678,0.8099252945328692,0.2681863328033209,False,False,False,False,pachytene,113,off_axis,35.602197362536145,8.72
196,1.7217659624970476,106.50308886779148,45.41073239971541,9.882762713999998,1.3312611336748412,0.8666033705198196,0.0140350877192982,0.4697508896797153,1.0,0.0841123708430026,0.281173877806198,1.1761268673982457,87.72132620120641,0.810849927713656,0.0298777246145668,False,False,False,False,pachytene,114,off_axis,32.30641753048655,8.72
849,8.71454181893391,116.49683070399372,36.32624541818928,34.020818334,2.0101048688988907,0.6979935185823622,0.2030567685589519,0.4317351598173516,0.9874700830634944,0.0591931561943921,0.071219840514313,2.0308653752870653,94.31952980223637,0.8110082068193508,0.470327152981602,False,False,False,False,pachytene,114,off_axis,34.51686371119294,8.72
865,8.248555758683835,102.43910890310704,48.56518480804265,12.831405659999998,1.4523185192839392,0.6956124314442413,0.0474828375286041,0.5723723723723724,0.9986329460013672,0.4114422269350115,0.471085465119442,0.8873185796867628,84.86702654369228,0.8111250324715389,0.0829579480431541,False,False,False,False,pachytene,114,off_axis,32.52014110253588,8.72
814,8.385230944687072,99.65359025850692,54.57087961414036,24.682276116,1.8061987290987649,0.6039726287777989,0.1843805049911919,0.4854811615070794,0.990333248537268,0.0878763452668768,0.0865308501156283,1.2199457501173918,84.12916124854819,0.8111765903871023,0.3797892062769634,False,False,False,False,pachytene,114,off_axis,36.65427328547572,8.72
91,2.1102771757727843,117.12127403330967,30.273148289037778,41.130871452,2.141376836770482,0.7103342078247976,0.2529783791734078,0.4185863358928923,0.9991963260619976,0.0196426585718594,0.0466166527503702,1.905978494644998,92.99276768706937,0.8114897354818599,0.6043636819481366,True,False,False,False,pachytene,114,off_axis,32.820679151728505,8.72
860,8.56630016492584,97.61408246289002,60.19363416712371,8.533940364,1.2677112122242489,0.8271028037383178,0.029320987654321,0.4785373608903021,1.0,0.0741377678940848,0.1857849416183644,1.4355374798614249,83.97742263659455,0.8118407481465578,0.0612720971248103,False,False,False,False,pachytene,114,off_axis,41.27834862001487,8.72
188,1.3693399574166067,97.76934304471112,60.749574485449536,6.610402403999999,1.1642504902005455,0.7746628814762243,0.0661764705882352,0.4535433070866141,1.0,0.0851536033307567,0.1291400850305369,1.1232238549496325,84.30092236757366,0.8121661887448604,0.1459099264705882,False,False,False,False,pachytene,114,off_axis,41.85545456104552,8.72
416,4.30168867055582,103.28894980042811,47.23725455940951,22.920596838,1.7621617535717418,0.6697369767679868,0.0338323353293412,0.6473504803222807,1.0,0.0436299280809969,0.0522624926875045,1.274554379743753,85.25204013227514,0.8123913967973595,0.052262779371845,False,False,False,False,pachytene,114,off_axis,31.84832961104239,8.72
313,3.402706007009506,98.81311772760584,55.863689273780295,28.780350282,1.9010891739375309,0.5984187790365962,0.164348710990502,0.5057844530140044,0.993642720915448,0.1669192697623894,0.119908630712521,1.7087834055276676,83.74189860295012,0.8130993465031319,0.3249382419944638,False,False,False,False,pachytene,114,off_axis,37.55271156128032,8.72
665,6.82837801964455,111.06634338333062,38.17501688346286,35.346182904,2.035875910980637,0.6499203610299973,0.3045484508899143,0.4168720379146919,0.9982122541849504,0.0273367251568962,0.0385651732406792,1.6422816689122766,89.75527599228681,0.8133462313761367,0.730556197564483,False,False,False,False,pachytene,114,off_axis,30.792847961797296,8.72
729,7.199666527719956,101.03588697373966,47.346331263025526,11.255042843999998,1.3902284797719289,0.6506877865777407,0.0356731875719217,0.5548926014319809,0.9977426636568848,0.0306152269341161,0.0356648685317077,1.183735590252322,83.14977830135102,0.8152672892797551,0.0642884541618718,False,False,False,False,pachytene,114,off_axis,30.759135790742764,8.72
259,2.9268043594238984,100.09313643777402,50.92662024236077,30.778953137999995,1.944114077464845,0.6336407286030028,0.2265486725663716,0.4919908466819222,0.9987348635459968,0.0633825386565897,0.0717726209689594,1.5005181760168034,83.39070593741765,0.8156114102737143,0.4604733484256019,False,False,False,False,pachytene,114,off_axis,33.497474927173826,8.72
693,7.093187239117489,96.79879993291398,55.44970494186052,31.470957647999995,1.9585760960228715,0.5302623732856291,0.2221673660824488,0.4965090447476991,0.9778472765181132,0.0927331303582422,0.0431320665701268,1.514426117869386,81.70024210335022,0.8163862386259901,0.4474588498087543,False,False,False,False,pachytene,114,off_axis,36.505076714039824,8.72
494,4.990504270028611,100.75403564457118,45.48644042293682,23.073072408,1.7660606196409323,0.6432492883285889,0.2417891097666378,0.4588201766885152,0.9963574550752792,0.0799088746420895,0.0946726705437537,1.6852062275898472,82.29283044303477,0.818960002467673,0.5269801156342435,False,False,False,False,pachytene,115,off_axis,29.0133315979066,8.72
374,4.046276595744795,95.96527189969524,54.62802599543995,30.87043848,1.9460383579205969,0.5432370820668693,0.1925040300913487,0.5225420063217435,0.9933712121212122,0.1505670305408353,0.0924523821934112,1.834956642093167,80.64921600612749,0.8193923341230129,0.3683991483219029,False,False,False,False,pachytene,115,off_axis,35.47369413311195,8.72
813,8.48780074028347,98.12178761566828,50.92762402837908,30.420049104,1.9365279392565884,0.5997840838988279,0.204719583205639,0.4693641618497109,0.9964590710268694,0.0854056934267678,0.0614149851845002,1.2646449146547996,81.52136431142854,0.8196369109547592,0.4361636440218663,False,False,False,False,pachytene,115,off_axis,32.702258773406264,8.72
697,7.569411061285281,114.8558182780258,27.51057644843064,39.23313705,2.107923320978763,0.6638565022421525,0.2524930195452732,0.4475275702596941,0.994451211259981,0.0687569758656932,0.0631749263898973,1.953326879864884,89.96836241557364,0.8207127116078141,0.5641954514640406,True,False,False,False,pachytene,115,off_axis,29.91088884795659,8.72
240,2.80452146200569,97.78685380937937,49.27143068419454,23.553956898,1.7782456523614796,0.578030076685589,0.1561441943835889,0.4873731413736134,0.9867320449956736,0.0574537231306323,0.029221276065828,1.624749570524216,80.67864973501761,0.8216396719137958,0.320379153318773,False,False,False,False,pachytene,115,off_axis,31.044172601327727,8.72
858,8.573128689492414,93.62403301062686,57.84782486422708,9.93436983,1.3335743635810602,0.737190082644628,0.0869565217391304,0.4501347708894879,0.996517196343056,0.0357189176506191,0.0335338595813845,1.217839116903099,79.44950908452432,0.8217455925923957,0.1931788596719605,False,False,False,False,pachytene,115,off_axis,38.01436958105553,8.72
753,8.008121827411207,95.1897300999372,52.45521838515217,29.575569024,1.918439759596464,0.5317258883248731,0.1733408008961074,0.4983062330623306,0.9847244953627932,0.0651532964734714,0.0392567526536781,1.4224154902435042,79.22484090607648,0.8217783755663953,0.3478599892898091,False,False,False,False,pachytene,115,off_axis,33.169765014560745,8.72
694,7.696477119066182,97.67956292790404,46.02603554907112,32.960526677999994,1.989001807541148,0.6094228168813607,0.2199004975124378,0.4329446064139942,0.9887312997862832,0.1425216940147117,0.1010815826011367,1.5961176466933114,79.54801578907714,0.8227292804254889,0.5079183208536442,False,False,False,False,pachytene,115,off_axis,28.035493974355443,8.72
517,5.392513836294783,93.47318424118966,54.13047256044198,32.212223496,1.9738343296970229,0.5948150305854938,0.2581333333333333,0.456685837526959,0.996234309623431,0.0745512744972187,0.0591546029880255,1.6658825976233012,78.12794100740535,0.8248633580569934,0.565231746031746,False,False,False,False,pachytene,116,off_axis,34.352214949366555,8.72
287,3.4655062405550803,107.32579703923408,35.56316327866928,41.912015526,2.15484802296442,0.6988862148094253,0.2251188247155408,0.4542750929368029,0.9993222636394442,0.0584264581764944,0.1165022934808412,2.5578526499280865,85.37965212254002,0.8254747469381102,0.4955561689728353,True,False,False,False,pachytene,116,off_axis,26.230724533067765,8.72
190,1.6701909959072068,98.7646319406553,43.63267377216978,13.755642191999998,1.4863830827082538,0.8743178717598908,0.0623409669211195,0.4966078697421981,1.0,0.1362522841309283,0.5172570560068449,1.2951181430736531,79.81835318131823,0.8259909894480766,0.1255335863958063,False,False,False,False,pachytene,116,off_axis,26.40804380169186,8.72
415,4.1763989747971815,97.20020994232988,45.46958845578876,21.965865192,1.7373469981748926,0.5145237078171722,0.1181377303588748,0.5241970963484381,0.988536492166603,0.1816146711877674,0.0762175180467162,1.633395199870901,78.9169807966368,0.8264636981950935,0.225368914062713,False,False,False,False,pachytene,116,off_axis,27.328594754723184,8.72
238,2.8278641701046645,94.9352781973983,49.78616188511646,22.174639434,1.7428338478030114,0.6219189675235375,0.202766004907428,0.4653049804141018,1.0,0.027875604646738,0.0408958633457996,1.6555414384996296,78.13735185192725,0.8269175508323361,0.4357701151768778,False,False,False,False,pachytene,116,off_axis,30.543189867555736,8.72
711,7.295875754961588,105.85477475410109,34.394591147540325,40.78135053,2.1352939269742204,0.7298245614035088,0.3118956929387635,0.3947200340642963,0.9984428873317762,0.0619912751860524,0.1017962747320734,2.04907422015659,83.61404146037108,0.8271602114166152,0.7901694011506862,True,False,False,False,pachytene,116,off_axis,24.356583450851964,8.72
847,8.652566861358777,99.68247611435758,41.47850049185317,7.630815833999999,1.2213143341577464,0.8367660620965263,0.0130111524163568,0.4519774011299435,0.9978494623655914,0.144173622289636,0.3594553737282403,1.3282170217754246,80.00592095135633,0.8274200739190019,0.0287871747211895,False,False,False,False,pachytene,116,off_axis,25.05598936240041,8.72
812,8.359241830065502,92.54321356862874,51.2118563921579,17.9452017,1.6241267207465293,0.6738562091503268,0.1930789133247089,0.3811623246492986,0.9765529841656516,0.0981251496503071,0.1006350653891395,1.337772758808077,76.32066164710761,0.8280806255476645,0.5065529850106717,False,False,False,False,pachytene,116,off_axis,31.300154055010875,8.72
859,8.85456405011486,94.8071242521104,48.307573600101,18.348675516,1.636208723334878,0.6539248274098697,0.1395422759059122,0.4344292574806058,0.9869077306733168,0.0381931206164234,0.0379907653472081,1.28805300025243,77.5470562963601,0.8287124665449414,0.3212082830589324,False,False,False,False,pachytene,116,off_axis,29.09640988466121,8.72
353,3.806218578389808,91.48360420759424,52.75623956222408,30.328563762,1.9345846833616536,0.5795498491762704,0.223982869379015,0.4805003679175864,0.9926174496644296,0.1267821636008557,0.0799230453235858,1.8417309051062452,75.80532157001409,0.8297984295431438,0.4661450528117632,False,False,False,False,pachytene,116,off_axis,32.60609733361496,8.72
664,6.858079592125931,94.3414475145176,45.24451446679058,33.127076916,1.992346336584061,0.6281688146154936,0.2659024185656368,0.4482955627499524,0.9899708242159008,0.1144681320249799,0.0857207908013169,1.6243431215498845,76.13432868637675,0.8302820345300407,0.5931408665625143,False,False,False,False,pachytene,116,off_axis,26.045791424198192,8.72
89,2.210558771709102,108.41664806820891,28.607364585954404,37.279103976,2.072330180896428,0.672036244651397,0.2810042764519244,0.4061780506523407,0.9974152785755313,0.035506579347839,0.0382600683306966,2.6835152378611737,84.20905812844845,0.8304564399188582,0.6918253608254274,False,False,False,False,pachytene,116,off_axis,24.02896109846378,8.72
237,3.038075008297345,93.2023330036521,46.58291761035481,35.33914557,2.0357407894622885,0.618718884832393,0.2428157131558133,0.4808495821727019,0.9966216216216216,0.0863192562397964,0.0547498265269917,1.9100664076946017,75.47828340379716,0.83302382554056,0.5049722868816044,False,False,False,False,pachytene,117,off_axis,26.97561994265635,8.72
727,7.709187813221293,89.62651615623277,51.96681294248695,29.488775237999995,1.9165612744958145,0.5558030387399571,0.2445887445887445,0.4690186246418338,0.983841059602649,0.0719698145234221,0.0451222771080916,1.6625836598933448,73.79375906390625,0.8337462803973139,0.5214904733805077,False,False,False,False,pachytene,117,off_axis,31.547132111311274,8.72
492,4.7117929050814364,94.10698906999122,41.70816788111238,4.893292907999999,1.0531838752645732,0.7564717162032598,0.0,0.4665354330708661,0.9991694352159468,0.0246994398441041,0.0393355097581486,1.1406564115259643,74.79084748777117,0.8353325513226906,0.0,False,False,False,False,pachytene,117,off_axis,22.65020700233981,8.72
792,8.421476603119473,91.23250560831782,46.85710427729593,33.83784764999999,2.006494808867588,0.666897746967071,0.3039258293495581,0.4393340270551509,0.995643053090205,0.0837105972772005,0.1011894753874352,1.480248234562147,73.69699104088525,0.8367260732035106,0.6917875935692216,False,False,False,False,pachytene,117,off_axis,26.76669367652493,8.72
258,2.82676291927106,89.97949948058685,49.96294981072353,26.645692302,1.8528750487862584,0.6017255040056343,0.2108843537414966,0.5159151193633952,0.9954128440366972,0.0644560156620384,0.0672756499821112,1.836221063303104,73.49325581231848,0.8369036252402643,0.4087578476120526,False,False,False,False,pachytene,117,off_axis,29.60804322233535,8.72
549,5.523400790881566,87.43878492672916,52.54171099092799,20.168999244,1.688619940576055,0.5462898348453129,0.2221335992023928,0.4711612407075109,0.9383207321925984,0.0973121148935889,0.0739490863422642,1.9298993031488143,71.9011366892968,0.838219682159147,0.471459831604208,False,False,False,False,pachytene,117,off_axis,31.926937935485462,8.72
846,8.246378504672876,95.17988516355132,37.85995934579356,4.015971936,0.9860539715525448,0.6962616822429907,0.0,0.4461538461538462,0.9963235294117648,0.0822750559546141,0.0698411403749355,1.1478352673958725,74.58841435147495,0.8398118788578547,0.0,False,False,False,False,pachytene,118,off_axis,19.620143562114617,8.72
754,8.06171448688634,100.00048862876396,33.97246387959846,39.979094454,2.1211991668614294,0.7005808836472451,0.2690159003008164,0.4616892024299431,0.9972877358490566,0.0920593235713012,0.1393320188143007,2.5091818159792765,77.92791390626752,0.8398270888503353,0.5826774784529144,True,False,False,False,pachytene,118,off_axis,19.508542500061864,8.72
414,4.570652381863482,90.41654207001952,44.55004516931408,36.784144818,2.063117762445998,0.5885466488106625,0.2183183910831112,0.4693118412895226,0.9931196813326092,0.1300671737747412,0.0911400190747331,1.9409521161808567,72.19171796131774,0.8401163829530126,0.4651883286883202,False,False,False,False,pachytene,118,off_axis,24.343465322844434,8.72
811,8.502454489670926,87.16119790345903,49.15753392309217,22.937017284,1.7625824606912397,0.4868071180200449,0.1031277926720286,0.5516141889198884,0.981876761981474,0.1033630587575467,0.0567217171295718,1.4026761144636275,70.56499346039541,0.8404121746637822,0.1869563813685837,False,False,False,False,pachytene,118,off_axis,28.532950131007926,8.72
631,6.7346212209641,105.59535066534616,25.625522003035574,40.19256025199999,2.124967802746261,0.7099918291117078,0.3295101875590338,0.3986717649426444,0.9991607720896776,0.0418134147451961,0.0705276210977338,2.442317505753431,80.58796871838017,0.8410148102665957,0.8265200009999187,True,False,False,False,pachytene,118,off_axis,20.466835583609225,8.72
84,2.5499723093963205,100.38706259922688,33.515194683404445,38.12123827799999,2.087818764997006,0.6272844748015507,0.1964712125232157,0.5119696219250454,0.9890045447881542,0.105814825262882,0.082860595391133,2.990422337098457,78.14958043137135,0.8410800256105717,0.3837556060151944,False,False,False,False,pachytene,118,off_axis,19.488265010870027,8.72
311,3.504739134147376,86.82016399966008,49.41080457689338,27.471406158,1.8718200440488943,0.5949961574587994,0.2129107202124128,0.4992620704195656,0.9993108201240524,0.0285549892184812,0.033004044554592,1.7620142287810128,70.32184486663613,0.8420971919721045,0.426450821776805,False,False,False,False,pachytene,118,off_axis,28.771088232544756,8.72
726,7.802778658884629,87.72573446679029,44.99094471230223,36.97649861399999,2.0667077040419657,0.5667702848442555,0.2896817141668401,0.4114804510177186,0.9809064204783886,0.195549055447386,0.1112138225969138,1.6903518529540134,69.77948849854887,0.8445932383076815,0.7039987281300181,False,False,False,False,pachytene,118,off_axis,24.411841634045285,8.72
610,6.479193792918996,84.34027900650831,51.59450440560124,26.303208714,1.844902306944635,0.5053063408543654,0.2000288433804442,0.4860284838651523,0.9031227821149752,0.0509926542503799,0.0080164211614184,1.720428395031827,68.66217243769485,0.845388047271557,0.4115578613617671,False,False,False,False,pachytene,118,off_axis,30.966155422974033,8.72
85,1.6957451952132951,101.375986836698,24.829787706998804,38.813242788,2.1003762871217853,0.6703130666021999,0.2012007614584858,0.5173235563703025,0.999626400996264,0.0966065356218611,0.1296772558076298,3.0985131714845924,76.33398506117376,0.8475902237850904,0.3889263478937067,True,False,False,False,pachytene,119,off_axis,16.182435350676727,8.72
790,8.26150121065364,83.99517239709364,47.93278457626941,29.06418942,1.90731841553883,0.5489911218724778,0.166716373396958,0.4865783822476736,0.9810510358767054,0.086443662625697,0.0578101157723259,1.457681039584619,67.17400399960826,0.8476948613557336,0.3426300458044138,False,False,False,False,pachytene,119,off_axis,27.328541891353492,8.72
373,4.187547322877356,86.62086885478568,44.61804783666948,34.698748175999995,2.023368879006718,0.5797052460789616,0.2275099403578528,0.465015280682001,0.995575221238938,0.1639294907984732,0.0982574808618417,2.246713320310114,68.61339733061207,0.8482815032714554,0.4892526112780253,False,False,False,False,pachytene,119,off_axis,23.97423588111777,8.72
829,8.65823361219979,102.05147535211128,25.200818209255694,44.302363308,2.195058479644099,0.6588478237848141,0.2844291426032874,0.4331832997051063,0.9923982344286416,0.024858818947764,0.0384849454786027,2.364667413557966,77.09225619301657,0.8486501115915085,0.6566022808287284,True,False,False,False,pachytene,119,off_axis,16.931723425925732,8.72
284,3.272537726908265,83.34052526791612,49.58006686593292,32.177036826,1.973115369070406,0.6027557046001313,0.2115468094342353,0.4773352908790604,0.998439328911432,0.0992628509086911,0.0696930235607721,2.009094972635007,67.07535859321038,0.8495687945189356,0.443182839141541,False,False,False,False,pachytene,119,off_axis,29.019437391512955,8.72
677,7.172929007161135,81.03363904164226,51.20331316417754,26.533094958,1.8502614509609436,0.5421271328794979,0.1898951978726732,0.5207569028770033,0.98113763631005,0.082863976012246,0.0653063997818815,1.8497679573118448,65.40208222345808,0.8526604907892824,0.3646522913543103,False,False,False,False,pachytene,119,off_axis,30.90378314244673,8.72
724,7.440701247063252,83.51321673594816,44.53905517802439,25.958379348,1.8368047275270605,0.589553587565516,0.1716213751595842,0.5176133861734918,0.999276585483482,0.142399359384593,0.1249893568521285,1.566845926473397,65.64100582626739,0.8532099823909534,0.3315628608995455,False,False,False,False,pachytene,120,off_axis,23.982657065058383,8.72
767,8.238353956834661,95.27700447194312,29.74414154244494,40.75789275,2.13488443536825,0.666705035971223,0.2840009891196835,0.4363667760317734,0.9970421810699588,0.0601149679435518,0.0564449870068895,2.7156079302636176,72.10759150427815,0.8533987006105938,0.6508309172901018,True,False,False,False,pachytene,120,off_axis,13.171031920887483,8.72
371,3.968789910600304,83.37517167145616,44.63974200191719,29.387906784,1.9143735334171523,0.5243454661558109,0.1710947280567534,0.5376741063936902,0.9934019530219056,0.230853975190576,0.1169937836940595,1.957183596181686,65.5420020319066,0.8547294942352671,0.3182126980306472,False,False,False,False,pachytene,120,off_axis,24.096066888643776,8.72
810,8.17747589833483,84.97188575810569,40.444782120947046,5.353065396,1.085187160108367,0.2418930762489044,0.0,0.4832369942196531,0.5913978494623656,1.3434572820853905,0.0550193554945778,1.0340264963298174,65.72643705294797,0.8559957190778534,0.0,False,False,False,False,pachytene,120,off_axis,19.7996869435339,8.72
765,8.248246017861886,79.73389815854836,46.87286022465623,25.477494858,1.8253915583309328,0.6585949728385968,0.092511013215859,0.6089536138079827,0.9977888336097293,0.1107409552409972,0.1311427464640734,1.5593813281597602,62.79651646657281,0.857091677017175,0.1519179969018624,False,False,False,False,pachytene,120,off_axis,26.892141983993266,8.72
493,5.542842117564792,100.30124069183294,19.598939751082128,40.145644692,2.124140677286986,0.7074325113941802,0.3120362737015664,0.4208108647892949,0.9998813197246618,0.0575739004548304,0.0833775119822234,3.31541921562136,73.6563586142715,0.8573650517089243,0.7415119233145434,True,False,False,False,pachytene,120,off_axis,14.599848606657721,8.72
393,3.980465334166295,79.25484137257779,50.30280484853319,30.044724624,1.928530623532619,0.5618363522798251,0.1988579586009993,0.5294012829650748,0.9910591471801926,0.1217174584968988,0.0672752070651933,1.9161168967465347,63.42955572818745,0.8578244235327943,0.3756280254691377,False,False,False,False,pachytene,120,off_axis,30.34391473938476,8.72
394,4.504530783024526,92.34768188284562,30.3693008607286,39.24486594,2.1081333571819245,0.5893604303646145,0.189762943743366,0.4966521106259097,0.9956486704270748,0.0388136829879657,0.037457043406697,3.2916656114833627,69.5275657828505,0.8587274925363841,0.3820842390143389,True,False,False,False,pachytene,120,off_axis,11.74444477482999,8.72
662,6.765384976966963,79.71472559932255,43.90407879101373,24.952040586,1.8127551722407296,0.63974804926201,0.1121408711770157,0.593945720250522,0.998990103009493,0.1031347276017706,0.102704781276684,1.851883679409689,61.837149375095834,0.860674870080582,0.1888065985721987,False,False,False,False,pachytene,121,off_axis,24.012312059572967,8.72
257,3.1082558545961976,80.04003674239904,45.46656580915837,33.556354289999994,2.000915371491487,0.5598741698706746,0.2285259159416738,0.508418043202033,0.9924258818437568,0.1563245543184411,0.0988437706094876,1.889370185754402,62.64103023414354,0.8608601756499397,0.4494842757790623,False,False,False,False,pachytene,121,off_axis,25.453001559385992,8.72
661,6.908828280908523,76.89499659792779,50.6258605720817,24.684621894,1.8062559470393451,0.6100921790363965,0.0785986975072984,0.6339263953204972,1.0,0.0729409417754116,0.0675249030148097,1.8485605068952424,61.29385723167292,0.8616206173950555,0.1239871033727202,False,False,False,False,pachytene,121,off_axis,31.243989582127785,8.72
766,7.719497334348912,82.10806153846251,38.36222313404515,12.320026055999998,1.432762938453754,0.6924980959634425,0.0610465116279069,0.5461300309597523,0.9977941176470588,0.077482030463506,0.0966632414709753,1.077513429462013,62.35011157971638,0.8631880628145738,0.1117801771871539,False,False,False,False,pachytene,121,off_axis,18.070962367176758,8.72
828,8.798965178248054,95.11510399958608,22.49577094220443,45.336851406,2.2120125268270754,0.655352615511978,0.2166294249088557,0.4559375469148776,0.9923884211740284,0.0740748059279755,0.0771699706777825,2.503947402849801,69.65611409109168,0.864585253026128,0.4751296013559065,True,False,False,False,pachytene,121,off_axis,9.553147646472192,8.72
