nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
356,4.80941152135697,122.96034104871175,31.93219171579328,45.362654964,2.2124321043270525,0.6740097217912917,0.1831022418038097,0.4606598984771574,0.9984067976633032,0.1325370701791939,0.1280436938178497,2.1075283069205777,18.848558148287765,0.6325648165818432,0.3974781447421545,False,False,False,False,pachytene,44,early,14.569113695221475,16.71
650,7.7303433832534685,108.70157915596138,43.76919657802205,59.364603846,2.4199867506147177,0.6955387837357253,0.2111998361998361,0.4969500324464633,0.9997708524289642,0.0720097520739765,0.1156213563488769,1.9455118042884816,12.077162224031214,0.6339547493698763,0.4249920966100124,False,False,False,False,pachytene,44,early,2.681253606941674,16.71
713,7.719307738213526,117.36192871295268,35.90668726476963,58.96113002999999,2.414491771757484,0.7470061666998209,0.2111400570648802,0.4411070923101116,0.9993974290305304,0.0749369417611366,0.1490315651429802,1.7515054864607582,15.86493437010657,0.6347625946543509,0.4786594020946786,False,False,False,False,pachytene,44,early,8.385520508385522,16.71
460,6.411823935557972,101.35979577100144,50.17888575949412,48.92354596799999,2.2688708352051856,0.7715765247410817,0.1336606655755592,0.4582283795130142,0.9992197862214248,0.0745500077480489,0.1551272216469145,1.9814421993251183,8.742618355548212,0.6369566339226408,0.2916900644992964,False,False,False,False,pachytene,44,early,11.839130864467915,16.71
233,3.666984379136782,107.7333198437902,42.64482390786238,53.160021036,2.332556532738661,0.7739387520960197,0.0695604794769342,0.4721842670310365,0.9998596589713002,0.0658284810252208,0.1251087421142953,2.4837012401491667,10.68636477368294,0.6373141557670385,0.1473163854321347,False,False,False,False,pachytene,44,early,2.164124562009046,16.71
265,3.995712605115063,113.33657995294266,35.40695581456002,53.837950878,2.3424300863566723,0.756481199076293,0.1392268596950562,0.4841653247450349,0.9994270161867927,0.0859806477417281,0.1551805582806635,2.180006900644829,12.098589281794322,0.6407839181729176,0.2875605760663966,False,False,False,False,pachytene,44,early,6.879595929334833,16.71
582,7.524253824931842,121.61979173814908,30.30344826185036,46.76308442999999,2.234969049139538,0.6259844494607474,0.1949902828762686,0.4609710300429184,0.996270003609674,0.1172246302040896,0.1174462173117711,2.034404471925197,16.888216632320372,0.6424096981918745,0.4229989959631827,False,False,False,False,pachytene,44,early,15.34817648703397,16.71
355,4.627648878577263,118.8224851653138,31.12116819895583,48.52945526399999,2.2627623072442677,0.6997293116782676,0.170295178309069,0.4491307147456536,0.9987070557813076,0.0759842591601045,0.0841152086258559,2.0799622708036054,14.833388571849984,0.6432554897400913,0.3791661819555329,False,False,False,False,pachytene,45,early,13.28147099280632,16.71
712,8.203979806479193,112.04993192259268,36.09474066891,55.75914305999999,2.3699680638548632,0.7633992427429533,0.2425589225589225,0.4178520625889046,0.9994287346472436,0.0430256297153014,0.0816278825975272,1.6296747895132055,11.30393249611257,0.6442014649042668,0.5804899491367576,False,False,False,False,pachytene,45,early,5.656063439841128,16.71
561,8.158221489090687,105.13505829646694,42.94557719876996,93.856923558,2.81920009803831,0.7955562220389393,0.2076714451762882,0.4679706601466992,0.9978437058517362,0.1996153022420783,0.4147208903877521,1.7544958412777931,8.556238091753288,0.6455043022336623,0.4437702250632282,False,False,False,False,pachytene,45,early,3.682009909860387,16.71
340,5.057257712984887,101.39553012059883,44.12757380248971,48.433278366,2.2612665188813583,0.7481474306194604,0.1956689868522815,0.4309615384615384,0.999322435843144,0.0509249776740605,0.1032097070323111,2.0282277449742807,5.852174381449656,0.6504808300517739,0.4540288851547808,False,False,False,False,pachytene,45,early,6.5226482888054065,16.71
390,5.257217684659049,98.72072847123704,47.1319696289052,52.845686784,2.3279499863009177,0.7234552556818181,0.160377358490566,0.4324237560192616,0.9948411398624304,0.0512654366113652,0.0932665748797358,2.3332784559252024,4.9604120802648275,0.6515188421945544,0.3708800829236177,False,False,False,False,pachytene,45,early,10.445111563763753,16.71
235,3.9418320003533447,115.81440059652918,29.34430875347832,53.087301918,2.33149245706286,0.6798197163183244,0.311805489600152,0.4221639525255313,0.9969582449995392,0.1132110880880221,0.1064851078982936,2.191873336107642,11.341245793334531,0.6536643897765059,0.7385886164245509,False,False,False,False,pachytene,45,early,13.38511015724285,16.71
715,8.163449151346857,116.98327800084958,30.04572159950983,49.892352282,2.283749456238155,0.6619963326907706,0.204052258635961,0.484629294755877,0.9994016753091344,0.0709059734885117,0.0727792348044941,1.853030766047831,12.703511218083396,0.6544239947981062,0.4210481306928598,False,False,False,False,pachytene,45,early,13.335237525042364,16.71
629,7.678182938441352,96.53267390354368,48.38706661065212,41.879174634,2.154285052958739,0.7644093429675685,0.1347459370499897,0.5092724679029957,0.9981463500750288,0.1506633375283276,0.2978589862954981,1.7994228502418814,3.650293052528561,0.6553716215669937,0.2645851593054419,False,False,False,False,pachytene,45,early,12.600671666836126,16.71
201,4.235932872655707,102.23728474827163,40.16001729336771,52.27800850799999,2.319584200377447,0.7985282239971283,0.0707781456953642,0.3913140311804008,0.9978439282236752,0.0330680167636855,0.0786045405769806,2.0446565257126905,4.6736685408264265,0.6583547634323091,0.1808730074969751,False,False,False,False,pachytene,46,early,2.6417747415351718,16.71
858,9.726734926051632,103.95273978547054,38.60665304729488,14.433572034,1.5104107625584438,0.6281488704696896,0.3446004010312231,0.2888986013986014,0.9738532110091744,0.5002484364984763,0.4536520396571885,0.8321347012462488,5.425913222333958,0.6592832772547854,1.19280743957555,False,False,False,False,pachytene,46,early,0.453201141042798,16.71
710,7.954222386405634,107.50924997044716,33.26976000000062,63.50021045999999,2.474925812047005,0.7349833764314739,0.2463494064502573,0.4626428770560357,0.9984246800131276,0.083844054947358,0.127910214627344,1.5691778897283208,5.963608802684876,0.6627941751796368,0.5324828688985075,False,False,False,False,pachytene,46,early,5.937579371302406,16.71
342,4.561869054280951,103.85168204252795,36.464240313374205,41.91905286,2.154968621130273,0.7152770005595971,0.152423788105947,0.4656053459119497,0.9979598082219728,0.1421013672339777,0.2090186611294273,1.6093466281803257,4.303000545172404,0.6628510292301303,0.3273669201701387,False,False,False,True,post,46,early,1.3741499772002113,16.71
711,7.943474252601312,111.50560678256493,30.49801027261881,53.43447706199999,2.3365638400652298,0.7403749067123228,0.149431899899324,0.4683801149814001,0.9992309467046068,0.064935427221468,0.1322094487414863,1.7150450040740213,8.125005577228466,0.6635668947308367,0.3190398036117698,False,False,False,False,pachytene,46,early,10.29439337972574,16.71
232,4.365996750986524,97.7571294639108,42.26115826409678,50.53978701,2.293585491193459,0.770480389881643,0.0510458645173671,0.4450960566228513,0.9995484987583716,0.0842457577566358,0.1725801848114851,1.8770069897054944,1.7648137859521833,0.6648838940289771,0.1146850522664155,False,False,False,False,pachytene,46,early,6.64491710296926,16.71
631,7.807479645701504,115.04300973427456,27.311909277982025,52.437521412,2.321941009900311,0.6541111210521606,0.2229145728643216,0.4474909467149509,0.9954941423851006,0.0725813814215852,0.0810411099884955,1.7178865721618444,9.684429236689859,0.6649180047103533,0.4981432015569175,False,False,False,False,pachytene,46,early,14.792465971525662,16.71
202,3.6710133756517176,106.61608845159948,33.52584984810706,51.73613379,2.311541991487176,0.7461346633416459,0.2551549820407077,0.4552598678335417,0.9987464744594172,0.0569902672928066,0.0928410460806792,2.1631903611004613,5.305100317740849,0.6650471884817829,0.5604600802063251,False,False,False,False,pachytene,46,early,5.282074921042774,16.71
354,4.898466630969144,94.12272182252008,45.64506809618911,48.189317454,2.257463421030429,0.775105875480699,0.084423305588585,0.5556277056277056,0.998079196217494,0.1205981650351665,0.253207042020467,1.7347393366797763,0.21594905152473895,0.6670776024085555,0.151942217303959,False,False,False,False,pachytene,46,early,11.363050493408476,16.71
411,6.131218241598615,100.36196469533331,38.061052073104186,54.93577498199999,2.3582447814836422,0.7983688458089585,0.063838223632038,0.6243117323168149,1.0,0.2166816656095211,0.5377569048063684,1.532346310611689,2.0179840853793225,0.6701396005411284,0.1022537625476539,False,False,False,True,post,46,early,1.7091331330246424,16.71
649,7.809615552261816,103.83816462383233,35.87206426641069,53.81683887599999,2.342123859655472,0.7386016912213408,0.2156683233063039,0.4353843588460897,0.99792817679558,0.1346336729195292,0.1898799307090484,1.7694282755448243,4.005244514643776,0.6705091208051015,0.4953515644840691,False,False,False,False,pachytene,46,early,1.8862012807717998,16.71
520,6.34781427315608,113.96700760009468,24.53248158714918,29.352720114,1.9136091903136996,0.7315591784544074,0.0041506077675659,0.6097052694254242,0.9994797763038108,0.1689282961583635,0.283121292790331,1.6284639326469093,7.400174367697194,0.6723010027847309,0.0068075642047138,False,False,False,True,post,47,early,16.706931582293166,16.71
264,3.949992735725541,110.33922779311412,27.19265673398265,48.43796992199999,2.261339530085867,0.7525788173761441,0.1375759621877109,0.4627128596594245,0.9990986561783022,0.0655650451050942,0.1123653609580229,1.9796481244584057,5.507675048415914,0.6740950580725319,0.2973247000071977,False,False,False,False,pachytene,47,early,12.625784137482299,16.71
341,4.996266567108287,100.96802058988308,34.444332835541495,37.698998238,2.080081733627602,0.7324373094393628,0.1174055829228243,0.5372093023255814,0.9988340046639812,0.0561738139939857,0.1088918553410717,1.7230407536823515,0.802466881894397,0.675171086877035,0.2185471889905388,False,False,False,False,pachytene,47,early,1.7507049728275348,16.71
578,7.653416797079442,94.82685196922291,41.54936750130274,53.962277112,2.344231799466176,0.7250912884715701,0.1733333333333333,0.4677419354838709,0.9970946211228896,0.046051787195667,0.0509777048768402,1.6803076386078266,-1.144948142868745,0.6765794193333157,0.3705747126436782,False,False,False,False,pachytene,47,pre,7.5240328181245095,16.71
478,5.801864856890319,111.05176590734878,23.751612056652952,39.74920821,2.1171256031464445,0.6669223959870167,0.2234452394056136,0.4252303330970942,0.9942641115891018,0.0622845757317099,0.0887615132346981,1.7828277594690094,4.470226429455207,0.6799812165622603,0.5254687213355348,False,False,False,False,pachytene,47,early,15.983193763761555,16.71
745,8.204588054273115,106.05022113582582,28.42148101832345,50.30990076599999,2.290102656169684,0.6704900452277708,0.1209105610150516,0.5266732701287675,0.9988055861815508,0.1136923033404714,0.1399310374822222,1.4054464422134032,2.345034059828875,0.6803994491659909,0.2295741361347043,False,False,False,True,post,47,early,9.478834947336669,16.71
343,4.329334127220562,106.63403712414556,29.106584191722323,47.276809812,2.2431234966547478,0.6880519996030565,0.2681024447031431,0.4623826944488627,0.9977940439185802,0.0933862903912162,0.1060965474157663,1.8533404476551207,3.1870772487079093,0.6805645908189241,0.5798280254037361,False,False,False,False,pachytene,47,early,9.160761473935656,16.71
518,7.294134746921701,91.05428985122902,43.53700742134037,54.87243897599999,2.3573381516192646,0.7426898084815321,0.1635630906058921,0.4548928393420834,0.9972161613121662,0.0620206923248777,0.0933760326258743,1.8298174041147492,-3.4889538094252956,0.6808175815070354,0.3595640037826387,False,False,False,False,pachytene,47,pre,11.538632208719054,16.71
580,7.943849765257791,109.5534383255089,25.8714124413156,44.96856426,2.206006583346278,0.6653103808033385,0.2268948066032051,0.4537094763092269,0.9949855137062624,0.1004704702184573,0.1133815083501143,1.5244087323763098,4.181614366222416,0.6810066618349501,0.5000883130079575,False,False,False,False,pachytene,47,early,13.403418135867817,16.71
607,7.24698124871243,103.07590301875028,29.32226405316165,45.536242536,2.215250589259249,0.6822583968679168,0.142499652439872,0.5107003891050583,0.999603056465218,0.1578995875276657,0.2029949634868192,1.6267071708350571,0.17529931627403644,0.6835558011187803,0.27902789087274,False,False,False,True,post,47,early,7.253923830004764,16.71
40,2.6903511980977703,92.6056768748849,40.10935171026135,51.29747330399999,2.30499040352388,0.7200475580757271,0.0833957179218446,0.5285854295981706,0.9997583568264196,0.107723394325037,0.1575660317485947,2.0745726243490985,-3.7853446886190882,0.6851272484860584,0.1577715034355787,False,False,False,False,pachytene,47,pre,8.17676828181651,16.71
775,8.43488305269862,99.41089831618936,32.64336639273672,40.818882978,2.1359487870492333,0.7442675708292628,0.1523809523809524,0.488314606741573,0.9997036744369814,0.1234052581205683,0.242440534387772,1.7014643592908492,-1.4306849022824533,0.6857001305687463,0.3120548725702891,False,False,False,False,pachytene,47,pre,2.946647664058531,16.71
496,6.570562896277679,95.8469991433133,35.50760775373791,48.46611925799999,2.261777498339705,0.7695658487004501,0.1460089686098654,0.4839319470699433,0.9995340529626464,0.0840943408499418,0.1795264115164078,1.6131053450291593,-3.1687142570963482,0.6882183400226396,0.3017138452914797,False,False,False,True,post,48,pre,3.573950699733844,16.71
262,3.9113738233976343,102.52778839645757,27.632288693411144,41.867445744,2.1540839209176705,0.7596369341102645,0.1356034656457787,0.4459207459207459,0.9998144368157358,0.1026357560392886,0.1808365895070077,1.9106103548832165,-1.120659099052021,0.6899718033260611,0.3040976830216366,False,False,False,False,pachytene,48,pre,8.543039152208566,16.71
606,7.478501795792412,91.54427127126137,37.81879000276383,59.43497718599999,2.4209426249293178,0.7764139400876189,0.1502924853757312,0.3978817299205648,0.9985054259536033,0.0473363226330703,0.084647631390499,1.931994608148345,-5.820779425200083,0.6938477841342293,0.3777315570778694,False,False,False,False,pachytene,48,pre,8.185023389404522,16.71
372,4.647655974620945,98.04416941839813,29.17820356009723,33.27486093,1.9953046434863464,0.7373986605569263,0.063364344983656,0.5766442953020134,1.0,0.1418660477814478,0.2552919697495291,1.4191418133244338,-4.300625247364327,0.6961250088076468,0.1098846299181186,False,False,False,True,post,48,pre,6.5577468215859644,16.71
317,4.6594680697013935,85.84738221750044,44.16007907998303,48.597482826,2.2638191110136168,0.7664719795337163,0.0685406237966884,0.4510128152128979,0.9994530395374276,0.0800008848248194,0.1474783201029374,2.0527216377038773,-7.747888875056137,0.6962883621582214,0.1519704573457281,False,False,False,False,pachytene,48,pre,16.051859982786606,16.71
630,8.274530949105769,106.71905834938292,22.5012243466292,42.63451515,2.1671596516987037,0.657111416781293,0.1869536855838225,0.5187740693196405,0.9959193191092456,0.1285273018634015,0.151134859456847,1.6370906107436092,0.07228525901714693,0.6963433073349421,0.3603759259382561,False,False,False,False,pachytene,48,early,14.986229536921474,16.71
604,7.816201671151604,86.79164965302216,41.94016812066118,49.690615374,2.280667227586729,0.7476278147571165,0.114314115308151,0.4637111859334081,0.999518033576994,0.0914267494240179,0.1511398625107294,1.7750594204200936,-7.9928120905830164,0.6967298468437143,0.2465200727863556,False,False,False,False,pachytene,48,pre,14.135058105528847,16.71
816,8.448353145122093,102.92557226968631,24.5174383729567,37.889006256,2.0835705093790184,0.7150817236255572,0.1255937678130344,0.5523685354193829,0.9991264468224504,0.0941799954382091,0.1377373511996143,1.2460045971914702,-2.2762474984551835,0.6977865858073196,0.2273731390541244,False,False,False,True,post,48,pre,11.614243751646745,16.71
294,4.8257011101622656,105.65185320922376,21.506596888129845,68.67265094999999,2.5403783397445063,0.7317506404782237,0.1348463148617384,0.5392843499299631,0.9997686657798854,0.0818558503682906,0.136245476790069,1.8226841665143527,-1.3425161113602913,0.6998674929714116,0.2500467793646357,False,False,False,False,pachytene,48,pre,15.400592119550032,16.71
744,8.079878942639448,98.88196118598395,27.204896495957293,49.606167366,2.2793745152635267,0.6809949401806403,0.1194361049471348,0.562555588496887,0.9964622641509434,0.1418877052238992,0.1680475014089063,1.4752220869372097,-4.519723848669715,0.7001266149085084,0.2123098719297422,False,False,False,True,post,48,pre,8.40234768019612,16.71
371,4.837017161384036,94.11622342780667,31.85844675498978,41.963622642,2.1557320962505826,0.7003186315612946,0.1322434444804143,0.600074612945346,0.9958296097706284,0.1671414987732533,0.2472605696086619,2.091287929960314,-6.446295418644964,0.700611365880097,0.2203783356728322,False,False,False,False,pachytene,49,pre,6.484946842349067,16.71
772,8.47367803645541,93.39553743909072,32.608639415268776,51.991823592,2.315343761880755,0.6784876376105395,0.1498449057504175,0.5141734493404434,0.9832643512686702,0.1657624325503134,0.2102309180366444,1.645186134499624,-6.715198165263559,0.7029673832019123,0.2914287113475642,False,False,False,True,post,49,pre,6.721804823407668,16.71
319,4.472607122982661,97.7655875834705,26.0177265233733,33.722904527999994,2.004220290524272,0.7107679465776293,0.0861538461538461,0.5634920634920635,0.9993913572732804,0.1280073370075742,0.185042015705992,1.623293350465904,-6.070547549171079,0.7071605256596307,0.1528927410617551,False,False,False,True,post,49,pre,9.714190648494501,16.71
515,6.472884301437611,84.01880236452638,38.97935949760464,44.543978442,2.199041699095497,0.7368476486386856,0.0991526951505318,0.5149089453672203,0.9990973099837516,0.1436457395913322,0.239536086268457,1.823512960971281,-11.850596572374522,0.7100698367079077,0.1925635513669675,False,False,False,False,pachytene,49,pre,15.769738311428032,16.71
605,7.286407508132281,87.39009574468047,35.422300607901526,43.990374834,2.1898936170771384,0.7787553991361382,0.1108015430775825,0.5001205109664979,0.999835674965081,0.1094265257809222,0.2640345584623754,2.0760948844110105,-10.615746184023234,0.7105169776260785,0.2215496878211517,False,False,False,False,pachytene,49,pre,12.031073080912828,16.71
389,5.291057648661332,93.28910451981127,28.497907917773613,36.174242538,2.051651595361335,0.7562414888788016,0.1344692608795763,0.4932162809257781,0.9992604331748548,0.109809108136737,0.1961263880283216,1.983674062071625,-8.79317551269101,0.712733677157425,0.2726375143723449,False,False,False,False,pachytene,49,pre,9.374734635805794,16.71
495,6.707784623626875,81.42075232253016,43.42447628181097,43.78394637,2.186462826208651,0.733511920707206,0.1191783247742164,0.4587856855649376,0.9923954372623576,0.1262336858028942,0.2090374482756035,1.810221029598088,-11.97952723253869,0.7134194997835304,0.2597690567164559,False,False,False,False,pachytene,49,off_axis,19.63038297041507,16.71
773,8.307407407407947,96.42684289091372,23.88649584599727,41.675091948,2.150779982442568,0.7686592367443431,0.0556066176470588,0.6119221411192214,0.9993231810490694,0.1177762167279565,0.2563476369795963,1.2077061381842331,-8.271923156957524,0.7144843238853612,0.0908720471289908,False,False,False,True,post,49,pre,12.080190352905579,16.71
260,3.930806775768123,91.04037545219536,29.208146201548946,40.85172387,2.1365214604018106,0.8097042779213321,0.0203960981377475,0.5190102595051298,0.9995890861275476,0.1585941323217765,0.4173137438192801,2.14670584775862,-10.419500672675966,0.7150590969048348,0.0392980635049392,False,False,False,False,pachytene,50,pre,10.533098569128379,16.71
774,8.261832714815908,98.79890870682236,21.14688636882717,49.30356200399999,2.274730212017534,0.7393662574935769,0.243161094224924,0.4271631982475355,0.9988116458704694,0.0644882254134085,0.0998881140741732,1.4687921958013512,-7.517425374901355,0.7163026137557952,0.5692463564803991,False,False,False,False,pachytene,50,pre,14.456461730224015,16.71
579,7.194998168786061,102.07066196829284,19.259245173442974,44.834854914,2.203817969038873,0.7541987129179093,0.1066742726754136,0.4716900808854832,0.999295960573792,0.0321311918151441,0.071974913685246,1.5107698665928664,-5.563703812173761,0.7163794125177346,0.2261533091286521,False,False,False,True,post,50,pre,16.544472251337297,16.71
742,8.28962084304159,93.65512045647256,27.213626752806903,44.29767175199999,2.194980992405979,0.6224846430840923,0.1462275449101796,0.5688034787487726,0.9979621193958284,0.1829045055978289,0.1757359042736023,1.498027732323484,-9.092735287073957,0.7170745176987843,0.2570792028766142,False,False,False,True,post,50,pre,10.168454402104258,16.71
292,3.7847662052165463,80.54895988354963,41.45206146990542,39.481789518,2.112367157285792,0.6860554928405918,0.0958247775496236,0.5991672975018925,0.9994561079081912,0.1989373448399047,0.2737705191223846,1.817044694058644,-13.695304810972436,0.7171757492199824,0.159929919321608,False,False,False,False,pachytene,50,off_axis,19.76056476302307,16.71
628,8.085658984515756,87.09404004771204,32.69816160875136,52.11380404799999,2.3171530598582173,0.7222272236226144,0.2922353480903773,0.4133851887862583,0.9973440712816998,0.0473571571591077,0.077972783384545,2.0434713451921764,-12.190294813808368,0.7175031933839481,0.7069323140202738,False,False,False,False,pachytene,50,pre,12.660648404663409,16.71
339,4.643358225842964,99.58102286150842,19.368697708758404,41.46397192799999,2.147141984999554,0.7432111337406653,0.0808019441069258,0.5490196078431373,0.9997204100652376,0.1021085102302035,0.1756920590866465,1.8570952206649571,-7.691073293996528,0.7222293564302348,0.1471749696233292,False,False,False,False,pachytene,50,pre,16.22210147871626,16.71
318,4.597707088648506,94.3862450831591,22.96780163087249,43.582209462,2.183099573424822,0.7989665751655095,0.0945454545454546,0.4808567603748326,1.0,0.1090939822682269,0.2747031556580332,1.695123492038506,-10.502477173393899,0.7229758880455935,0.1966187487345617,False,False,False,False,pachytene,50,pre,13.588913872433853,16.71
258,4.026548016314515,87.6751209862811,28.278119169446896,37.959379596,2.08485968834263,0.7894574218267211,0.0424395727937043,0.5861461696507191,1.0,0.1420923728441695,0.3408500181953766,2.01585949999823,-13.815549151486378,0.7263589344520978,0.0724044188823989,False,False,False,False,pachytene,50,pre,13.834947933660779,16.71
576,7.721292542081199,76.15487276078224,42.488076631034254,38.18457428399999,2.088974384475589,0.7669861162304952,0.0331379046647973,0.557869760084366,0.9994285170016192,0.1351738869104264,0.2821184554592287,1.719680764100569,-17.043059876387915,0.7323251273471424,0.0594007903561325,False,False,False,False,pachytene,51,off_axis,24.26622357649853,16.71
709,8.296836635932824,92.9379669043858,19.835643441496813,46.04996791799999,2.2235500402945894,0.7358769293464418,0.159643435980551,0.4676952748312439,0.9964997307485192,0.0877368989371762,0.1251649570386106,1.4972884316285646,-13.283047856728716,0.7330514198647291,0.3413407074470752,False,False,False,False,pachytene,51,off_axis,17.03574194524824,16.71
90,2.894861563018047,75.68142159125924,40.345469924488434,38.21037784199999,2.089444826056224,0.7525323838173,0.0411512844909609,0.5497395187298437,0.9978433486913048,0.1341111475491349,0.2401222005396223,1.5962391359163788,-18.492176990009433,0.734785183673957,0.0748559692161839,False,False,False,True,post,51,off_axis,24.210216832375693,16.71
680,8.132257360959953,87.63939287240926,27.074111869139006,53.77696064999999,2.3415452128616723,0.7813304252998909,0.1804806277587052,0.488130859764612,0.9993173129437466,0.0927025940014549,0.2007097051006964,1.5231226576803485,-14.428164116830033,0.7352420189617159,0.3697382047218591,False,False,False,False,pachytene,51,pre,14.536266885001147,16.71
743,8.454825221609614,95.05779667168436,17.02764365278392,42.076219986,2.1576584705534927,0.8241623459887384,0.0551228280407429,0.6169942929613189,0.9998506348020912,0.1647319676071268,0.5007768382034363,1.4191492114076674,-12.782457842425098,0.7356396333427621,0.0893409042345854,False,False,False,True,post,51,off_axis,19.068033224184433,16.71
738,8.105143620574703,76.41913570777962,35.96290681362666,38.627926326,2.0970281564493427,0.7645594218740511,0.0644305019305019,0.5496517926231622,0.9992405543952916,0.119252044922536,0.2385875638145454,1.4526208792101978,-19.962169156368695,0.7390265077580911,0.1172205800021379,False,False,False,True,post,51,off_axis,23.003887012433093,16.71
559,7.171243905205033,74.89909617870781,39.78125851003555,41.37483236399999,2.145602233661328,0.7257625581131648,0.1123141860891906,0.5139549307421956,0.9937592867756316,0.1260518806930067,0.2050733681897271,1.658639228251969,-19.449688192700773,0.739413330868963,0.218529251051253,False,False,False,True,post,51,off_axis,24.87652250840152,16.71
477,6.222681200994244,77.74015218971047,50.3374975712385,36.798219486,2.063380864886196,0.4498629438388475,0.1724204065976218,0.5650057937427578,0.9674726540011516,0.1313913977446186,0.0403849255937221,1.41644694153516,-11.864892981142026,0.7406710400791298,0.3051657319395972,False,False,False,True,post,51,off_axis,26.22030674288539,16.71
681,8.267860749401866,89.57364352378382,21.570274759500386,44.13581307,2.192304325585304,0.7235184693064045,0.18233259981138,0.4515570934256055,0.9978357107722576,0.0705846922649212,0.1027798553687675,1.5034342313695623,-15.391711836714522,0.7412624473618737,0.403786370463516,False,False,False,False,pachytene,51,off_axis,17.131941853620287,16.71
35,2.4701795020265647,77.06267209032981,49.31483665315551,36.460427454,2.057047793431312,0.4717236054815672,0.0713639448088667,0.629399585921325,0.9776663628076572,0.212959176090758,0.0981023369172947,1.554915242932895,-12.951941315735263,0.7428160867194701,0.113384162311456,False,False,False,True,post,51,off_axis,26.233971342827957,16.71
33,3.122595103367018,73.64338110818596,38.38800865594892,41.86979152199999,2.154124150330714,0.7490615720768671,0.0294691224268689,0.5853985264567984,1.0,0.1068041105535414,0.2017089135507908,1.7816657757601166,-21.222036349943252,0.7435139342006883,0.0503402743516193,False,False,False,False,pachytene,52,off_axis,25.9280337459783,16.71
410,5.764126624046487,81.94262988245036,27.299450577438968,45.498710088,2.2146417948378643,0.7476283769849453,0.0862422997946611,0.4829417773237998,0.9996523552928906,0.0948368123428537,0.1628473561704331,1.6801967232236104,-19.30810945055526,0.7446439954876132,0.1785770124766778,False,False,False,False,pachytene,52,off_axis,19.344034634836245,16.71
442,5.98052022221093,84.47897614350157,24.519365152380065,45.182030058,2.20949171264694,0.7742588650641192,0.1338645418326692,0.4397424103035878,0.9994959677419356,0.0912409221234594,0.1851993835732261,1.5500567492598516,-18.42929158118436,0.7447890440974204,0.3044158095650868,False,False,False,True,post,52,off_axis,18.595514238917733,16.71
519,6.713687259762582,94.63718065288924,14.028135017548712,42.109060878,2.1582196822571618,0.6945016990696897,0.1498992404278406,0.4806710430342815,0.9957076939585792,0.0900762717203197,0.1146387131031832,1.61322208651128,-14.599041814600456,0.7454409826099628,0.3118541102072375,False,False,False,True,post,52,off_axis,22.085954415160693,16.71
459,5.840297389199849,92.55174690219494,16.74003043052186,40.70159407799999,2.133901014057745,0.7032447697539046,0.0868948395105515,0.4950475820547679,0.9903025192368504,0.0802236116624212,0.0996230534961245,1.5620839744380703,-15.115912488445227,0.7459327768158538,0.1755282576068379,False,False,False,True,post,52,off_axis,20.06225942873237,16.71
123,3.014423622941393,73.2013632973687,45.7734675184558,37.178235522,2.070459413860698,0.6101331314278504,0.1738200294156973,0.5010519501537466,0.9962133165036288,0.1145324551077632,0.0855139042250247,1.6223652065229637,-18.043218977664292,0.7469005186191152,0.3469101943667937,False,False,False,False,pachytene,52,off_axis,28.126854094335,16.71
370,4.801540706156922,87.71509950394011,20.901072028013303,40.19490603,2.1250091421195134,0.7587977823168952,0.1059917802292883,0.5008468424872974,0.999714937286203,0.1358153253399281,0.2637643376468556,1.6432898699320864,-17.342377250193863,0.7472411734083872,0.2116251341486225,False,False,False,True,post,52,off_axis,18.782153779289434,16.71
574,7.473483866566453,72.5754582236161,37.27649946790484,34.386759702,2.0172863420039087,0.6925438297291766,0.0507582139848357,0.6838251608608831,0.9976736070722344,0.1602154774482445,0.2250014562493287,1.3648664496458622,-22.693899921168185,0.751325350626621,0.0742268885235738,False,False,False,True,post,52,off_axis,26.89746649108916,16.71
512,6.499402092675389,70.70750242899808,40.958876532136486,37.66381156799999,2.0794343783842435,0.7057174887892377,0.1173173921165701,0.5731216931216931,0.9986744725505358,0.1585042630175792,0.2267853110204136,1.5382585477870483,-22.551746934445777,0.7524279129407909,0.2046989208828632,False,False,False,True,post,52,off_axis,29.210141252347906,16.71
441,5.703136317048229,78.9473255688398,53.50656405876168,34.330461029999995,2.0161848271622773,0.4616330714041681,0.14581526452732,0.5611118162203326,0.9633389734912576,0.213333295992224,0.0919827730742417,1.2448700072771517,-9.277641238572823,0.7525859536649588,0.2598684617079291,False,False,False,True,post,52,off_axis,27.205397737140167,16.71
171,3.6772924378634992,79.99162851401492,29.603103426757134,44.35866198,2.195987900091624,0.753358011634056,0.1158293838862559,0.5192967409948542,1.0,0.1253828166494312,0.2490222795764674,1.9117593242706203,-19.904366125749192,0.7534643834108579,0.2230504733466134,False,False,False,False,pachytene,52,off_axis,20.329892994704753,16.71
517,7.072225769378501,89.11932458179004,15.394310483974,36.739575036,2.0622841616941763,0.6557910867066785,0.0697152717860224,0.6581339269152291,0.9980708946226188,0.1831803019282822,0.223542446092633,1.4704936521288097,-18.771488697903287,0.753833270360388,0.1059287007323694,False,False,False,True,post,52,off_axis,22.670901814860333,16.71
