nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
489,5.920627222761028,101.00548466294975,159.59739970901802,58.043930832,2.401906342005817,0.6814581312641448,0.2721396250808016,0.4010403450900787,0.9985843213590516,0.0213099218541922,0.0233587968290744,2.3280998586272936,93.45929657172424,0.3801385397497191,0.6785841584583606,False,False,False,False,pachytene,35,late,8.767018796924216,13.44
760,9.473097716813742,104.86147862919528,156.23648529109758,52.500857418,2.322875476266412,0.7133282695143202,0.2795867954188188,0.4423316708229426,0.9991420727522308,0.0421875128822509,0.0784429825360587,2.024952177842756,93.32493250842589,0.3819698511196174,0.6320750103619244,False,False,False,False,pachytene,35,late,3.653665543842506,13.44
357,3.554584221748412,64.17119066098114,146.06668081023386,22.00339764,1.7383359535603289,0.7054371002132196,0.1141391471625521,0.6036916395222585,0.997356495468278,0.0589579841960891,0.1049394546741448,1.0230270633574958,59.564832951685005,0.3835587021254977,0.1890686232674649,False,False,True,False,TZ,35,off_axis,28.541014459187654,13.44
85,1.4849429051961658,74.91646987695998,147.22924363105125,79.50076219799999,2.66743734838796,0.7624738131067245,0.216316199376947,0.4940372670807453,0.999675910921802,0.0551209366921841,0.1091156813812453,1.0901723650338575,67.30601160642924,0.3855052816966953,0.4378540118140365,True,False,False,False,pachytene,35,off_axis,20.998685191844164,13.44
667,8.855273815812712,119.80649836238734,152.47677428684224,53.286693048,2.33440776885917,0.6691759112519811,0.2625846335001471,0.4526946107784431,0.9986525505293552,0.0512187738861951,0.0635795224455556,1.9439915683667788,99.947161324207,0.3869369514444453,0.5800480660651398,False,False,False,False,pachytene,35,late,10.261618397653528,13.44
374,3.4418682274402173,58.09916333121733,141.47928827304298,99.796433454,2.8774567444042893,0.8403497637684225,0.271947689998928,0.482773851590106,0.9994652238195604,0.0506634884317451,0.172942279441512,1.0932045441556977,52.988260162993186,0.3882626308993307,0.563302442962098,True,False,False,False,pachytene,35,off_axis,30.340487563429658,13.44
698,8.666109622632652,113.9330409836045,151.6435278688553,51.65637733799999,2.310353555782836,0.654193724172381,0.1979144722982936,0.4866710439921208,0.9980975267848202,0.061802909645339,0.0768636251902332,2.055653550261199,95.56331265207709,0.3893313813041332,0.4066699154213454,False,False,False,False,pachytene,35,late,6.264910753437925,13.44
418,4.403921568627409,36.34056314810468,143.54157372704154,30.267573534,1.9332870074281048,0.6786793768890955,0.1759093619558736,0.4751567776169802,0.9950916230366492,0.1112573669910278,0.1571494619270884,1.0665459885486512,41.21531992685115,0.391862568343064,0.370213306938605,False,False,False,False,pachytene,36,off_axis,48.75481843420941,13.44
246,3.0282916552881227,106.67743928529626,151.1247006202983,60.12932747399999,2.4303337186916245,0.7289821714196544,0.2430812813249073,0.4786238664171585,0.9997216810464792,0.0581397150965769,0.0782718900852918,1.90305615718474,90.54136907551909,0.3921020520173127,0.5078753868764305,False,False,False,False,pachytene,36,late,1.002494917321728,13.44
223,0.8202035928143422,63.97712254491006,142.31361887425237,39.1744926,2.10687251157184,0.8441317365269461,0.1562398703403565,0.6162120630042259,0.998923904688701,0.1176239532834994,0.4896728003562598,1.0452941973679444,56.548188692366814,0.3927728333438814,0.2535488668927357,False,False,False,False,pachytene,36,off_axis,26.299810822364098,13.44
691,7.926458001174764,33.31864903918752,147.0963143618359,111.818545704,2.9886501297519006,0.8189980699840564,0.1936448598130841,0.5972415391747797,0.999459782206932,0.077066918025907,0.2201194713385477,1.1142195955079346,42.15549369411944,0.3944215233275807,0.3242320687885289,True,False,False,False,pachytene,36,off_axis,53.32474394231908,13.44
298,3.7423956717189055,116.9126396825431,150.09735895692123,58.965821586,2.4145558106868377,0.6922862712336397,0.2573211713874219,0.4683904330963154,0.999132012940898,0.0303127278539958,0.0240891128072466,2.106205879123115,96.2695437221982,0.3949236071282173,0.5493732433568062,False,False,False,False,pachytene,36,late,9.546660955166205,13.44
400,4.021540880503124,66.7188024764136,142.57255102201515,17.902977695999997,1.6228518954811388,0.6390199161425576,0.0326544943820225,0.6388384754990926,0.9967914438502674,0.0649992701544285,0.0678513850881497,1.0214449496044893,58.494306930479524,0.3952168488828254,0.051115415921859,False,False,False,False,pachytene,36,off_axis,24.35135540659514,13.44
674,8.600279480706531,99.89696179679284,152.8579367607279,52.038739152,2.316039980277864,0.630183916336098,0.2493366273218044,0.4952462213554364,0.9974204643164232,0.0454749394186962,0.0507747525309323,1.8989693682274336,87.55807719288995,0.3961883058303795,0.5034599287590655,False,False,False,False,pachytene,36,late,5.328299032384118,13.44
503,5.193841797911952,30.75321373208265,146.0655860290211,26.511982956,1.8497705786039065,0.6850115023889577,0.1806674338319908,0.4469101123595506,0.9918849133161196,0.2217867670938517,0.244145092314103,1.073751742029358,39.76366997910089,0.3966608487078861,0.4042589971350642,False,False,False,False,pachytene,36,off_axis,54.711480589012425,13.44
360,4.486238110554883,97.74612693102766,154.45865133483517,51.051166614,2.301295317990529,0.6259247346413638,0.2723453700393279,0.458666011546493,0.9951390458964504,0.014600943621806,0.0225726650085113,2.3883111310546226,87.42183664126554,0.3968964304987989,0.5937770909186311,False,False,False,False,pachytene,36,late,8.00595029415133,13.44
269,2.4933352526270176,70.73411759032666,142.70886024183275,16.296119765999997,1.5727699381943625,0.5753562688930474,0.0,0.651186440677966,0.9948453608247424,0.045163767195502,0.0362668888293985,0.9974735470978736,61.157241486620805,0.3974091851281295,0.0,False,False,False,False,pachytene,36,off_axis,21.343014465622083,13.44
792,9.82995751567895,108.01409501112472,151.16766838762166,57.97590327,2.4009676294064297,0.7115112279991908,0.242858659870447,0.4594670406732117,0.9992338925917412,0.0378151977806406,0.0660832854600193,1.789721621473203,91.42597540452863,0.3979983888923213,0.5285660088144957,False,False,False,False,pachytene,36,late,2.005473681351678,13.44
553,6.436491302728752,34.10021861801132,142.2682699398904,44.098280622,2.1916827148693656,0.773817756263631,0.1200331125827814,0.5649106302916275,0.9988864142538976,0.0883325670752624,0.1773783701382981,1.0942763147268622,38.832536509362996,0.398935544533655,0.2124815964621094,False,False,True,False,TZ,36,off_axis,49.73603672451801,13.44
504,4.79980459208608,32.421221299463745,143.86336300683973,19.207230264,1.661340724978624,0.6896678065461651,0.173927178153446,0.422668240850059,0.9951002227171492,0.16639094783822,0.2124773574319723,1.0739050948341402,39.05552872850579,0.399281922522415,0.4114981002680692,False,False,False,False,pachytene,36,off_axis,52.04116760108913,13.44
87,2.045793581960152,74.99234908933387,140.20805422376225,13.523410169999998,1.4779708563145115,0.6433651344319167,0.0,0.5992217898832685,0.9896650035637918,0.0924217559200397,0.0922308559853264,1.0267825313863084,61.942121020524404,0.4043859253415028,0.0,False,False,False,False,pachytene,37,off_axis,16.467511378102394,13.44
295,2.5728752260398,72.37181772151743,140.2859946243616,14.269367574,1.5046611417681834,0.5904981094854513,0.0008022462896108,0.6358892011240466,0.995782208588957,0.0822369154937018,0.0649380463842207,1.0119470933215768,60.332853121469725,0.4049668514668909,0.0012616133253918,False,False,False,False,pachytene,37,off_axis,18.53717709623844,13.44
57,1.7391055823994106,54.62703884239606,136.2615769569222,114.08691303,3.008724389902231,0.8294849388300607,0.1919516710513494,0.5142891595321355,0.9998061210358676,0.0759315894480712,0.2167239392174056,1.0899472568747048,46.73904890175781,0.4053384645966462,0.3732368600302089,True,False,False,False,pachytene,37,off_axis,29.863498615238736,13.44
735,9.117842073538188,104.7969990570922,147.51823891759148,54.483039828,2.351748670093799,0.6198656677861019,0.1994741137002448,0.5205572545022086,0.9966306609850362,0.0177142970307836,0.0390620205498416,1.7055776119206267,86.56346689633808,0.4053582773155877,0.3831934181591518,False,False,False,False,pachytene,37,late,1.8503838946096014,13.44
633,7.841300957897616,98.47704283359332,148.98426895522667,52.65098721,2.325087509541439,0.644998886166184,0.3011139373739145,0.4402610441767068,0.9972278494509008,0.0452872675628946,0.0375670875859083,1.8853127300350168,83.66756552670986,0.4074324261014499,0.6839440858025517,False,False,False,False,pachytene,37,late,3.9552035860486927,13.44
224,2.9642628521752967,102.54812182399908,147.15399335361786,59.364603846,2.4199867506147177,0.7126486742798435,0.2855177834545097,0.4436193619361936,0.9993230537796164,0.0739858995309681,0.0920513154362452,1.893754352427723,84.8500969775829,0.4074581706780085,0.64360983300719,False,False,False,False,pachytene,37,late,0.34888891895904733,13.44
490,5.89156571843374,113.00321039880208,144.81192915476075,51.703292898,2.3110527836317054,0.6857220634272492,0.2699198988195616,0.422405081564891,0.9977986217457888,0.0547247031728953,0.0774112767086748,2.2544061088100897,89.70490285438939,0.4092519030409804,0.6390072245806915,False,False,False,False,pachytene,37,late,9.900066946672151,13.44
270,2.3994256461481003,74.39907100761816,137.56762538394298,37.57467200399999,2.0777926052857745,0.8292545885878386,0.0396769662921348,0.6555758683729433,0.999754259501966,0.0608033388159071,0.194718270561315,0.9811542451801112,59.528833793580745,0.4115549784196248,0.0605223105460059,False,False,False,False,pachytene,38,off_axis,15.242812190275352,13.44
780,9.99565785020094,95.5336131763461,149.2487950389266,48.513034818,2.262507068733139,0.6105120642135293,0.2665270442542342,0.4536312849162011,0.995120698510529,0.0620093763902562,0.0506593564531798,1.9998665877058377,81.99643097662897,0.4118203050435414,0.5875411443535459,False,False,False,False,pachytene,38,late,6.392632869463094,13.44
849,10.469133945138417,102.34583533924908,146.0957712953231,46.777159098,2.235193252285862,0.5725891379569731,0.2371106337271751,0.4995893464742461,0.993348717252613,0.1125602669844689,0.1045916190169255,1.848985713731804,83.90551314673638,0.4137738853872151,0.4746110688719384,False,False,False,False,pachytene,38,late,0.8670733775039324,13.44
597,7.289581304770798,109.57511661656648,142.60760237076886,55.409622138,2.365005707020197,0.6332924092968122,0.2762971008438466,0.423920572616024,0.9940055662599016,0.0166006684084251,0.0087989366036746,2.0580559450208926,85.82192899851167,0.4164729093793793,0.6517662003021241,False,False,False,False,pachytene,38,late,8.661762628260623,13.44
556,6.541620321659305,93.84866482789892,146.51706179167314,46.819383102,2.2358655920022383,0.6257828548524476,0.2380126504794939,0.4762351051010844,0.9948985940027374,0.0732656704184703,0.0741562345342087,2.031525295882649,78.81733971082187,0.4203158842124466,0.4997797262950071,False,False,False,False,pachytene,38,late,5.951275650473993,13.44
759,9.62623377831501,104.1097184008548,141.64379127866547,50.431881222,2.291952009202966,0.576259360900507,0.2407067844640773,0.4914379802414929,0.990722065348931,0.0489828050048693,0.034548450381779,1.919245228739584,81.5973800474749,0.4212700071210994,0.4898009395728712,False,False,False,False,pachytene,38,late,5.062777265986991,13.44
471,5.331917162918853,28.287496035907484,135.42474619144966,26.392348278,1.8469840347451272,0.6698960092436228,0.1890829694323144,0.4124932687129779,0.9903767403767404,0.0767181018406822,0.1078279376083159,1.4735549667490595,18.84749631526109,0.4226108614360938,0.4583904363391747,False,False,False,False,pachytene,39,off_axis,49.09761554545823,13.44
89,1.400424767194933,77.88217302728201,133.6391125387989,28.717014276,1.899693594107627,0.7227577193269074,0.1527708437343984,0.4398939304655274,0.9960955801967828,0.1200496578141991,0.204508150525708,1.1893251597264562,58.719399016572034,0.4236994321612049,0.347290183278331,False,False,False,False,pachytene,39,mid,10.055324532881158,13.44
44,1.9918509629121692,39.90497589576572,131.78127068404083,41.048769222,2.139951071338849,0.7965026572947025,0.0,0.6346531873069362,0.9997601918465228,0.0561885321225201,0.1393817866246159,1.0384980939881492,34.143698555623146,0.4254294762535492,0.0,False,False,False,False,pachytene,39,off_axis,38.70484644017422,13.44
848,10.26814642107716,95.2287379389132,143.49790906038857,50.30520921,2.290031467538911,0.5826532991373281,0.2340607616602481,0.5084916201117319,0.9918751612071188,0.0587291440444139,0.0467430175167918,1.804394714795931,77.36919298734583,0.425718419980961,0.4603040687451594,False,False,False,False,pachytene,39,mid,2.964177380605176,13.44
724,9.071061762664732,25.599411645953783,135.0105337076514,37.182927078,2.07054650126175,0.4942905810358967,0.1669091664934525,0.4952594810379241,0.8940568475452196,0.3320858338420347,0.1159681946558803,1.177197369707835,16.505547065794083,0.4269159872551254,0.3370135714386689,False,False,False,False,pachytene,39,off_axis,50.480599053012824,13.44
436,4.968303259197121,25.16672945866602,134.91793279479492,33.539933844,2.0005889426705448,0.5205623164078892,0.162901453168885,0.4932166301969365,0.8780797561595123,0.3849103112115824,0.1440573546636416,1.211079374126705,16.112149503700333,0.4271421173085298,0.3302837803823445,False,False,False,False,pachytene,39,off_axis,50.683150681978546,13.44
232,3.25292595375242,106.05452665915648,139.9132482594537,56.200149324,2.376199791274174,0.6252191334835964,0.202079445481205,0.499164717674574,0.9969163433800856,0.0114446602491975,0.0119405946516993,2.169415722701369,81.50229899586645,0.4290360783167289,0.4048351943274744,False,False,False,False,pachytene,39,late,7.6643187122311325,13.44
484,5.516247264770096,29.03894466630076,131.76245246170808,25.728493104,1.8313664218830707,0.6025711159737418,0.1708198592353053,0.4888735948612067,0.9783464566929134,0.1689103535844363,0.1227348860509051,1.3688312173136732,17.108047314408715,0.4291286812049293,0.3494151883654133,False,False,False,False,pachytene,39,off_axis,45.78832746787144,13.44
772,9.641367072982383,28.003395525381663,132.30682306742816,30.405974436,1.9362292306386684,0.5208301188088258,0.1700962052378407,0.5113508291740461,0.9522495169748828,0.1213859057427447,0.0559538132552592,1.22954879289164,16.651922418745038,0.431397500770433,0.3326409101801728,False,False,False,False,pachytene,39,off_axis,46.865662819183235,13.44
458,4.373989639113487,46.35779884879017,130.13526045944295,134.485798518,3.178307691476588,0.8437320123493398,0.2057624113475177,0.588905011720058,0.999864056552474,0.0663667566611417,0.2538769569463244,1.0693935249600897,36.8200785073114,0.4320948032959974,0.3493983023620946,True,False,False,False,pachytene,39,off_axis,32.60687431193676,13.44
583,7.158498978265059,89.75578275125426,144.68259835129484,50.50929189599999,2.293124090862457,0.6461081181497306,0.1516366065464262,0.4583989501312336,0.9979576480705148,0.0358301029919983,0.0369334090750587,2.1592733046894077,74.79598436619786,0.4324511688703513,0.3307961471181699,False,False,False,False,pachytene,39,mid,7.9376394136522315,13.44
376,4.541796603232924,97.0247134806612,139.71243826887735,57.31908543,2.391866195863257,0.6182525066502966,0.2613825322670045,0.4997855917667238,0.9979185251263752,0.0552519059728031,0.0407170776011652,1.8742584673906757,75.59527694527223,0.4326558480317303,0.5229893309709605,False,False,False,False,pachytene,39,mid,0.8316807747551577,13.44
463,5.168464021264392,86.27793420352945,138.045683757358,49.420850904,2.276532578875184,0.6592462502373267,0.3207493613397673,0.45103774899011,0.998693948628646,0.0975997728128226,0.0922229445384885,2.408844849143017,67.46449058351547,0.4363031123239768,0.7111364005738694,False,False,False,False,pachytene,40,mid,6.3906213909347125,13.44
371,4.316292590589539,24.19048016495341,131.67311974040166,34.698748175999995,2.023368879006718,0.5576663061114115,0.1877094972067039,0.4951856946354883,0.9692685925015364,0.163315302595036,0.1144515513325396,1.1375345981639964,13.30072947259781,0.4363912450891482,0.3790689013035382,False,False,False,False,pachytene,40,off_axis,48.79164550087256,13.44
776,9.822681122009731,81.77585114868432,133.78944215281598,54.52526383199999,2.352356043227749,0.6513078643951127,0.3050673068678727,0.4382479950647748,0.9968331801001123,0.0555700931113538,0.0520697370923649,1.9941725545211813,61.315655107307926,0.4369607319518655,0.6961065659245801,False,False,False,False,pachytene,40,mid,7.149677854901481,13.44
867,11.030945043657049,24.534865774267967,131.97554393297474,36.537838128,2.058502566047351,0.5451335387776066,0.2225392296718973,0.4570218772053634,0.9733009708737864,0.1144063879696764,0.0716548948824609,1.113790608856566,13.758784925076892,0.4370113757295627,0.486933428729275,False,False,False,False,pachytene,40,off_axis,48.80736309008414,13.44
619,7.942248552821983,78.42081756512195,129.89899798751736,51.86984313599999,2.313531631766302,0.6323715629522431,0.2975892162792707,0.4479025710419486,0.9991161197657716,0.0777632751683396,0.0754047565610272,2.1264410371768854,56.17949244074885,0.4375188907890865,0.6644061354392177,False,False,False,False,pachytene,40,mid,7.257563038231745,13.44
345,3.833001220008203,26.8163285990246,130.125257696218,23.073072408,1.7660606196409323,0.6001423342822285,0.1474094949057013,0.4497838799898296,0.9705117085862968,0.0997443196231581,0.0804553945908761,1.198978089290384,14.351186315390523,0.4377950210694499,0.3277340550956039,False,False,False,False,pachytene,40,off_axis,45.93026518222065,13.44
815,10.191596968112654,21.75244138133809,133.6594314754286,35.899786512,2.046449751936069,0.5228044955567173,0.1627880316404906,0.4878816924551554,0.9780270084687572,0.1916540816692423,0.1219499372367425,1.1640988516330637,12.673401004696174,0.4382500761796933,0.3336629231183,False,False,False,False,pachytene,40,off_axis,51.87319160834498,13.44
454,4.539871319945406,21.318862390329475,132.8862537531676,12.031495362,1.4214895332387654,0.5665821797621369,0.0772104607721045,0.5744489428699955,0.9629825489159176,0.3141084635196794,0.2222194434098712,1.2835232167259898,11.848034802304081,0.4388617402793003,0.1344078733722697,False,False,True,False,TZ,40,off_axis,51.54982623667758,13.44
649,7.9239287068638,27.360904607508708,129.08644365756436,24.743266344,1.80768521897446,0.5629503223359879,0.2020079626103513,0.4518438177874186,0.9776279497395036,0.1215098714762647,0.0878437590898528,1.2128737668377003,14.11417685330764,0.4397742167539565,0.4470747516244454,False,False,False,False,pachytene,40,off_axis,44.78155975836146,13.44
613,7.204548260959091,22.163431179254594,131.74751835768797,22.796270604,1.7589698609740343,0.445770734719078,0.1418100701083492,0.5239509840326773,0.937984496124031,0.3380908384195035,0.1218647940516741,1.038746148473908,11.779776632798237,0.4402930607996966,0.2706552223967289,False,False,False,False,pachytene,40,off_axis,50.13372046293033,13.44
734,10.363401156564546,95.52559168130286,137.95407090597757,54.76218741,2.355758278438218,0.5503533947312058,0.248227458282604,0.5291988187101077,0.9899140829286516,0.190763718103046,0.1482313233167973,1.9025954560862075,73.28487339457737,0.4406016064118085,0.4690627596026093,False,False,False,False,pachytene,40,mid,0.7962211475832489,13.44
428,5.227434742012791,104.40977325538864,135.12508740713838,57.783549474,2.3983093586559536,0.6667478585637153,0.2762937494489994,0.4412230478742843,0.9960170181949852,0.0577344884509677,0.0547239804761976,2.1137220228848697,76.76363221385742,0.4414627062140119,0.6261997209350735,False,False,False,False,pachytene,40,mid,9.44665853278587,13.44
401,4.518226641806316,82.26590502175367,128.83349602237354,56.61535203,2.3820371710900483,0.6768178993163456,0.284666177549523,0.4411538461538462,0.9994815518880152,0.0657509103211173,0.095655130993819,2.1689786672549003,57.807580956332956,0.4430339763017516,0.6452764268777331,False,False,False,False,pachytene,40,mid,3.6148552854336793,13.44
697,8.413546025104779,97.7284076516718,136.77098813284368,44.85127536,2.204086980407346,0.5111401673640168,0.2328463558765594,0.4945971969615919,0.984352773826458,0.2497210351757211,0.1257506239581007,1.640564899087598,73.77615541196344,0.4430351174312468,0.4707797725239457,False,False,False,False,pachytene,40,mid,3.247899149848575,13.44
543,6.122158730158833,25.795524317461545,127.54030295237985,22.1676021,1.742649459963315,0.5851851851851853,0.2401628222523745,0.4474489795918367,0.9652996845425869,0.2167607159378473,0.1433721623833723,1.119286145747182,11.92344490396607,0.44349159111301,0.5367378923770286,False,False,False,False,pachytene,40,off_axis,44.577451799597746,13.44
313,3.726906851164289,100.2668301383753,136.92984332601935,55.604321712,2.367772538873834,0.6252109348633141,0.2552602900494592,0.5105808194506979,0.999187157081894,0.0957875580371639,0.0953395845583779,2.008618570809912,75.51564977482363,0.4439809522684715,0.4999410089945759,False,False,False,False,pachytene,41,mid,5.103426852411512,13.44
343,3.5752145819268484,23.07784325392893,128.87244615681126,24.323372082,1.7974013271684193,0.4630147555212653,0.08989865969271,0.5341235632183908,0.5695652173913044,0.8405050103851295,0.1422834307648842,1.12074550235253,10.665248618792862,0.4446884170966106,0.1683106042935472,False,False,True,False,TZ,41,off_axis,47.330148293614634,13.44
438,4.872008970930766,32.51409261623502,126.97408501681996,27.194604354,1.865511992061737,0.6424566548779436,0.1444788441692466,0.4540410132689988,0.9941896659057896,0.1015690728424997,0.1194145570440398,1.8520029057665508,16.762034467701998,0.4450810431754123,0.3182065935608539,False,False,False,False,pachytene,41,off_axis,39.88194184118648,13.44
837,10.406158164107747,24.857809162952236,128.3238957899923,28.416754692,1.893049439605183,0.4881129271916791,0.2057128218265659,0.4921786808579261,0.9389370523935168,0.2166417931151981,0.090809162738277,1.1486597855605054,11.694595892041596,0.4451548596720235,0.4179636986063352,False,False,False,False,pachytene,41,off_axis,45.777849890188996,13.44
446,4.884649218308127,90.40698933066156,137.67255599007103,53.86610021399999,2.342838264119037,0.6215651265078604,0.2220929191656968,0.5019562715765248,0.99434554973822,0.0075661410495519,0.009437701500013,2.0716830524822925,69.80718510627851,0.4461391453700187,0.4424547151650402,False,False,False,False,pachytene,41,mid,2.970080067308809,13.44
91,0.7108039287013567,83.98469989086895,127.83969952709931,6.448543721999999,1.1546694614958155,0.7209894507093488,0.0,0.6297262059973925,1.0,0.1332303799614621,0.2509606911385161,0.9918977450609104,58.13643857164031,0.4463404277684866,0.0,False,False,False,False,pachytene,41,mid,1.6568614281984937,13.44
716,8.93174912349065,87.19714169263634,138.2865539491627,48.17289700799999,2.2572069826791394,0.572896377093884,0.2238739934519069,0.5247976285486261,0.9784381478921907,0.2008933152776806,0.1234757410621765,1.9652006689636436,68.23572286955084,0.4467068234005852,0.4265910920196993,False,False,False,False,pachytene,41,mid,5.835498325023332,13.44
806,10.054462623689686,98.82669437640872,133.6794476878617,47.886712092,2.252728239950878,0.6037523268345253,0.2536445838715629,0.4732352577574484,0.992507427980881,0.0886976415041186,0.0720907552961562,1.8823404981354437,72.09270383493521,0.4469129818699967,0.5359798952291204,False,False,False,False,pachytene,41,mid,6.063897523515328,13.44
585,6.949763667171608,101.60012427985356,132.642219053776,52.60641742799999,2.324431251519158,0.6096941050566307,0.2458211270032742,0.4686393236604593,0.9978803579839848,0.020441875272376,0.0160894749879086,1.8899255867058204,73.05991248072496,0.4473250827994951,0.524542253695675,False,False,False,False,pachytene,41,mid,8.862515772615941,13.44
638,7.270333016175153,19.36937771646087,132.44745830637464,12.32706339,1.4330356898287904,0.5758325404376784,0.0375647668393782,0.5343203230148048,0.9921135646687698,0.0961328579871008,0.0755654187122425,1.1481997898030163,10.061878625253856,0.44793102727124,0.070303833152791,False,False,False,False,pachytene,41,off_axis,52.44574925176323,13.44
644,8.150309241915286,76.02314086852944,126.29231591270312,53.099030808,2.3316641478685898,0.6180862343170171,0.2499566198160679,0.4663967611336032,0.998220640569395,0.0517502551439091,0.0484680444414737,2.044973594340341,52.058556650037644,0.4491409240258121,0.5359312942236875,False,False,False,False,pachytene,41,mid,6.8660599535859195,13.44
605,7.027341818514699,22.41209049537528,128.1734317919571,25.618241538,1.8287467566876072,0.4197417818881055,0.0765083066161469,0.5589395613066119,0.8191005558362809,0.5779219149860526,0.1468157467093115,1.0629965280818507,9.70727243004632,0.449178828514406,0.1368811798493854,False,False,True,False,TZ,41,off_axis,47.21128097435113,13.44
821,10.001022855849657,84.54666564833506,129.7896266259327,51.82996491,2.3129385884534788,0.5876442634080108,0.266779333655239,0.4485786412029415,0.9908292938556268,0.0790126107450036,0.067895402634857,1.684181927651392,59.99751128252387,0.4500117637428042,0.5947214360002159,False,False,False,False,pachytene,41,mid,2.465829640264816,13.44
359,4.106821413473579,80.18258388609398,124.3674314515183,61.039489338,2.442534804092662,0.6748011221705545,0.2140070592606353,0.4749468210824864,0.999048298834166,0.0549082550427414,0.0642806583968317,2.1527201449184727,53.10304751261771,0.4503125247758471,0.4505916236535198,False,False,False,False,pachytene,41,mid,2.4034166513194304,13.44
589,6.4673062452970855,17.621974604965864,131.29168662528292,12.470155848,1.4385592612442415,0.6405191873589164,0.0382486160040261,0.564625850340136,0.9958557811852464,0.0940017793377629,0.1011777195631377,1.3577197309861218,7.977709250115973,0.4508262488185538,0.0677415247300222,False,False,False,False,pachytene,41,off_axis,52.65897173794462,13.44
324,3.3323938297466835,19.50913848790735,128.80134880974944,12.317680278,1.4326719982479588,0.5576080746524472,0.0,0.6267757210503659,0.9959657085224408,0.0640536874373897,0.0494091750775476,1.2286818004413869,7.859491707478188,0.4512669731824015,0.0,False,False,False,False,pachytene,41,off_axis,49.53660171356129,13.44
671,8.153455974280961,27.924262332559174,124.48369318628367,26.268022044,1.8440792776121169,0.573048758706912,0.1742659758203799,0.4948755490483162,0.9848233995584988,0.1307576682819579,0.1023611715648868,1.4911936090621272,11.633264931815177,0.4522187166597239,0.3521410103115961,False,False,False,False,pachytene,41,off_axis,40.863938048057456,13.44
770,9.51488807114375,19.663648413064685,128.86751005059588,30.598328232,1.940303631817017,0.5327353572523765,0.1176896352055587,0.4990976210008203,0.6131522896698616,0.6399187065253418,0.0781687288815232,1.103401462466436,8.020944292612887,0.4522444723495991,0.2358048410841159,False,False,False,False,pachytene,41,off_axis,49.48987174977158,13.44
823,10.361178619648689,87.96952850845989,134.8805495592107,59.071381596,2.4159957894457995,0.5975299817329839,0.2775163957798688,0.4688702516033547,0.9904368615518364,0.1437175209528141,0.1187661417220275,1.795505670341148,66.10226243602972,0.4532223345238399,0.5918831378848844,False,False,False,False,pachytene,41,mid,3.0703954560091784,13.44
344,3.986024137057902,22.61761731791641,125.72643792725236,27.795123522,1.8791437319839912,0.5173432357160942,0.1497175141242938,0.5023605525441511,0.9588107773304428,0.2312016731130753,0.0862846983684963,1.175409556224134,8.315629144988566,0.4532815748565659,0.298028006709654,False,False,False,False,pachytene,41,off_axis,45.188078261857854,13.44
462,4.003838586074774,85.91637251544414,127.68888518416324,67.954842882,2.53149612995638,0.8305429942352169,0.1737081299444538,0.4691383173762477,0.9991876134951736,0.2046539810670382,0.5889967548148705,1.4961545159896918,59.25071097831815,0.4533806852323422,0.3702706078581519,False,False,False,False,pachytene,41,mid,0.07177433334068158,13.44
576,6.743491310114071,24.26798373699953,123.6943986319526,33.607961405999994,2.001940597890054,0.5289313882878481,0.1322962201079969,0.5345977181804712,0.9806317731150564,0.1979151937491332,0.1157987522821643,1.2858463958685298,8.304647490373904,0.4547078481877981,0.247468733234166,False,False,False,False,pachytene,42,off_axis,42.57029820651677,13.44
427,4.73881221618771,93.12330896180168,132.45158464963126,52.690865436,2.3256743739157826,0.6339150565399341,0.2771624472573839,0.5020065669463699,0.9991838400326464,0.0357166108291744,0.0299252649916114,2.210978550184535,67.51300842929712,0.4547557109594241,0.5521092063462859,False,False,False,False,pachytene,42,mid,2.449669691767271,13.44
844,10.247436740059022,81.7547731350649,124.87664873069176,57.10561963199999,2.388893266530951,0.657697995399277,0.289659875543432,0.4335773430937237,0.9987844787283776,0.0310262074725121,0.036761220489956,1.687513538303743,54.431872398289485,0.45481799591734,0.6680696769729916,False,False,False,False,pachytene,42,mid,1.4882410687898728,13.44
24,2.278276103714101,20.01068283111528,126.60170389803812,26.779401648,1.8559691506775111,0.5588647512263489,0.0876811594202898,0.4974185861795075,0.9564877540385618,0.3040761749532883,0.1757562594946435,1.1460051658119943,6.853586313666966,0.4554920594344351,0.1762723827706905,False,False,True,False,TZ,42,off_axis,47.5171614929747,13.44
288,3.3821723341037155,33.26913072301142,122.68663778804716,35.526807809999994,2.0393379093263864,0.5498184219214262,0.1514623522090852,0.517160457612203,0.9767824121635504,0.1956983163158216,0.1280774176322604,1.606169242032072,14.629208565115086,0.4558351688636652,0.2928730338518273,False,False,False,False,pachytene,42,off_axis,36.08676859725541,13.44
690,8.876512200938137,32.27599107384273,125.47040073126244,29.512233018,1.9170693362523747,0.5506716477227566,0.1499248120300752,0.5011498319476384,0.9737866597456528,0.047942873531124,0.0386983338768784,1.5891907757341297,15.62497217391949,0.4563279991285887,0.2991616528083358,False,False,False,False,pachytene,42,off_axis,38.86959401796551,13.44
