nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
365,5.596763005780314,19.0297498265892,78.55474768786074,4.058195939999999,0.9894977269973272,0.6710982658959538,0.0,0.4745166959578207,0.9922178988326849,0.1436100006592697,0.1203290867154026,1.1570844387668449,209.41842247824877,0.2422478307461227,0.0,False,True,False,False,mitotic,25,off_axis,79.40264255095613,12.18
271,4.286583378598585,16.730673438348607,74.82977028788791,4.318577297999999,1.0102232575608436,0.7235198261814231,0.0,0.4577603143418468,0.9855670103092784,0.1507792035161775,0.1528659303594936,1.1631099801683096,213.6368308399537,0.2423619061110132,0.0,False,True,False,False,mitotic,25,off_axis,83.65759842867732,12.18
233,3.9630205441421658,14.0498353692395,72.22491521376978,4.224746177999999,1.0028531373009688,0.7623542476401999,0.0,0.4042056074766355,0.9833496571988248,0.1053729298980611,0.1471088655526744,1.208067808013123,216.88605107695827,0.2426157868192135,0.0,False,True,False,False,mitotic,25,off_axis,87.39507676376938,12.18
323,5.036174242424262,5.57555269886366,67.33424303977206,4.954283135999999,1.0575414647976735,0.6661931818181819,0.0,0.5063829787234042,0.9775880469583778,0.0849408368479858,0.0729450195260567,1.2077532865801843,223.94628501972738,0.2460390853747736,0.0,False,True,False,False,mitotic,25,off_axis,96.87654350769267,12.18
231,3.852546191978365,7.78002992338892,71.53930004506526,5.205281381999999,1.0751074399756926,0.7728706624605678,0.0,0.4484126984126984,1.0,0.1241213878058835,0.189560828684636,1.2368259332024398,219.2932350727371,0.2483854136013166,0.0,False,True,False,False,mitotic,25,off_axis,92.39423781099507,12.18
561,7.735915119363419,16.02690620689616,78.43706498673681,4.421791529999999,1.0182081088882171,0.6816976127320955,0.0,0.455,0.5772833723653396,0.9344135682621584,0.0502707151936758,1.1369455909360937,210.3689898556411,0.2491066334644964,0.0,False,True,False,False,mitotic,25,off_axis,81.65637511311385,12.18
377,6.640043149946504,55.63865963322544,98.52052947141227,32.61804308999999,1.9820887547969657,0.6740021574973032,0.097011952191235,0.5678358702845797,0.9983395599833956,0.1099183997539086,0.1309778021906992,1.097681492265163,180.03401958439562,0.2499867728858431,0.1708450579964524,False,False,True,False,TZ,25,off_axis,40.87239242876661,12.18
245,3.8665647298674894,10.78291544342519,74.662859021408,4.602416436,1.031887696392923,0.7426095820591234,0.0,0.4514851485148515,0.9925994449583718,0.1826342415795366,0.231037863644799,1.204433138518353,215.4560704578893,0.251784127041585,0.0,False,False,False,False,pachytene,26,off_axis,88.06995903607283,12.18
327,6.009661835748576,86.31507725267664,100.65205463138264,33.504747173999995,1.9998890934066,0.676048449205349,0.1445738583841744,0.5517614004754701,0.9994481236203092,0.0809309196376961,0.1057306868586934,1.272124543401658,169.43080027758293,0.2523830032264781,0.2620224217561987,False,False,True,False,TZ,26,off_axis,35.04575270617081,12.18
270,5.184562841530031,14.7142453381142,80.07248160860725,13.736875967999998,1.485706839174194,0.8898565573770492,0.0137614678899082,0.4682170542635659,0.9997900482888936,0.0506973952698314,0.2208608811231702,1.249702607011982,209.16460430328164,0.2528620612197861,0.0293912145330822,False,False,False,False,pachytene,26,off_axis,81.52950294412136,12.18
5,1.81058103975534,61.55893878899049,100.0878593944976,38.3534703,2.0920498020695586,0.738776758409786,0.0443052136943388,0.5380472957152892,0.999481004774756,0.0580737188735998,0.1076838754441402,1.1381894879978944,176.8776025153976,0.253320617589204,0.0823444593944826,False,False,False,False,pachytene,26,off_axis,36.85089857975984,12.18
564,8.109438006564728,66.40520884854809,101.21443495880573,35.02011976199999,2.029596347033897,0.682631120637685,0.1298438934802571,0.5907555930772478,0.9983538052424972,0.0325809786125947,0.0590207493774133,1.0470856633906718,174.44401138445312,0.2565019127619672,0.2197929143656514,False,False,True,False,TZ,26,off_axis,34.17922864011624,12.18
218,2.763816604708772,10.790544981413529,78.20605841741789,13.251299922,1.467990656729711,0.863338644007789,0.0264817150063051,0.483160621761658,0.9995413895895436,0.1224970332191282,0.4222699958097127,1.1975820493490537,212.05135787037293,0.2582330223596079,0.0548093404420042,False,False,False,False,pachytene,26,off_axis,85.71363077531511,12.18
18,2.0168921077857087,73.10970346682322,101.08616341463564,44.049019284,2.190866315315113,0.7655234849291724,0.0966352072219942,0.5017033840563252,0.999323238304712,0.0631211721529274,0.1471555397987326,1.1374657255005334,172.69717054898712,0.2588205197545995,0.192614222452893,False,False,True,False,TZ,26,off_axis,33.1025262197236,12.18
364,6.211057692307701,6.145452259615373,76.70540149038433,4.879218239999999,1.052173141558011,0.7259615384615384,0.0,0.4350877192982456,0.991869918699187,0.1554871666303272,0.1864566176888242,1.1272644869800663,214.78807212259366,0.2598301582553042,0.0,False,False,False,False,pachytene,26,off_axis,90.23418190520879,12.18
501,7.831996982433488,78.14296104105922,105.31168331716916,43.532948124,2.182276738056443,0.697704494018752,0.1553748870822041,0.5354723707664885,0.9988810904282373,0.0442103599683675,0.0804626938474982,1.165926995470724,167.2354646146163,0.2642860287281543,0.2901641533059804,False,False,True,False,TZ,27,off_axis,28.86438065201446,12.18
312,5.566611062921252,56.28887983585931,105.34648188430155,35.156174885999995,2.032221315688509,0.7019416827917528,0.2145243537893441,0.4922766957689725,0.9992232004142932,0.0605349774151567,0.0782239165571465,1.437050542903294,173.29760100217445,0.2654912568511668,0.4357800310945884,False,False,False,False,pachytene,27,off_axis,34.72619689746382,12.18
33,2.4143352384521988,83.34516047502996,106.39284745151502,50.072977188,2.2865020841002184,0.7475405228145788,0.1477146923928515,0.4806086472443867,0.9988151658767772,0.0569017384503532,0.0881750082722715,1.3690327384022098,164.74620668004786,0.268160458274654,0.3073492190367092,False,False,True,False,TZ,27,off_axis,28.699457591503947,12.18
6,1.6148993658670718,62.946295004136175,107.53865129859324,42.54068403,2.1655686373419614,0.7352633030052385,0.2059212702613297,0.4832326598625286,0.9973778770515684,0.087014462875886,0.1545179449209628,1.2666910242353104,169.33553928615657,0.2714137742136599,0.4261327666054501,False,False,False,False,pachytene,28,off_axis,29.485656664053536,12.18
436,7.430537586437757,86.10119360918937,109.23729748494124,42.064491096,2.157457967033163,0.7448137407985724,0.2955665024630541,0.4600087412587412,0.9996048992493086,0.0759474657917997,0.1360661240048433,1.4250784916924286,161.24592655654382,0.2731568810063906,0.642523665211846,False,False,False,False,pachytene,28,off_axis,26.89759435150094,12.18
562,8.2401331316191,62.92256870196748,109.83458314674698,38.76398145,2.0994873194837145,0.7189107413010589,0.2348871685060122,0.483745963401507,0.9994380759721284,0.0470539149172094,0.0824914290101332,1.158319266342598,167.13734117674372,0.2786918236252936,0.485558921989509,False,False,False,False,pachytene,28,off_axis,27.448333767236097,12.18
15,1.918940285163069,72.96486609571257,110.73975422803812,49.85012827799999,2.283105027067064,0.7753988047621289,0.1791917454858125,0.4309658495705007,0.9997696206419904,0.0593515739644484,0.1237339914448501,1.2863957622844315,163.46708872489606,0.281862833811543,0.4157910555195834,False,False,False,False,pachytene,29,off_axis,23.51060301805845,12.18
30,2.543537737884649,82.41451003322885,113.59209985327664,54.358713594,2.349958469337125,0.7851810296465714,0.1418720910187898,0.4337083165930092,0.9991792627043294,0.0380360834069687,0.1085532479924243,1.6038821397280736,158.0922402575399,0.2854873589670829,0.3271140662767651,False,False,True,False,TZ,29,off_axis,21.53225918482446,12.18
250,5.0243773838903,57.80510677585914,114.01663992035002,41.820530184,2.15327901690397,0.713372223468701,0.2029324598346591,0.4929549902152642,0.9994798168955472,0.107814665779136,0.1702352911327727,1.6124871451245535,164.54861850721937,0.2865366457799518,0.4116652916852354,False,False,False,False,pachytene,29,off_axis,26.94429071193824,12.18
566,8.101258612770204,77.84160751033467,115.28600169039818,51.06758706,2.301542026324108,0.768259072117593,0.210855623338026,0.4761149653121903,0.9983545250560958,0.0529111306160153,0.1113189384082244,1.4459700493709209,157.7410391580365,0.2881095184429699,0.442867035695396,False,False,False,False,pachytene,29,off_axis,18.905646400950644,12.18
7,1.5880703356930073,63.97113566567779,116.27514868691487,51.36080930999999,2.3059386558423816,0.753185658826216,0.26013143483023,0.4550333086602516,0.9999222938845288,0.0723133235985857,0.1337053060699877,1.7117399130346775,160.65990793875156,0.2924067043025658,0.5716755891917703,False,False,False,False,pachytene,30,off_axis,21.37050033186362,12.18
423,7.021295036533205,86.37838823885025,118.0294930007581,46.55196441,2.2316005903057303,0.7493575207860922,0.2760879056905836,0.4742661841576196,0.9999134423959144,0.0481951660085189,0.1027927984385486,1.798994809019558,152.72534140559222,0.2941728070568162,0.5821370253942191,False,False,False,False,pachytene,30,off_axis,19.22843572497087,12.18
17,2.1049650172806302,73.24728494900206,117.64519540588482,55.65592882799999,2.3685048328426315,0.7626232824749221,0.1756440281030444,0.4568536931818182,0.9996518348304436,0.0547373685678877,0.1075855606120985,1.747468752641677,156.75692333760844,0.2983625920761242,0.3844645030222878,False,False,True,False,TZ,30,off_axis,16.630339800416625,12.18
470,7.919807712187975,66.64090416106596,117.31438235294458,45.381421188,2.212737151672179,0.7515765532926704,0.1523809523809524,0.5033291718684977,0.9996573288786088,0.0534409611970633,0.105632153397792,1.2365456283617453,158.91726364168017,0.2986412342499674,0.3027461170495483,False,False,True,False,TZ,30,off_axis,19.099525903991882,12.18
26,2.1876625700990187,81.04500396134192,120.95932367259074,58.979896254,2.41474790709647,0.7534900369884262,0.179181565355582,0.462729912875121,0.9993236388231316,0.0269411301850766,0.0384714670516967,2.047589712017205,151.39937439000525,0.303390779171541,0.3872271067203269,False,False,True,False,TZ,31,off_axis,14.133902996778959,12.18
411,7.040583162608653,86.5593722521312,123.45805787793358,49.235534442,2.2736835291859294,0.690361617990376,0.1732603994402748,0.5096168641329435,0.999907646841522,0.0516817997177862,0.059709440881973,2.0745944718945166,147.46173351131426,0.3071254416801831,0.3399816835635103,False,False,True,False,TZ,31,off_axis,15.126302692644437,12.18
472,7.487433628318432,74.48032567733307,122.7227732471067,51.68921823,2.3108430597062712,0.7371000680735194,0.2061121008633685,0.4517521146210944,0.9988816104809076,0.0099303723639176,0.0147157041923333,1.6541461802535802,151.5369329495984,0.3076412340584041,0.4562504395496728,False,False,False,False,pachytene,31,post,11.432490819943336,12.18
8,1.7244267515922356,64.48617873009597,124.15219693471342,58.92594335999999,2.414011371471872,0.7646894904458599,0.2887739140897606,0.437996954829978,0.9995329285380664,0.033478520951727,0.0571734109022078,1.901668945584776,152.95181083425362,0.3112484286180443,0.6593057575065951,False,False,False,False,pachytene,32,off_axis,15.044522225881712,12.18
448,7.532846655790876,64.8466876468188,123.5050814926592,57.51847656,2.3946364480550817,0.7801794453507341,0.1495739981066582,0.5003710575139146,1.0,0.0446079441855799,0.1123467722663091,1.4752465713009653,153.47269158483348,0.3116815940025936,0.2989261586187943,False,False,True,False,TZ,32,off_axis,15.217916634552436,12.18
20,1.9721567884869156,74.55330574891275,127.13968015148572,61.94026809,2.4544912627380024,0.78015527362242,0.1446883748342419,0.4534022394487511,0.9994633913665634,0.0455478309771729,0.093557913469284,2.1272526527202302,147.2749590584729,0.3212369785972402,0.3191170273224826,False,False,True,False,TZ,33,post,7.049641995899772,12.18
32,2.377983333333333,83.10459162499941,129.9970205499972,56.298672,2.377587527159369,0.7667916666666666,0.154403988517903,0.4936573164195104,0.9985386914646296,0.0189689039323023,0.0470025703374468,2.1552087149143677,142.1458846297659,0.3255171075515545,0.312775651007855,False,False,True,False,TZ,33,post,8.376990618930932,12.18
391,6.927718351780794,87.86787177471885,131.21095012091882,50.438918556,2.2920586116221524,0.6999813970793415,0.2976592270005443,0.4574484576034723,0.9996338337605272,0.0368899989130118,0.0409766918360361,2.4961020438647514,139.65155380668222,0.3258316711447087,0.650694569088618,False,False,False,False,pachytene,33,off_axis,12.398788468694868,12.18
10,2.0818605021286443,66.30231313810361,130.92424187323374,58.956438474,2.4144277294309746,0.7605538534993833,0.1049970255800119,0.4918577600531738,1.0,0.0357539830130517,0.0701050082445044,2.189668692578869,145.94196284650425,0.328002903906423,0.2134703040339566,False,False,True,False,TZ,34,post,9.99875048913877,12.18
474,7.59422152286036,79.28169240755385,130.4078937319681,53.666709084,2.3399439344987405,0.7480986100183582,0.2464696652719665,0.4565330557001562,0.9991704374057316,0.0296568741256157,0.0477963805315287,1.982266631066504,142.8176027264211,0.3292686815041478,0.5398725507268504,False,False,False,False,pachytene,34,post,5.067176759566257,12.18
578,8.27988993527866,65.03538607138663,130.835012626437,60.52810973399999,2.435694604013682,0.7743285664457621,0.2034199726402188,0.4619611883908638,0.9996861859034708,0.0281093326075999,0.0747676721828493,1.6626638086537433,146.38102304241187,0.3292710391951443,0.4403399630795517,False,False,False,False,pachytene,34,post,11.233506300710761,12.18
19,2.012828236294567,74.29645194727138,134.83075594457742,66.195509382,2.509458240505475,0.7465537403876821,0.1447022243482421,0.4704977628635347,0.9993957338812012,0.0477455248556991,0.087079308094147,2.360109418977207,139.9607518903722,0.3396024123197556,0.3075513546920141,False,False,True,False,TZ,35,late,1.6436766595819132,12.18
328,6.093200440845538,88.65984767358337,137.04959439359712,48.954041082,2.26934214952912,0.6870956921749964,0.3058360795152546,0.4744257274119449,0.9989424093837131,0.0468637719000883,0.0581050845109693,2.599157456964531,133.82372262477944,0.340024828245449,0.6446448028517148,False,False,False,False,pachytene,35,late,11.530815840956533,12.18
31,1.972345615611792,82.70320902554852,136.30475691359703,54.813794526,2.3564980572687757,0.7046261822227928,0.1606469658275569,0.4910170964937699,0.9992760035395384,0.035759027592823,0.0451743805710478,2.6159919199406825,136.20042996634675,0.3406321568876794,0.3271718377520796,False,False,True,False,TZ,35,late,6.018321934618349,12.18
536,7.997188755019598,77.31806227710776,136.15211991566258,58.4098722,2.4069434244222165,0.7484738955823294,0.2288845112041369,0.4453137474053967,0.998904634764154,0.0240937575743911,0.0364375466695637,2.1196938384405075,137.8490379227108,0.3437881628771929,0.5139848310044852,False,False,False,False,pachytene,35,late,0.889462864455317,12.18
11,2.1167251629538177,67.30114260081606,138.47689010816012,65.498813316,2.500623303722312,0.7258076069049495,0.300374668738006,0.4230668756530825,0.9998660953401178,0.0270168192157017,0.0551843589159614,2.694355117280018,138.41045366430274,0.3461846174730127,0.7099933509904829,False,False,False,False,pachytene,35,late,9.378353291587675,12.18
467,7.903417815569952,61.5631721043491,138.27344435317514,56.82881782799999,2.3850272065419595,0.7227771815404938,0.2952780692549842,0.427933293627159,0.998909062573054,0.0710180115798373,0.1052699843804169,2.7341664779673964,140.20626380911952,0.3477981101209294,0.6900095731094203,False,False,False,False,pachytene,36,off_axis,14.83186239282881,12.18
476,7.5552831382471,82.24184569361043,141.14447607560714,59.32003406399999,2.419380972767194,0.7617051565960139,0.231769505354411,0.4664785927646863,0.9994763026970412,0.0310748149359731,0.073219708863,2.02454431348365,131.6814628721488,0.3531175891003694,0.4968491779671578,False,False,False,False,pachytene,36,late,4.2253707103120774,12.18
412,6.8037506941776185,88.57650615148128,145.17957124183226,54.912317202,2.3579090739355126,0.7016104916912298,0.2824858757062146,0.4438081603435934,0.9994908782350446,0.0354805595622564,0.0431144052863719,2.571147214015676,126.03963640544085,0.3592123145363827,0.6365044650993256,False,False,False,False,pachytene,37,late,9.183163589866366,12.18
34,2.4896692029133165,84.36623760019336,144.01473307970736,57.65218590599999,2.396490562350297,0.7499287952150384,0.1675470675877014,0.4637162382037097,0.9998625712911428,0.0368861775158225,0.0618457310444826,2.5030313093967798,128.33257771397044,0.3594958244310547,0.3613137815417589,False,False,True,False,TZ,37,late,5.464880468109062,12.18
22,2.132010321013756,77.398793135766,142.91223453745084,61.82063341199999,2.452909999928561,0.7519162176519694,0.2479871175523349,0.430406852248394,0.9999344949561116,0.0349514745544534,0.0593024024263306,2.3169734840808247,131.33468662615329,0.3602632993574639,0.5761690741141314,False,False,False,False,pachytene,37,late,0.9185455305181268,12.18
469,7.892836554764182,67.85429265005219,143.7172032044781,55.34159457599999,2.364037454864889,0.746057985757884,0.2324151185137732,0.4693707227507928,0.998975634740616,0.0291666803546305,0.0518512146587082,2.3559290531155117,133.22382183824612,0.3607557058315627,0.4951632201337183,False,False,False,False,pachytene,37,late,10.308786860064345,12.18
13,2.395655497003121,70.22930653284538,147.25479857194594,58.31369530199999,2.405621618608481,0.7277444788607748,0.1400254129606098,0.4858156028368794,0.99886989687809,0.0310846743604953,0.0798284273409042,2.609779303877652,129.16417856241523,0.3682781708673144,0.2882274923714744,False,False,True,False,TZ,38,late,9.014735701728085,12.18
535,7.967480175532776,76.49136700284971,147.06809822157254,60.938620884,2.441188623397319,0.759065362999461,0.3215176151761517,0.4251477871864515,0.9980251464683036,0.0617501201261352,0.1188941321997965,2.374836639659308,127.59685174516535,0.3699141143902638,0.7562490617766005,False,False,False,False,pachytene,38,late,2.9491157829770143,12.18
37,2.770756247971529,86.9905074488795,149.9566098953311,57.81873614399999,2.398796068093509,0.7391674780915287,0.2128076405044692,0.4499922227407061,0.9997875805423776,0.0402688377248384,0.0562922482297424,2.622688201619076,121.89454628933483,0.3720804321891809,0.4729140410657562,False,False,False,False,pachytene,38,late,6.327691980650707,12.18
503,7.765889928492247,85.68044943967897,150.16479845601344,65.937473802,2.506193302445368,0.7559144757906721,0.30961964177903,0.4607200116601078,0.9992772825825104,0.0261596727695738,0.0486194434238135,2.2112482184638824,122.06002206260297,0.3731618227252879,0.672034281001558,False,False,False,False,pachytene,38,late,5.0115566408277985,12.18
329,5.871795753459821,91.95243478896018,150.91036175965277,54.57687094799999,2.353097962492342,0.7201065933121293,0.2927888792354474,0.4201474201474201,0.9997518405161716,0.043794858508743,0.0687097915010282,2.721936236751671,117.99849990859136,0.3752407026132566,0.6968717768937257,False,False,False,False,pachytene,38,late,10.43477804744868,12.18
25,2.2718935974757315,79.53546030674744,149.87066756400887,58.73124378599999,2.411349693850402,0.7486120541598434,0.1616941928609483,0.4690181124880839,0.9997956264050684,0.0347495831660309,0.0568933952721032,2.6943392541939426,124.0564443202554,0.3776201898166078,0.3447504233966154,False,False,True,False,TZ,39,late,0.8075242655205591,12.18
390,7.042186922792403,70.0630186922807,151.41789267639612,50.800168368,2.297517602643484,0.74533616549686,0.2850661135597615,0.4366273798730734,0.9996705921106812,0.0489038052226961,0.0835093980642214,3.00934288806503,125.21268145218822,0.3799820778439656,0.6528819004493708,False,False,False,False,pachytene,39,late,10.335597070795641,12.18
40,2.69205937080802,88.5573069453472,155.5707215760132,54.20858380199999,2.347793075525151,0.6734605564931412,0.1686680621350667,0.4830373707924728,0.9991989319092124,0.0452675462621113,0.0561078719204776,2.87642920364713,115.19047817063131,0.3858819182259444,0.3491822213638445,False,False,True,False,TZ,40,late,5.3988212752387685,12.18
478,7.486405035171909,87.6524746871533,156.43009578304788,63.35946377999999,2.4730959216851867,0.7449463161791929,0.2422175778242217,0.4600087095369429,0.9994923535757344,0.0468470342081577,0.0787599625277064,2.176568091602885,114.78952874261259,0.38620159619798,0.5265499822123898,False,False,False,False,pachytene,40,late,4.21709161099394,12.18
21,2.47826624876281,74.6279274744333,154.77489405311783,56.88042494399999,2.3857489479690126,0.6845513032002639,0.2405679110405083,0.4753562557197019,0.9992532979341244,0.0310812485878947,0.049439189848162,2.690633014294383,121.4067201852418,0.3890706148299296,0.5060791945953929,False,False,False,False,pachytene,40,late,6.922766267142238,12.18
422,6.963100279664543,81.26946227726867,156.09229674391273,58.71482334,2.411124946194422,0.7406711945665202,0.2085111571759541,0.48929286704668,0.9986275989844232,0.0337197031824431,0.0643755922797334,2.300442550592153,117.771808195993,0.3908987797776311,0.426147960084735,False,False,False,False,pachytene,40,late,1.4364882175330185,12.18
29,2.4514826284308557,82.0555970941345,156.28745296738134,55.297024794,2.363402652459447,0.7393628303567641,0.2254160363086232,0.4401041666666667,0.9998502433545488,0.0489489861797792,0.0836868948432165,2.596475347902989,117.26509778055927,0.3912522428675832,0.5121879168195937,False,False,False,False,pachytene,40,late,0.8045558977881171,12.18
278,4.9446353264972975,93.60417989079929,157.65021438274007,52.843341006,2.3279155405085348,0.6688418342433524,0.2746013224426293,0.4591152815013404,0.999324650265316,0.0356347419163418,0.0613472191208694,3.06176005733144,111.18697848206278,0.3919486787136613,0.5981097417290555,False,False,False,False,pachytene,40,late,9.109239998832773,12.18
479,7.385590985375114,90.5176818029234,162.05048958283996,58.70544022799999,2.4109965001485145,0.719691520818349,0.3126592200666275,0.4477548111190306,0.9991040095572314,0.0147049571344658,0.0236540201431682,2.3006998916159103,108.48571975342105,0.4012591127946237,0.6982822122786985,False,False,False,False,pachytene,41,late,4.462510658316748,12.18
326,5.888532675709119,74.02299350279935,160.42409251636306,49.463074908,2.2771807328189677,0.7155932846438395,0.240886075949367,0.4333833583458396,0.99881473377097,0.0344608420213479,0.0476524899100146,3.331133955973308,116.87647181750235,0.4020306334674893,0.5558267785565042,False,False,False,False,pachytene,41,late,9.831375773833507,12.18
435,7.236064106735874,81.02519742515592,161.19549709974663,57.66860635199999,2.396718062879701,0.7057028961926457,0.2845841985563136,0.469937802349689,0.999375195251484,0.0384356471266827,0.0700752475058296,2.280512307679952,113.24097055206394,0.4031090280063643,0.6055784342808616,False,False,False,False,pachytene,41,late,3.7973841140342697,12.18
35,2.232421829929549,85.59839400022884,162.39546055152218,60.99257377799999,2.4419088581625856,0.759701549940387,0.2021453198825181,0.4463828425096031,0.9997454013111832,0.0418667986888107,0.0924663608454505,2.6587266620844154,110.23455355558912,0.4036680939949206,0.4528519034155516,False,False,False,False,pachytene,41,late,0.14834368631044115,12.18
23,2.345620814013395,77.95928445388867,160.8606840159726,54.637861176,2.353974173432407,0.6901940580456809,0.235836069045854,0.478519955654102,0.9986251933321876,0.0482430443390121,0.0682943026278198,2.849053733716886,114.83009886948236,0.4056311676300512,0.4928447941601167,False,False,False,False,pachytene,42,late,6.440600590078194,12.18
43,2.729563210946137,91.91121084888276,164.41858474679063,57.94775393399999,2.400578981812832,0.7146095615917095,0.2575039494470774,0.428936170212766,0.9996929454210486,0.0335171879251693,0.0476229891436406,2.716813352009763,105.7515811443024,0.4084638878096382,0.6003316281752301,False,False,False,False,pachytene,42,late,4.735061522534284,12.18
279,5.272066485811439,96.29519939284064,164.33237646298937,54.47600249399999,2.3516474107322054,0.6546527149808379,0.2373526055534424,0.4675810473815461,0.9990326949119752,0.02725912443477,0.0282769503088013,2.931771046843944,103.99219837048766,0.4091581693210559,0.5076181057436288,False,False,False,False,pachytene,42,late,8.751447917909328,12.18
477,7.791901870692372,82.47686553987616,165.4196885420115,57.18068452799999,2.389939535477389,0.704668526419429,0.3186636380844218,0.4735379913876927,0.9981053130180784,0.0505527897537106,0.0611821041541897,2.302818442200011,108.79730035716412,0.4134315406236459,0.672942074089103,False,False,False,False,pachytene,42,late,4.250074797788612,12.18
538,7.891416408668554,91.20812249999838,167.56078764706496,60.61490351999999,2.43685826274439,0.700657894736842,0.2380811662726556,0.4668390433096315,0.9977771191464138,0.0391670714525099,0.0277378700794075,2.260058208263106,103.19347180282418,0.4145672696686044,0.5099855500191058,False,False,False,False,pachytene,43,late,2.7795951101734944,12.18
263,5.23283091257869,77.20167528089827,166.257669512196,51.358463532,2.305903549291985,0.6896866721476204,0.2638422364286488,0.4202237268177804,0.9998083924123397,0.0357193272079214,0.0414537003106283,2.96076115261347,110.247712223046,0.4173532260637983,0.627861350016196,False,False,False,False,pachytene,43,late,9.390711897809927,12.18
28,2.1645074901665504,82.06212936228994,168.4188988953077,56.059402644,2.374214495177979,0.6841158255920998,0.2437387297134843,0.4568817061862498,0.9996545470247864,0.0206128586525108,0.026612245485248,2.748702957832844,106.24814524096016,0.4203382038810797,0.5334832329971276,False,False,False,False,pachytene,43,late,5.883805814158549,12.18
46,2.024029529874616,94.92736833245596,169.5475487648546,57.83046503399999,2.398958260690799,0.7146391919847483,0.2964296429642964,0.405685856432125,0.9989663671781824,0.0332910686578911,0.0547788341498267,2.8885668566521714,99.83066988361212,0.4227633860552921,0.7306876447981168,False,False,False,False,pachytene,43,late,5.3235236770867855,12.18
38,2.079390383408854,87.393444127089,170.9608477582126,63.568238022,2.4758092898673327,0.7413557695855936,0.309322033898305,0.4228848623198744,0.9996025700470292,0.0349721182776041,0.0484448005816427,2.5946936573375514,101.70554838227376,0.4245568660273942,0.7314568608614103,False,False,False,False,pachytene,44,late,2.1089899348817145,12.18
410,7.167926033697841,78.90193018256997,170.61218678837344,49.981491846,2.2851087247764315,0.6598770357159619,0.2757345592644413,0.4556368152338899,0.9986441385064664,0.0624800572913852,0.0634985320768846,2.966603236374665,105.58151740924285,0.4261469620950784,0.6051630378526367,False,False,False,False,pachytene,44,late,9.672338243919622,12.18
346,5.845718687149267,97.11040266164235,173.19051543925676,54.81848608199999,2.3565652868611906,0.730112542256836,0.2857304643261608,0.3889329316632313,0.9983674802056977,0.0144643925281159,0.0385913378289235,2.62804827915475,95.58465061892596,0.4304317683255099,0.7346522782328153,False,False,False,False,pachytene,44,late,5.762959519914165,12.18
537,7.842392078643275,88.39146589614099,174.5526561511633,65.860063128,2.505212160401656,0.7538110842000285,0.3016771064861588,0.4142071759259259,0.9993160905247452,0.0309096103615125,0.0618715671298793,2.213746527896288,98.03720958229687,0.4325570117484655,0.7283241914189068,False,False,False,False,pachytene,44,late,2.7140824270761748,12.18
41,1.9984462399004648,90.23166206753577,175.57381209861137,67.938422436,2.5312922119703454,0.7216697741868656,0.31483212919677,0.4587520158789232,0.999049007798136,0.0391258695573882,0.0612572512684039,2.4369798209275246,96.33369276268553,0.437484139498313,0.6862795547472048,False,False,False,False,pachytene,45,late,1.4783187508314544,12.18
183,3.696481652531708,82.2068023847513,176.05505904777587,55.87174040399999,2.371562257937782,0.7163489797632043,0.3210732589689479,0.4251036116044997,0.999756216479766,0.0210629554444128,0.0370597225290118,3.353732897877388,99.2910117593633,0.4389284240059043,0.755282359886564,False,False,False,False,pachytene,45,late,8.953894709000076,12.18
146,3.090555962275539,99.51149767452252,178.9683174669468,54.471310938,2.351579899646268,0.7118125834374058,0.2815888352120236,0.4055588762701733,0.9991448606122798,0.0310509465093968,0.0404482612831818,2.854067254427925,89.3335092261924,0.4467474980194237,0.6943229496090132,False,False,False,False,pachytene,46,mid,5.4955930670629805,12.18
424,6.903310963956825,96.8000378427606,180.5935397671199,52.782350778,2.3270195918736247,0.6913026087729435,0.3358194683495888,0.4213936078318456,0.9964876605970976,0.0716658569750702,0.0897671519612958,2.4886283682675168,89.00732156616124,0.448294010351662,0.7969258719358538,False,False,False,False,pachytene,46,mid,2.351238832139432,12.18
393,6.7794265969363945,102.53944229080966,181.46577782498792,50.237181648,2.288998734643617,0.6857956667911842,0.2814735718099306,0.4170010402734433,0.9988966900702106,0.04687607402725,0.0531462197066651,2.8081823479887085,85.78991954966887,0.4541565451774144,0.6749948912006497,False,False,False,False,pachytene,47,mid,7.183410901938832,12.18
379,6.487605089242017,88.34312863372901,183.98129910983303,52.17714005399999,2.318091389658808,0.6629501416175876,0.2868829068771996,0.4697879151660664,0.9998066511987626,0.0577770392268568,0.0708291578471183,2.69499887769864,89.51347655393702,0.4552900984745521,0.6106647225605808,False,False,False,False,pachytene,47,mid,6.74491606222628,12.18
39,2.154664082240011,88.16236640130325,184.4620321657221,67.771872198,2.529222041755286,0.7161745872417016,0.2528473804100227,0.4484146341463415,0.9982450438739032,0.0405527018313442,0.0606533482510668,2.944673210923291,89.15427726257391,0.4592665692469551,0.5638696000441084,False,False,False,False,pachytene,47,mid,7.112006139428349,12.18
