nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
279,4.764520175622095,132.9362914070662,60.76136064185565,22.439712348,1.7497508992504385,0.5781936023416265,0.1795445302968686,0.494175960346964,0.9976268169682588,0.1518887612621795,0.1208910267665738,1.8592992734721971,52.34560459236138,0.2185492979855508,0.3633210530330317,False,False,False,False,pachytene,17,off_axis,13.42753486457785,13.17
509,7.6564720548512435,131.6590851651794,59.29651890712557,33.870688542,2.007143724972893,0.578779693884618,0.2158329035585353,0.4768168365669187,0.9892387405340772,0.1723937668742077,0.1169805518069501,1.9286698361985048,50.66520605342685,0.2191489646226158,0.4526536963596593,False,False,False,False,pachytene,17,off_axis,14.403894348819357,13.17
111,3.1244652759440044,126.47223667810944,61.11573903485452,35.533845144,2.039472554639687,0.6336149986796937,0.2000576535024503,0.5045045045045045,1.0,0.1591608709992946,0.1466707878929692,2.0887278721609595,51.468176202203274,0.2193816193394874,0.3965428489066426,False,False,False,False,pachytene,18,off_axis,19.84155910872577,13.17
494,7.0831066511856,150.9881811411535,60.2816544576192,56.57078224799999,2.381411929906259,0.7295156742411677,0.3413107139250732,0.4074812202974092,0.9990615468835536,0.0210429331435888,0.0446878082347263,2.718350150501763,55.29666594435234,0.2220470478737882,0.8376109055429842,False,False,False,False,pachytene,18,mid,4.387966191851237,13.17
55,1.9574259247899248,130.6304488190916,60.66974504017968,38.238527178,2.0899577935661977,0.6402061223237838,0.1579325197415649,0.4978687127024723,0.999439775910364,0.0600169994013142,0.0454130690385563,1.740281345180734,51.81853514007413,0.2230238001795095,0.3172172014672186,False,False,False,False,pachytene,18,off_axis,15.674199336957601,13.17
483,7.266489252814644,126.71077091095242,61.544669314226894,34.37737659,2.017102839731775,0.6252473558512452,0.2296254734184317,0.4550254916241806,0.997719698298544,0.1645718956974761,0.1399333643575799,1.853632362110208,51.93454747578516,0.2230710557491225,0.5046430972445087,False,False,False,False,pachytene,18,off_axis,19.688661757610515,13.17
445,6.595071927075654,141.53625862412727,64.11736887907824,49.409122014,2.2763524705990736,0.6689930209371884,0.2982385505787619,0.4205393000573723,0.9982995004782655,0.0264675811887888,0.0296110799998241,3.00312428909485,57.27104271559547,0.223182245392574,0.7091811646095253,False,False,False,False,pachytene,18,late,5.619699907496387,13.17
78,1.8484878443356336,149.19817878488385,61.639037711768445,52.20059783399999,2.3184387265119746,0.6891655057745023,0.1746808256771268,0.468989446291745,0.9997312309621932,0.0389637459743855,0.0511639634488658,2.7695878033409915,56.290108427180925,0.2268697052240174,0.3724621674502732,False,False,False,False,pachytene,18,late,2.3731039713986775,13.17
471,6.53468076285243,132.9008254353228,63.400389272389184,22.632066144,1.7547363179143711,0.5087064676616915,0.1146806126260739,0.5723628691983123,0.9958012596221134,0.1337749221892167,0.0808011482204634,1.4946164318109023,54.9300578120478,0.2291545718656622,0.2003634735892335,False,False,False,False,pachytene,18,off_axis,13.962634391002513,13.17
619,8.481680193296485,129.801330871693,63.34900508642704,37.863202698,2.0830974104752924,0.6213369679697665,0.2717740974621708,0.468913612565445,0.9941007653061223,0.0533023613954393,0.0355070113854503,1.6029254159946882,54.29203888220173,0.2319107343725618,0.5795824437155577,False,False,False,False,pachytene,19,off_axis,16.996186554670643,13.17
49,2.208544588856065,129.10961992664843,64.3323253056234,36.458081676,2.0570036772823443,0.6660018015699396,0.1495740498034076,0.5039491427470623,0.9997315075849108,0.0248971768005242,0.0524218798510716,1.6950142228540932,55.12640245860699,0.2335954318776278,0.2968038580005691,False,False,False,False,pachytene,19,off_axis,17.86176157010437,13.17
145,3.294586709886452,133.1965727066437,65.17954582171748,36.18362565,2.0518289703029207,0.6591247974068071,0.2394040214089396,0.4912514263978699,0.9985689753863768,0.0275187362712813,0.024734739795439,1.8169210509872955,56.73301816949519,0.2341124011167666,0.4873350153187011,False,False,False,False,pachytene,19,off_axis,14.009521755875612,13.17
171,4.103241964658218,154.85838146653606,62.679841811604526,50.577319458,2.294153113803432,0.694541069523677,0.222707423580786,0.4514120862435469,0.9994413407821228,0.0774699699015723,0.0906254506295446,3.070619359331578,59.63297329707603,0.2349690663695009,0.4933572457797028,False,False,False,False,pachytene,19,late,7.488132347341287,13.17
74,2.3442105263158037,144.31440193548656,66.1439767741919,55.26652967999999,2.3629681174104493,0.7348471986417657,0.2870349235334398,0.3968304786297423,0.999687206756334,0.0419704921392713,0.072060099605346,2.799642169662834,59.223585256995555,0.2352262321994969,0.7233187443781358,False,False,False,False,pachytene,19,late,3.602770989305845,13.17
601,8.25337706418536,148.11520366881544,65.73988014949704,61.508644938,2.448776694704076,0.7420006864726746,0.3547925608011445,0.3924611973392461,0.9981206932553768,0.0321301129452755,0.0326926822574559,2.6888240283874585,60.16331449045477,0.2354026050439367,0.9040194628322948,False,False,False,False,pachytene,19,late,0.10213074568628339,13.17
385,5.929335753175868,127.25782262068788,65.1054078620686,32.31309194999999,1.9758924527762411,0.6251179673321234,0.1908492635537448,0.4806351665375677,0.9966071428571428,0.032345156890799,0.0364076566294417,1.7984339555496622,55.53442470021375,0.2358666692374187,0.397077194597719,False,False,False,False,pachytene,19,off_axis,19.826533249408822,13.17
485,7.01899342951987,132.8242610038604,67.65335135135138,34.630720614,2.0220457294312144,0.6646345593714015,0.171935106205051,0.5108058977984246,0.99584646233171,0.0920847189147437,0.0972389513983026,1.6243801916350384,57.51338608635372,0.2434414468665698,0.3365957733575356,False,False,False,False,pachytene,19,off_axis,14.927677612449976,13.17
457,6.826403901261801,144.97512448846385,69.85991927002314,46.65987019799999,2.233323516539448,0.6942838469659645,0.2946293933418397,0.3991119881598421,0.9979765708200212,0.0264105472188967,0.0354953848835062,2.7952842036711854,62.93793794273566,0.2453191017646757,0.7382123365932127,False,False,False,False,pachytene,20,late,4.272373147510731,13.17
82,1.8701309110339972,153.18681040609016,66.5218548223337,52.681482324,2.325536314827042,0.7115949772909431,0.2513004276962201,0.4221090010807473,0.9995649904297894,0.0285588884315288,0.0275240470189328,2.8758935738715854,62.656354096051615,0.2458569914228068,0.5953448683937151,False,False,False,False,pachytene,20,late,4.587376871759412,13.17
517,7.458185413202602,155.3612143261609,66.34495571383472,52.20059783399999,2.3184387265119746,0.7253404035410955,0.2943892865389056,0.412303664921466,0.9992381274866672,0.0199932102125595,0.040919635760815,2.657065453542806,63.244873556519785,0.2470263287458035,0.7140108410022981,False,False,False,False,pachytene,20,late,6.688084025757092,13.17
543,7.936313436760484,129.37356247699003,67.94010982119421,35.683974936,2.0423407627674988,0.6328556402839863,0.184552489414513,0.490420769919427,0.9942196531791908,0.0965504757422885,0.0893843192114052,1.5732263324292022,57.51338608635372,0.2474056512386913,0.3763145868492353,False,False,False,False,pachytene,20,off_axis,18.32621370077143,13.17
101,2.891778814123928,127.74573759493356,68.39438658227958,35.21012777999999,2.033260376207912,0.6690872751499001,0.1920949902407287,0.4860076504932555,0.9995770477935992,0.0423385799563441,0.0559539588798043,1.8138202931590024,57.51338608635372,0.248075571679037,0.3952509596212508,False,False,False,False,pachytene,20,off_axis,20.016049451016148,13.17
57,1.8190677220756584,131.31930311345815,69.06615804749535,26.67149586,1.853472960865328,0.5647317502198769,0.093423703975087,0.5320266720549606,0.9995095635115252,0.0256114259793366,0.0236989303464858,1.46327503313007,57.51338608635372,0.2493348215166952,0.1755996623519581,False,False,True,False,TZ,20,off_axis,16.804594491226403,13.17
210,3.8822666383159294,133.99637991707158,70.19040902615406,22.064387868,1.739940610254778,0.612162449500319,0.2081614933796396,0.4904057017543859,0.9989227040129276,0.0626010825307489,0.0592159681393948,1.39818947387147,59.438720367505255,0.2511593703657614,0.4244679306030885,False,False,False,False,pachytene,20,off_axis,14.683786702066202,13.17
602,8.216368029909138,151.69824876214298,70.49408613048875,51.44994887399999,2.3072719134302124,0.7272602927096157,0.2572634715669233,0.4562019391507857,0.9990796519410976,0.0270489689251261,0.0401479272170709,2.7341582745688258,65.8653608731704,0.2552698611904773,0.5639245463222188,False,False,False,False,pachytene,20,late,1.8130818554131638,13.17
77,2.098253718931894,148.10227130647618,71.1099521112437,50.77671058799999,2.2971639098513807,0.6887646678370138,0.3149278015049827,0.440849042600564,0.9992326139088727,0.0385179306609408,0.053724857175674,3.034879551880274,65.19531160901255,0.2560853811314043,0.7143665315619758,False,False,False,False,pachytene,21,late,1.7731945911978304,13.17
400,5.914063894342246,128.62589785828743,71.51647423701473,26.286788268,1.84451831799002,0.5578261645547029,0.1375108790252392,0.5457114026236125,0.994079794079794,0.0970639889541338,0.075155651235447,1.56400070326176,58.819072044491065,0.2577432518856775,0.2519846174445491,False,False,False,False,pachytene,21,off_axis,20.180746083666442,13.17
387,5.474419543710724,133.49048597819254,72.76145230163444,23.237276868,1.7702402363979104,0.5945891378962245,0.202858277094085,0.5022410358565738,0.9881046788263284,0.0832108681382387,0.0851294213794672,1.428188457404096,61.67452632845476,0.2613885577005094,0.4039062175556991,False,False,False,False,pachytene,21,off_axis,16.050301944121717,13.17
446,6.479790026246637,148.32158306343675,73.40268616847487,47.368295154,2.2445694535909317,0.7091566384390631,0.223045376372536,0.4585390771326409,0.9992424242424244,0.0555860820155544,0.0920139562942331,2.6679924406063917,67.42171371695467,0.261623537306391,0.4864261030211305,False,False,False,False,pachytene,21,late,2.362991808620661,13.17
508,7.553709359940013,131.01752197108738,72.91190728975786,34.560347273999994,2.0206751293166643,0.6559424421366999,0.1943738080101716,0.4622213454330243,0.9978648772304408,0.0799856583520001,0.0886709720506649,1.5731719016879775,60.95761725684794,0.2620826564427486,0.4205210554005805,False,False,False,False,pachytene,21,off_axis,18.421847656718615,13.17
60,1.92980581526758,131.99872830576476,72.90521663413007,22.831457274,1.759874401841564,0.5294359395869721,0.1092959937767406,0.5373362445414848,0.9181020474488136,0.0461712198688096,0.0309513071968713,1.3755805886236416,61.29178087217703,0.2623507512684309,0.2034033529042957,False,False,False,False,pachytene,21,off_axis,17.499272286207376,13.17
51,2.0798859005705084,129.04734963324995,72.48660222493791,28.78269606,1.901140822741456,0.6094539527302363,0.1615048118985127,0.5183639398998331,0.9964483030781374,0.0637312164845751,0.0510811923989156,1.538752830741523,59.875162474600515,0.262660036268244,0.3115664487188699,False,False,False,False,pachytene,21,off_axis,20.122069725546964,13.17
131,3.641402399330322,158.67753321398283,70.09220214358916,50.44830166799999,2.292200732757945,0.7326327536501441,0.2427235611747662,0.4316521739130435,1.0,0.0521260893516107,0.0850962359299162,3.552675195167592,67.90996938847104,0.2628383992595229,0.5623128431728065,False,False,False,False,pachytene,21,late,8.498251877019168,13.17
128,3.088089117394995,133.04313952442092,75.88338322622221,21.900183408,1.7356136120486174,0.5274207369323051,0.1181291225264841,0.5407978241160472,0.9962315861596436,0.114312629020321,0.091758851733299,1.5151682933317785,64.44731249703423,0.2706037506407165,0.2184349072032053,False,False,False,False,pachytene,22,off_axis,17.553042244683937,13.17
420,6.134840132304356,128.96685198456254,75.81203982910803,25.531447752,1.826679174713303,0.5124035281146637,0.1149099399599733,0.5667985679291502,0.959838107098381,0.0937128421019575,0.044993675488614,1.601618414217012,62.966095126133375,0.2721422353860885,0.2027350569706045,False,False,False,False,pachytene,22,off_axis,21.351358330538048,13.17
536,7.884092303336454,158.22598313906698,73.46777421546953,49.70938159799999,2.280954298059114,0.7108206314001226,0.251404837527486,0.4618146214099217,0.9977301616124932,0.0462191161275154,0.0792090377288259,2.7420684590561475,70.9191820795471,0.2726862949944354,0.5443847506602241,False,False,False,False,pachytene,22,late,6.903565932238172,13.17
79,1.9487661173255528,150.71678021945488,75.77005449150539,54.942812316,2.3583454751123507,0.7567671420032448,0.1753039953676896,0.4414604177637353,0.9997827346465816,0.0418133826084736,0.0919160308085334,2.8890999913291155,70.4730574676002,0.2739242861449487,0.3971001437812038,False,False,False,False,pachytene,22,late,0.9379642620510589,13.17
50,2.061183496199774,128.89817592290782,76.36704142236789,25.925538456,1.836029797764602,0.5851429605501266,0.0623721881390593,0.5197382769901854,0.9973871733966746,0.0400545471360919,0.0242828367537582,1.619730606164757,63.462792329623255,0.2756194401090426,0.1200069167509806,False,False,True,False,TZ,22,off_axis,21.608331204613712,13.17
316,5.612386967130783,132.86441262379648,77.60354095736953,32.686070652,1.9834657333418344,0.6243720396153294,0.2179889436724936,0.4677111196025983,0.9916817359855334,0.0868781528921938,0.0750203490322562,1.527841445099151,65.99860340221909,0.2776884510027333,0.4660760339795065,False,False,False,False,pachytene,22,off_axis,18.31749136171103,13.17
623,8.32247568523472,152.90786510609905,77.58942358090071,53.06149836,2.331114648255272,0.6992484526967286,0.2699077055162052,0.446126708804939,0.9972728072490544,0.0446721203088587,0.0452822424111876,2.748964519547042,72.93962494474397,0.2792924485600272,0.6050023461702617,False,False,False,False,pachytene,22,late,0.48576385266196065,13.17
58,1.6554659308002344,131.43668233920857,78.69231794735575,22.101920316,1.7409266220038238,0.5407556781999576,0.1535602503912363,0.531314998844465,0.98555592878737,0.1202211619833494,0.0869200269879102,1.4732968751358966,66.52438149518439,0.281775751362895,0.2890192272478815,False,False,False,False,pachytene,23,off_axis,20.034292601345566,13.17
150,3.593341894695153,160.30133142349192,75.88407043860657,47.492621388,2.246531490825608,0.7342684974809839,0.3359664280424587,0.4063197026022305,0.9994436201780416,0.0125458304564142,0.0236586898130164,3.0209709347575924,73.90543980260651,0.2829127420724025,0.8268524166827208,False,False,False,False,pachytene,23,late,8.011637568496365,13.17
506,6.778800436204871,129.92950593238842,79.58787484187481,21.51078426,1.725265263934602,0.5221374045801527,0.1390962671905697,0.5554541305340027,0.9734611131588649,0.1042293401103293,0.054532047571542,1.327716965726661,66.84137771814511,0.2853222931621884,0.2504189986972377,False,False,False,False,pachytene,23,off_axis,21.758565279092494,13.17
458,6.862840247793703,148.96518621175454,81.10439503003707,49.983837624,2.285144473168615,0.735873850197109,0.2744617764599716,0.3949893390191897,0.9998265695456122,0.0491656763238647,0.0689348284878221,2.9917195071195266,74.86829799006517,0.2874467003818091,0.6948586945194423,False,False,False,False,pachytene,23,late,4.431548567390777,13.17
143,3.168805954050281,132.48540741020355,81.35415163412962,21.747707838,1.7315762756057294,0.5762053715888253,0.1535975872468763,0.4993637057775515,0.994275384151853,0.0259090630285925,0.0214888894650619,1.486923648507792,69.38472748523674,0.2889572457096898,0.3075866056539129,False,False,False,False,pachytene,23,off_axis,19.974262044384204,13.17
190,3.7694588073078266,128.62296849362068,80.68968466046297,20.415305934,1.6954660362837848,0.6267953579225554,0.1517367458866545,0.5163177339901478,0.9914835164835164,0.1549495817310916,0.1460074518155213,1.4979751512064223,67.42142802608177,0.2902691573350119,0.2938824988907894,False,False,False,False,pachytene,23,off_axis,23.366224010136396,13.17
473,7.349044894793547,159.93290448463085,79.18960478037482,48.384017028,2.2604996164178823,0.6900998739455056,0.2922940655447298,0.420369211514393,0.9976661593099948,0.0355079296942017,0.0225917186910189,2.689305094871627,76.87780583781404,0.2926924046838332,0.6953270066847461,False,False,False,False,pachytene,24,late,6.5192114072969245,13.17
80,1.673414170663264,151.50088568003014,81.73883454891039,51.84638535599999,2.3131828195860367,0.7126051941000815,0.1952362853161029,0.448992443324937,0.9987139917695472,0.0441117830562946,0.042716099347795,2.777844684019727,76.34311072325653,0.2940352678822249,0.4348320071275897,False,False,False,False,pachytene,24,late,2.273490945699926,13.17
441,6.462846630782612,132.25501992914096,83.2938495060295,34.428983706,2.018111689389007,0.642433739865095,0.2247008420741616,0.4615091463414634,0.9964291511118324,0.0888351833166154,0.0838106375830711,1.494225650930838,71.12399662167793,0.2969962993565103,0.4868827494654006,False,False,False,False,pachytene,24,off_axis,20.863334086856792,13.17
440,6.280588647512188,129.3386094604059,83.65302224947413,20.084551236,1.6862598816786412,0.5951880401775287,0.1688249400479616,0.4792267743796884,0.9943253467843632,0.0639706931194596,0.0570252131500238,1.4089752810113765,70.44898193103337,0.2991314063805741,0.3522861181253673,False,False,False,False,pachytene,24,off_axis,23.723196015201403,13.17
52,1.7580166739798628,129.31230992540466,84.05648187801575,26.73014031,1.854830419209705,0.5547169811320755,0.0973136452588507,0.5169491525423728,0.9950993035852465,0.0518370210545993,0.037486210655855,1.5745854280684497,70.81825385698491,0.3010326234572763,0.1882460678777769,False,False,False,False,pachytene,24,off_axis,23.88784589254195,13.17
624,8.353517849185273,155.6003963311416,83.85052831608631,47.377678266,2.244717651564628,0.7434767539733624,0.2451923076923077,0.4350511484269446,0.9988567408319408,0.0725704249798561,0.1243852645840629,2.6348133353301217,79.74598976476581,0.3020372006494081,0.5635942085864447,False,False,False,False,pachytene,24,late,0.838687129822579,13.17
90,2.2784215328467248,161.28930759581192,82.32619657390539,51.41945376,2.306815972414563,0.7119525547445256,0.2231791338582677,0.430947101678809,0.9994718774755744,0.0282121869831768,0.0478852177792526,2.7277594846818647,80.29016980507294,0.3051008129383831,0.5178805774278215,False,False,False,False,pachytene,25,late,6.70308537015758,13.17
459,7.017249000705037,149.79947012462145,86.76236652245342,49.88296917,2.283606281186059,0.7454502703973666,0.3055805003207184,0.3927581747644559,0.9994816862474084,0.0248830897159372,0.0218851017380036,2.9302111656034406,80.46425992910979,0.3065394338873323,0.7780372757460247,False,False,False,False,pachytene,25,late,5.6121759569717105,13.17
237,4.212626376095322,133.2299373511564,86.73854302404102,20.882115756,1.708291434023036,0.6058189170972815,0.1672994779307072,0.4972926759760616,0.9903508771929824,0.0571595650479134,0.0674525181817128,1.426445948813902,74.6929630912991,0.3074282845981896,0.3364205547615195,False,False,False,False,pachytene,25,off_axis,21.144146749497857,13.17
277,4.767019667171068,128.8759701318332,86.94546123838552,21.707829612,1.7305172453845408,0.5932569699589367,0.1466787576513262,0.4558979808714133,0.9813740458015268,0.0214385469345484,0.0366316371750377,1.5962708219438428,73.37637823078062,0.311322398139387,0.3217359229601351,False,False,False,False,pachytene,25,off_axis,25.299438556269294,13.17
545,7.481093783379619,130.754088175605,87.74186747490027,21.961173636,1.7372232995629988,0.500213629566332,0.1102871268301958,0.5578114981833725,0.943906376109766,0.1142034370298918,0.0455763292174062,1.3258183549041234,74.77494235904713,0.3130267032579111,0.1977139718155119,False,False,False,False,pachytene,25,off_axis,23.814309383763803,13.17
83,1.7589738549243108,153.13209643699486,87.72938686848909,47.731890744,2.2502978721715583,0.7378120699823079,0.1772054287476866,0.4716026241799437,0.9997412008281572,0.0640049099651496,0.1102743293010368,2.6454940222455825,82.52749480063412,0.314756622712728,0.3757515748684055,False,False,False,False,pachytene,25,late,2.8220884399757646,13.17
422,7.015067343784087,162.15226945462985,85.70888303819731,53.12014281,2.3319731276170543,0.7420181055420623,0.3043581805191712,0.420746319753509,0.9993549947593324,0.0567354356237179,0.1009422844278382,2.539398269978977,83.76213706505132,0.3157014921534827,0.723376928638323,False,False,False,False,pachytene,25,late,6.338785725474191,13.17
53,1.9028219324879372,129.13846548490713,90.1525061439526,26.268022044,1.8440792776121169,0.5964457938917664,0.1589428624604504,0.4815224607213985,0.9990389235944258,0.0669827230809761,0.0775253415945744,1.5938479685301603,76.475277322223,0.3213901045347549,0.3300840052659813,False,False,False,False,pachytene,26,off_axis,26.16596337285956,13.17
443,6.727281593981047,132.942052647345,90.35981904695454,33.671297411999994,2.00319739686561,0.6343876271422599,0.1966937088626971,0.4717987804878049,0.9937468311644414,0.1242963624425414,0.1011450082466398,1.4581579932834388,77.98940187131313,0.3221723903331034,0.4169016898672998,False,False,False,False,pachytene,26,off_axis,22.67058345189876,13.17
61,2.311194303751034,132.2786041841012,90.63631213389014,31.956533694,1.9685979057004088,0.6516185862144902,0.1150475480141711,0.4922039612305099,0.999672828398495,0.1313613929975579,0.1328483975993747,1.376504747461445,78.01852965602562,0.3222451285834534,0.2337395817102981,False,False,False,False,pachytene,26,off_axis,23.388750467753347,13.17
625,8.488252661715778,156.07512984253916,90.02318560883893,52.437521412,2.321941009900311,0.7229578598908473,0.2471432044736202,0.4501856935249475,0.9991730069467416,0.096243730265483,0.1344483620633476,2.5367355093167445,85.69991597061411,0.3227021369915016,0.5489805829645374,False,False,False,False,pachytene,26,post,1.8013077784583076,13.17
386,6.006849315068558,129.0437335230549,91.452694867837,24.316334748,1.7972279666998316,0.5856646729693228,0.1781477229238423,0.509895227008149,0.9967888680759968,0.0920508539050873,0.0662026068019267,1.5103548079904094,77.66183043823719,0.3269325392589168,0.3493810365104578,False,False,False,False,pachytene,26,off_axis,26.7059231539447,13.17
515,7.411555476906439,150.5675773579919,93.52655571580314,53.023965912,2.3305648894592808,0.7376570518492302,0.2545568824638592,0.4399662731871838,0.9990467111534796,0.0517478504495626,0.102206020685019,2.359329317394392,87.07476092430979,0.3292958366963624,0.5785827186702511,False,False,False,False,pachytene,27,post,7.820050258241231,13.17
93,2.59470540450147,162.7073593443928,89.69316263200622,49.090096206,2.271442555175137,0.7283413771682515,0.2248431960730842,0.4531222515391381,0.9995670995670995,0.0300707647201142,0.0457861661379165,2.6591148723588875,87.69150756638021,0.3301591872260929,0.4962086838802343,False,False,False,False,pachytene,27,post,6.540825165265728,13.17
546,7.669539121114663,131.2451600000024,93.18099498392486,21.88610874,1.7352417213982687,0.5403001071811362,0.1501882306320586,0.5283282816507344,0.9821927374301676,0.17810025586605,0.1069211858072256,1.2491266139708948,80.04657424000497,0.3312626764746448,0.2842706624805382,False,False,False,False,pachytene,27,off_axis,25.240898640632757,13.17
47,2.084605158202595,128.58261366657547,93.62968372773304,26.467413174,1.848733436090218,0.6206682619870602,0.0893617021276595,0.500233644859813,0.991952562473528,0.0921411526616374,0.0762144134554912,1.559926719092765,79.54359535193144,0.3331570181642616,0.1786399276536119,False,False,True,False,TZ,27,off_axis,27.89372483256798,13.17
278,4.536446360153244,133.06367934626462,93.3923338362085,19.591937856,1.6723593210014265,0.5267001915708812,0.1340635268346112,0.5537566405261827,0.9729619008603032,0.0950907436418049,0.0647345085044107,1.2376659769576988,80.87573693620232,0.3343530103552562,0.2420982739046222,False,False,False,False,pachytene,27,off_axis,23.60867134443612,13.17
85,1.620466198457403,153.5890824249201,94.93626342798066,54.443161602,2.3511747517036072,0.7005902882502477,0.2681411269088994,0.4764714347388113,0.9996672212978368,0.0099748178879008,0.0147296992748215,2.407970949896664,89.44523710272918,0.3388599358244937,0.5627643282663674,False,False,False,False,pachytene,27,post,7.235507794916221,13.17
56,1.953820870994301,131.36712875924474,95.74678118323725,34.25774191199999,2.014760253372524,0.6398247055601205,0.1632198536430162,0.4522813688212928,0.9941041598427776,0.015386030387257,0.0179691935635952,1.435458764476783,82.49529248642108,0.3396097713448698,0.3608812232712339,False,False,False,False,pachytene,27,off_axis,26.016729903525555,13.17
520,7.561752620158567,162.84256812410814,93.09066781476513,50.807205702,2.29762368924855,0.6991550856456901,0.2249316046152015,0.4456721915285451,0.999262400885119,0.0216967737744689,0.0363254402861461,2.5255847767803794,90.9248723206019,0.3405104166383134,0.5047019062233654,False,False,False,False,pachytene,27,post,8.120500096690327,13.17
486,6.901047486033567,133.2493856145245,96.42476382681498,20.154924576,1.6882270555128804,0.5352653631284916,0.1256842566236041,0.5194089656899574,0.979245283018868,0.1422065448206694,0.076008394739619,1.2618580362321203,83.784225471707,0.3424464111298558,0.2419755239624163,False,False,False,False,pachytene,28,off_axis,24.48663085650858,13.17
542,7.530985316024695,129.3938392211114,96.0837761332192,22.045621644,1.7394471850286726,0.5749095552245158,0.1677083333333333,0.4923654568210263,0.9872789326714242,0.150298533772005,0.1051594808217645,1.4348107938173285,82.12670224671936,0.342761505719724,0.3406175860023725,False,False,False,False,pachytene,28,off_axis,27.984362601164126,13.17
604,8.649754325999595,157.83254701986553,96.69105439008524,43.922347272,2.188764203487249,0.7115466780602435,0.277651464491106,0.4715793371597852,0.999082475277806,0.0520386049642768,0.0722573569051404,2.230344387297951,92.5633302304285,0.3457201675659052,0.5887693599200877,False,False,False,False,pachytene,28,post,8.583587120259564,13.17
76,1.8738194667523824,144.75804520398367,96.2125719434623,36.51203457,2.0580178703463528,0.5018952778670094,0.0974388824214202,0.572552560299239,0.9920399851906702,0.3430134487483288,0.2617821196586875,0.9244421816254168,87.57825121454759,0.3461910361101296,0.1701832970068194,False,False,True,False,TZ,28,off_axis,14.052474557697227,13.17
259,4.306836808797657,129.11846439464574,97.99914083410997,22.610954142,1.75419052120174,0.5793132067641872,0.109964881474978,0.5141800246609125,0.9933564413633738,0.0810712850349996,0.0614066311852888,1.3509566137862623,83.82754100685287,0.3496135697162198,0.2138645536599693,False,False,False,False,pachytene,28,off_axis,28.907184764149434,13.17
209,4.0421708966364,133.27813433740016,98.45198530780765,26.711374086,1.8543962487472367,0.5966452972688153,0.1511735353908704,0.4913999564554757,0.9964780464897864,0.1531335093460848,0.1278507373153759,1.3160643220144166,85.69549097957646,0.3513333972888031,0.3076384794197022,False,False,False,False,pachytene,28,off_axis,25.212559458599785,13.17
516,7.423505996428393,150.77092689461853,100.50690443990916,45.96551991,2.2221900011926707,0.7176320489920898,0.2409109617231444,0.4503885776251581,0.9988482579902102,0.0349097262972018,0.076399077684217,2.141768288918267,93.69204573479834,0.3526003692585781,0.5348958070682817,False,False,False,False,pachytene,28,off_axis,13.467748079350129,13.17
94,2.3535029354207757,162.78705578604416,96.5823167775598,53.94116510999999,2.3439260433913023,0.7326810176125245,0.1600163979229297,0.4568081991215227,0.9992983003274598,0.0102764000194752,0.0178375959364618,2.650532395244408,94.18036019856939,0.3531650955038796,0.3502923069915417,False,False,False,False,pachytene,28,post,10.549304178060371,13.17
510,7.318196350073135,132.50396800985754,99.92769011589446,35.219510891999995,2.03344097401285,0.598108432130012,0.2631578947368421,0.4753065959562479,0.9945838599025096,0.148001366273457,0.1146082348247986,1.316052198719836,86.8109210923175,0.3544788224626988,0.5536592527343465,False,False,False,False,pachytene,29,off_axis,26.538310056227573,13.17
43,1.43704935479577,127.81280158307524,100.99593075030027,35.266426452,2.034343482219763,0.6270453638419582,0.2341210217183444,0.478330658105939,0.9986829107672044,0.1093001861811386,0.096047486944898,1.5726369914501774,86.1851590723158,0.3579676059510737,0.4894543507735859,False,False,False,False,pachytene,29,off_axis,31.240108432217596,13.17
59,2.361250775915591,131.56371056797184,101.84379734636804,30.232386863999995,1.9325375551094688,0.6258535071384234,0.0896734000377572,0.5147241808378267,0.9992782389029232,0.0904324400001511,0.1196800154651623,1.3119434334675166,88.28176905911533,0.3600124841106299,0.1742164121603809,False,False,True,False,TZ,29,off_axis,28.256546046394995,13.17
67,1.101986855601625,142.71764372601825,100.20084026896578,61.74791429399999,2.45194784308126,0.4480872241005964,0.1351866182510863,0.5607791850220264,0.9885814078452444,0.1652000419255024,0.0898981465218427,1.0383944120633564,90.61083283810581,0.3613614959912411,0.2410692512522134,False,False,False,False,pachytene,29,off_axis,18.120649637072177,13.17
75,3.131622094152492,145.7341983073092,101.2453535686087,181.12924827,3.50994241838191,0.5819206112801917,0.175343585551525,0.5625735704107552,0.997494767552483,0.0793863556373936,0.0625470026620117,0.9865720111893612,92.63708279387407,0.3628769995554341,0.311681164515959,True,False,False,False,pachytene,29,off_axis,16.775286434375793,13.17
575,8.107550175215142,129.484584045873,102.24684768397456,36.81698571,2.063731563801341,0.6182223638101306,0.235421717493939,0.4794726301735647,0.9825440439631484,0.1383987969883168,0.1203371966418739,1.349276789132212,87.93840973470603,0.3634207527739371,0.491001368334035,False,False,False,False,pachytene,29,off_axis,30.27983057733582,13.17
65,1.1342369916921513,141.4254357673806,100.27167254044504,16.094382858,1.5662529656036264,0.4713598600787058,0.0369091874668082,0.3746898263027295,0.9959167006941608,0.3513958317552176,0.2338948318391005,1.0462506891849896,90.22892147254879,0.36389049331096,0.0985059771465147,False,False,True,False,TZ,29,off_axis,19.154821301301066,13.17
