nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
37,1.6084831899921856,43.93334718530245,86.38097756059467,24.002000496,1.7894501743932232,0.3970875684128225,0.0845822822377206,0.547252390987194,0.8564386937769563,0.1063952242557559,0.0540395252240485,1.2266241419227693,-43.09540612133408,0.2521979586919652,0.1545580862335601,False,False,True,False,TZ,22,off_axis,56.67667485863069,9.13
460,6.583984563434634,39.781076772793206,81.02954975880431,29.176786764,1.9097782840272008,0.5168837433671007,0.1714009928295642,0.4814444999167915,0.93180349062702,0.282976856880303,0.1142408002746466,1.251126764457869,-47.89757361087144,0.2532568460603206,0.3560140220922403,False,False,False,False,pachytene,22,off_axis,57.622463337109764,9.13
538,7.65588410737145,44.17175389007402,86.28183939497247,27.52770483,1.8730978463360384,0.3591819343843204,0.1705272446503419,0.5105053191489362,0.2720465890183028,0.1708537244181415,0.0148587295825183,1.1831326845567232,-42.87162511895537,0.2537822092148719,0.3340361760277602,False,False,True,False,TZ,22,off_axis,56.422887011991975,9.13
34,1.6482699456677432,42.374204775520994,83.75004892765189,24.609556998,1.8044231718863932,0.4230292631779621,0.1510518934081346,0.4657194779448207,0.6986652977412731,0.1981812269063718,0.039612260168238,1.1584807667794514,-44.9780130255319,0.2543704167334345,0.3243409403332525,False,False,True,False,TZ,22,off_axis,56.6253268576962,9.13
263,3.1077407447617094,40.40661124742131,81.77079155357877,21.606961158,1.7278327199317651,0.3984366518293345,0.1546910755148741,0.540516152319076,0.5573272589217919,0.5843886506169885,0.0763324186881972,1.2487824273833497,-47.182433263025935,0.2553972155663513,0.2861914021462162,False,False,True,False,TZ,22,off_axis,57.4000020883794,9.13
300,3.708065260889724,46.5260517238722,86.35497280283182,30.481039332,1.93782127964672,0.4312759735262429,0.1307927546459656,0.5013531799729364,0.5111972437553833,0.6587598036232177,0.0736122921436299,1.3709729933929633,-40.52728776894102,0.2578379360517745,0.2608794755286602,False,False,True,False,TZ,22,off_axis,54.50986714434111,9.13
563,7.955501392757773,42.65791632137836,80.8587804578695,26.948297664,1.8598628036648968,0.3305188022284122,0.1339939196036482,0.5566246261864517,0.2447368421052631,0.1021061153516494,0.079203916687147,1.212257875482919,-45.066152333002044,0.2580630537116505,0.240725820058785,False,False,True,False,TZ,22,off_axis,54.98190331015216,9.13
628,8.83371339512769,45.66359210073057,83.74198225740282,28.597379598,1.897051889996196,0.3774095644327783,0.145174006081766,0.5272727272727272,0.8882783882783882,0.0851883356376832,0.0303608549761353,1.061871028862747,-41.71663272386037,0.2614604976401365,0.2753300115343838,False,False,True,False,TZ,23,off_axis,53.79955379723531,9.13
38,1.4813991690018733,46.08599811575989,83.60501519953596,24.276456522,1.7962449583819171,0.388443327857764,0.0451116475558237,0.5424237636277452,0.4101508916323731,0.8645262061027126,0.0699607755040793,1.187296799462571,-41.31519617202909,0.2621924498628314,0.0831667979553768,False,False,False,False,pachytene,23,off_axis,53.36851215561084,9.13
681,9.922261004460337,44.55575823153148,81.36219680046699,24.194354292,1.794217722893766,0.3612565445026178,0.1832382841557153,0.5042501517911354,0.6714542190305206,0.3314076276859362,0.0766125110644034,1.174410803082402,-43.1195343999568,0.2622550090342336,0.3633876628590766,False,False,False,False,pachytene,23,off_axis,53.54982883044715,9.13
523,7.326962514708092,47.44557644982231,86.20923033282934,27.910066644,1.8817304877741796,0.4080517734072953,0.1739385409336148,0.52378247905722,0.8964321110009911,0.3566703023255704,0.1236800008408132,1.3394281715415186,-39.63393090225202,0.2622607047321875,0.3320816329074137,False,False,True,False,TZ,23,off_axis,53.671920178069385,9.13
36,1.708079520836031,44.05984757869364,81.35516840193803,36.814639932,2.0636877329551,0.5299477507327641,0.1508000460458155,0.5328724413718313,0.9000386697602475,0.614672828145968,0.2895208922586558,1.132836217789067,-43.61227640049646,0.2626990864637412,0.2829946425031751,False,False,True,False,TZ,23,off_axis,53.98060946937063,9.13
363,4.820751043115467,42.96856976356062,79.98420433936043,25.29921573,1.8211238540037444,0.470653685674548,0.1934162192709805,0.4960588544403573,0.9477292202227936,0.2562200919992622,0.1314656548250725,1.2774864748177983,-44.86982342990987,0.2640320757552825,0.3899057894837668,False,False,False,False,pachytene,23,off_axis,54.30500390121189,9.13
672,9.604101735970682,43.68689084376342,78.19688477997498,29.05246053,1.90706181410757,0.383205490512717,0.1681367744745725,0.4918183008247153,0.2659498207885304,0.1944835395440794,0.1039692588479483,1.2722342280238474,-44.385825083257515,0.2674339995702908,0.3418676657469416,False,False,False,False,pachytene,23,off_axis,52.87005666775241,9.13
308,3.947259961703207,48.50122723625278,83.39111850095722,25.726147326,1.831310762325492,0.3814169782073493,0.0991900146062939,0.5782724056603774,0.5275449101796407,0.77419927460744,0.0809323492823392,1.206002245049297,-38.94711166615901,0.2679877146309069,0.1715281822811873,False,False,True,False,TZ,23,off_axis,51.21730091872997,9.13
666,9.050535532796866,48.76020593385845,83.72647514658749,30.004846398,1.9276770024509635,0.3701039793604879,0.1159754224270352,0.5382896859873402,0.4674772036474164,1.2797422980008382,0.0514730050879315,1.0748103710525518,-38.6473959315393,0.2692327774400218,0.2154516897612689,False,False,True,False,TZ,23,off_axis,51.18563762889367,9.13
437,6.265153637807182,44.70090339030688,77.6752947884556,25.116245046,1.816722942695024,0.2984029139815074,0.0796373437882871,0.5592385516506923,0.5046189376443418,0.7102637044509541,0.0447866672907174,1.214206728678234,-43.446791203083585,0.2698432218262329,0.1424031722298531,False,False,True,False,TZ,23,off_axis,51.730244828351616,9.13
453,6.713404088050404,50.07486129127467,85.54890091391485,23.870636928,1.786179631536489,0.4193199685534591,0.1523454310715822,0.5202233880521239,0.9475635593220338,0.2640283996304746,0.0829870602157481,1.416879487470486,-37.11060332867828,0.2701636361697095,0.2928461783350617,False,False,True,False,TZ,23,off_axis,51.14955587393356,9.13
39,1.2356385431074282,46.968359370677,80.51824139004208,20.351969928,1.693710894204913,0.5297372060857538,0.1085864103124317,0.5453431372549019,0.9121896998888476,0.3578016324417232,0.1981343136201515,1.154337030622383,-40.83458219470467,0.270384255605085,0.1991157546403243,False,False,True,False,TZ,23,off_axis,51.032587662905726,9.13
682,9.73726308758448,47.46122489771946,79.90085007096947,28.095383106,1.8858860573748888,0.427903481673207,0.1164410058027078,0.5392586106246351,0.804161013116237,0.5934026727269739,0.1325966971949191,1.0832181116501969,-40.424665515701015,0.2715171122248149,0.2159279490555222,False,False,True,False,TZ,24,off_axis,50.300406506187,9.13
330,4.279441053645908,51.71951212656676,85.14724818502923,29.209627656,1.9104945532750364,0.4857854159974301,0.1430674518201284,0.5194440106200219,0.7789569436021831,0.4402277065274398,0.1374575905428327,1.6273857332221446,-35.5307741688969,0.273085268560216,0.2754242014444626,False,False,True,False,TZ,24,off_axis,49.58874229971829,9.13
42,1.3531451690589076,49.85275072729083,82.28596651575062,24.351521418,1.798094434853878,0.5481167517580194,0.0349722279366385,0.5875079940311234,0.9879839786381842,0.3284085278798743,0.2521904953840848,1.276925069153945,-37.747918014606164,0.2735459657486888,0.0595263865205992,False,False,False,False,pachytene,24,off_axis,49.481748820190425,9.13
322,3.8498218829517294,46.552438091602696,78.72305872773374,27.65672262,1.8760195862261404,0.4417302798982188,0.2021818181818181,0.53281677301732,0.6040609137055838,0.5960741722879318,0.0890328168148128,1.1390769554890032,-41.4765293200766,0.2746706822851605,0.3794584337817869,False,False,False,False,pachytene,24,off_axis,50.54115844950152,9.13
629,9.109095223031105,46.56031475798765,76.250720357483,29.660017031999995,1.920263950641245,0.5119424232837709,0.204870506378044,0.4637822070977151,0.972457627118644,0.2623415942135506,0.1514010828549806,1.1698470855460017,-41.78469923258124,0.277401408871494,0.4417386075677532,False,False,False,False,pachytene,24,off_axis,49.440784312481476,9.13
630,9.027978324302172,51.54035372238461,82.65819859107908,28.13760711,1.88683033829244,0.4758649437265527,0.2137318659329664,0.5400031811674885,0.970688479890934,0.327813402400528,0.1562116122781693,1.0865755014241891,-36.02658110000429,0.2777012732979279,0.3957974200649661,False,False,False,False,pachytene,24,off_axis,48.283512029468845,9.13
40,1.2591426591426924,49.49551238491227,79.14076376596225,23.694703578,1.7817805899072388,0.4527274527274527,0.0589036431733061,0.5674746743849494,0.842374213836478,0.4151913066028144,0.1498568414901809,1.3717506155656314,-38.504205384164436,0.2781766340002254,0.1037995981708753,False,False,False,False,pachytene,24,off_axis,48.15479412810631,9.13
279,3.27929308726936,45.15229236784586,75.68706578042003,29.997809064,1.927526284936475,0.3747263059117923,0.1391968995586177,0.5707853926963482,0.7230514096185738,0.5878372038923813,0.0989085279344114,1.852636607679416,-43.25321348695083,0.2784209652402175,0.243869064169743,False,False,True,False,TZ,24,off_axis,50.49136434613575,9.13
350,4.534136243883931,49.57977260820468,79.89155268347741,31.16366073,1.9521804209846607,0.5653744824990591,0.1773756945433822,0.5195704883962591,0.9778481012658228,0.0515218341139395,0.0362015555448001,1.09648704463677,-38.32468014496982,0.2785327008700069,0.3413890867644963,False,False,False,False,pachytene,24,off_axis,48.45694196872811,9.13
492,7.022587428927439,44.72334497235137,74.53599250720681,30.117443741999995,1.9300852841806488,0.4832152036762988,0.1343770384866275,0.493594574227581,0.9788443321755604,0.2073739391799064,0.1098113800004314,1.5804244049492708,-43.825758257298574,0.2790255240024663,0.2722417253003888,False,False,True,False,TZ,24,off_axis,50.43605364523649,9.13
507,6.955119755666286,53.66038685902456,83.89924053206866,29.186169876,1.9099829872051477,0.6316508599903552,0.1449626865671641,0.5385118917739472,0.9886954961421136,0.2297339845055475,0.2475731078211796,1.5153817572804749,-33.765320451010496,0.2811419964193883,0.269191244950289,False,False,True,False,TZ,24,off_axis,47.287591353661,9.13
265,3.165371777572632,52.96689883530941,81.83352124849223,33.030900018,1.990416360188881,0.5782259782685889,0.1099955042709426,0.589661559185048,0.9829059829059827,0.2468853638502218,0.1772212302888965,1.245799980165028,-34.71713447022756,0.2816176352606717,0.1865400627827322,False,False,True,False,TZ,24,off_axis,46.6407024768408,9.13
673,9.463061959102324,51.06752669832416,79.89650230527715,30.628823346,1.940948003999108,0.3803323887569886,0.1650154798761609,0.4880731677172166,0.6028636021100227,0.3320192979038595,0.0457044720461176,1.133379345171184,-36.84849443143239,0.2818004820851176,0.3380957831547273,False,False,True,False,TZ,24,off_axis,47.18214057228632,9.13
349,4.569636718387089,47.8915419306868,74.58704416055204,25.247608614,1.8198847256470143,0.4353804701291461,0.1402093944538766,0.5726509791015304,0.9354037267080744,0.4096577466725324,0.148970931212951,1.3277411798613332,-40.67701871675988,0.2833577538304579,0.2448426695678758,False,False,True,False,TZ,25,off_axis,47.54110359080664,9.13
41,2.2838426527958404,49.24911692945373,76.65365559167759,28.862452512,1.902895214899011,0.4952860858257477,0.0985629264044128,0.5714975845410628,0.9678860653448758,0.2893688861139595,0.1345870204031011,1.330579625669545,-39.0664498330609,0.2834867414999572,0.172464292186927,False,False,True,False,TZ,25,off_axis,47.19724282770506,9.13
493,7.311422413792845,48.90233483682172,73.78076709513579,30.476347776,1.93772185320839,0.5843596059113301,0.1185112634671889,0.5533333333333333,0.993840651698788,0.2944236667790068,0.243229002792146,1.2332926233947648,-39.777563054536024,0.2864013469010869,0.2141769821696186,False,False,True,False,TZ,25,off_axis,46.29190282764925,9.13
582,8.226607717041732,50.96379484726847,76.1545315514478,29.18147832,1.9098806411012537,0.5497588424437299,0.1582506762849413,0.516336368505624,0.9711459192085736,0.1369164810065231,0.1039791246035032,1.1333901539954707,-37.429625387509944,0.2867187458472306,0.3064875649626406,False,False,True,False,TZ,25,off_axis,45.442830018934586,9.13
45,1.8662060678883128,54.00275071342593,78.37823739110729,31.236379847999995,1.9536976856241843,0.5295884650045058,0.133609958506224,0.523786717752235,0.9947826086956522,0.1014157363045908,0.0688537509731817,1.387248348028752,-34.131386774885236,0.2898189527552634,0.2550846632377285,False,False,True,False,TZ,25,off_axis,43.885962303775756,9.13
539,7.622770663562363,55.22623387660025,80.23022016298061,30.225349529999995,1.932387594873349,0.579743888242142,0.1197984395318595,0.5802400738688828,0.9894222945484134,0.2053508636364895,0.1619522080071632,1.4121873799122155,-32.681241079070716,0.2908713904646425,0.2064635741772817,False,False,True,False,TZ,25,off_axis,43.87058521440186,9.13
612,8.765414410662407,53.69898304872818,77.31505876717941,28.16106489,1.887354530662315,0.5631820074968763,0.084657008203875,0.5636918382913806,0.9781617470602352,0.2109344148713483,0.1406627586671073,1.1277189067204416,-34.568544859604664,0.290914200332967,0.1501831363400272,False,False,True,False,TZ,25,off_axis,43.60052570327161,9.13
43,2.052954442940961,52.07255654037007,74.64275038340313,31.203538956,1.9530127612529655,0.6029920312734927,0.0926116838487972,0.5366407877295967,0.9939951210358416,0.071102795156387,0.0953619378212954,1.1226731909789207,-36.523172688967996,0.2930879049955661,0.172576676925017,False,False,True,False,TZ,25,off_axis,43.77360693003605,9.13
264,3.34778950841304,50.505049340153,71.878363411414,28.440212471999995,1.893570194869018,0.5313427911580337,0.1589698046181172,0.5513903555086237,0.9741003271537624,0.1531296451285715,0.1151412622725636,1.3222378598742657,-38.4311326854223,0.2946095311940444,0.2883071911395283,False,False,True,False,TZ,26,off_axis,44.07899257809791,9.13
50,2.2106286454958632,57.7301677835394,80.7415594685687,36.19535454,2.052050645863235,0.5259883344134803,0.0759317751105496,0.5881870385561936,0.9941271769947349,0.0746530491915716,0.0469771572675413,1.4524965738767257,-30.132489059887668,0.2950758892138804,0.129094607893668,False,False,True,False,TZ,26,off_axis,42.13691857354659,9.13
494,6.688858565873185,52.34931022719514,72.50931421846137,34.382068145999995,2.0171945950410985,0.6274817493347888,0.1028590207032533,0.5694139194139194,0.998162890385793,0.2294033495904995,0.2110845862375011,1.115275185275053,-36.521356572401096,0.2969964955474756,0.1806401585846778,False,False,True,False,TZ,26,off_axis,42.62403253724026,9.13
46,1.4091851352490536,55.28438934018691,75.26258625600514,27.837347526,1.8800947960343335,0.5767253728827841,0.1444387668199624,0.4487358152498507,0.966979933959868,0.2726070089462306,0.1646114689345614,1.230571319309242,-33.25846059534694,0.2994856188964711,0.3218792926959501,False,False,True,False,TZ,26,off_axis,41.20934778824213,9.13
438,6.151521786730779,56.98569570834336,77.82323700459722,32.139504378,1.972347899784155,0.572658930005109,0.1810043362708071,0.536464560204953,0.9860287891617272,0.1743594303076088,0.1281727803262329,1.1886766985613442,-31.243837610774275,0.2998568989525409,0.3374022250447551,False,False,True,False,TZ,26,off_axis,41.0690522772512,9.13
44,1.795719063545189,53.716502185060016,71.9035131549594,31.56244299,1.9604721050442249,0.5700483091787439,0.1697761194029851,0.4923076923076923,0.9931827865360034,0.0944276869933006,0.0740685484721301,1.0644759053769306,-35.24280244060111,0.3022007075325362,0.3448577425373134,False,False,False,False,pachytene,26,off_axis,41.12864639929334,9.13
645,8.935318791946223,56.41156505872651,74.38244488255165,33.554008512,2.000868745323518,0.7137164429530201,0.1111352289993488,0.5567765567765568,1.0,0.1089362866001398,0.1716624191908034,1.176334636628669,-32.25301693906091,0.3022828120659461,0.1996047205054093,False,False,True,False,TZ,26,off_axis,39.798044597146855,9.13
323,4.454296490652567,52.01316179075118,69.46700859298272,28.609108488,1.8973112059666732,0.6158576582486062,0.1408399046396479,0.5299893276414087,0.9962128762208492,0.1331012656204222,0.1405014090064265,1.238118836493751,-37.243576027136484,0.3032866449384944,0.2657410202322797,False,False,True,False,TZ,26,off_axis,41.81138315927783,9.13
51,2.352898117717373,58.30989942485859,75.8300453689878,31.405275864,1.957212591586924,0.7095906782193009,0.0718548579613272,0.5264917695473251,0.9985226967499328,0.1516662393461293,0.2374623228502248,1.4275017721972303,-30.185237309623343,0.30411527430194,0.1364785968508258,False,False,True,False,TZ,26,off_axis,38.88233413317193,9.13
475,6.715960269921966,55.71835873834299,70.4138779816517,30.938466042,1.947466769994875,0.6086132383046479,0.129217273954116,0.5404881828748547,0.9954277005143836,0.1348506448319848,0.1332760454862426,1.1354155306139615,-33.44774868190581,0.308277618212429,0.2390751140326692,False,False,True,False,TZ,27,off_axis,38.701035446642884,9.13
48,1.6843532271130546,57.41675850931775,72.42412026464959,43.43207966999999,2.180589945851976,0.6218201458277073,0.2543925034607602,0.4508711796629534,0.994856524093124,0.1445859766976375,0.0975688129839171,1.208061847219509,-31.506354475239835,0.3095737671261944,0.5642243614926333,False,False,False,False,pachytene,27,off_axis,38.000050107206945,9.13
47,2.055053614666265,55.89746226911152,69.53304288481641,33.90822099,2.0078848299625744,0.6614320304392944,0.0793829947328819,0.5729464650592563,0.9939699901837048,0.1325133078051333,0.1734303946927676,1.2087918311411527,-33.38269079895358,0.3113889692088576,0.1385522026471911,False,False,True,False,TZ,27,off_axis,38.20103541428395,9.13
365,5.004708147370377,53.71850595956831,67.08786468889356,26.805205206,1.856565071809488,0.6707797322131793,0.0906453952139231,0.552099946836789,0.9991208018287322,0.1679825443315689,0.1938144630286116,1.27320162210202,-35.85628835671311,0.3116741488746359,0.1641829450143374,False,False,True,False,TZ,27,off_axis,39.4393487386761,9.13
540,7.881888301671494,59.276367583201456,72.30114032995148,32.845583555999994,1.9866870351532169,0.6898300242822454,0.1339980059820538,0.5381072991020033,0.9975216852540272,0.1335193644357072,0.1770257167445024,1.0948543758471367,-29.677713620157338,0.3127870846766089,0.2490172614377662,False,False,True,False,TZ,27,off_axis,36.29005655022913,9.13
412,6.253022124230373,60.77960183227981,75.13317646164525,30.854018034,1.945693254462763,0.6428191287158823,0.13448784082535,0.5693912303107705,0.9991784423266512,0.1741116838737757,0.1871846952706113,1.3063691887717803,-27.824853445055886,0.3130836898694386,0.2361958415691568,False,False,True,False,TZ,27,off_axis,36.42214090835283,9.13
631,8.85819569959491,55.29193389685226,68.01941975693387,30.110406408,1.9299349425937984,0.5294484263010284,0.098238280083607,0.6125827814569537,0.9787084698175011,0.2265591329138242,0.130709281605809,1.3040551047217863,-34.17670480194902,0.3134591780806754,0.1603673545148612,False,False,True,False,TZ,27,off_axis,38.23746130246007,9.13
564,8.345492537313365,59.8915002537303,69.20679544030057,31.433425199999995,1.9577971831962355,0.6178358208955224,0.1351123121094409,0.5436438195664909,0.9967467919754202,0.1800331824024462,0.171662778120846,1.0859287592985956,-29.463104339864365,0.32009488856645,0.2485309447961376,False,False,True,False,TZ,28,off_axis,34.39049125003513,9.13
401,5.545386154461969,55.96617236494679,65.10791447779087,29.310496109999995,1.912691171851725,0.6986794717887155,0.1552613865829033,0.4661354581673306,0.9956486704270748,0.1213313664079129,0.1798325089270856,1.2044140235462442,-33.88010627707982,0.3203033255471002,0.3330821199342627,False,False,True,False,TZ,28,off_axis,36.72562467613684,9.13
309,4.005009972078311,63.46906164339981,72.8593585081768,29.40432723,1.914730018082197,0.646031112883925,0.1845249035103841,0.5163398692810458,0.994829737921198,0.1929097514963787,0.2240577788775296,1.4951336339077046,-25.448059412755583,0.3216819839023008,0.3573710156593514,False,False,False,False,pachytene,28,off_axis,32.93248326202122,9.13
49,2.0835619623343637,57.76401204371162,66.01812050685716,30.267573534,1.9332870074281048,0.546772068511199,0.0420966420966421,0.5672024623803009,0.9909972299168976,0.1547678251248129,0.1132149957564356,1.165618734960482,-31.980679921814232,0.3227049463927405,0.0742180171785236,False,False,False,False,pachytene,28,off_axis,35.25910172133913,9.13
53,1.198744142455519,63.62479855670184,72.02604671977379,25.02945126,1.814627854535463,0.54601686972821,0.0421198338936128,0.5534682080924855,0.9986010072747622,0.0845251885309593,0.0767698793065116,1.430954202402525,-25.400102710924113,0.3229863818186442,0.0761016319957704,False,False,False,False,pachytene,28,off_axis,32.36420983980532,9.13
52,1.2526765763140424,60.66625517341774,68.12879119790189,24.145092954,1.7929991793870637,0.6454872243272127,0.0541731467081388,0.5713894217593861,0.9963084495488104,0.211119614187431,0.2361524156125468,1.2273672550861654,-28.832479549155885,0.3249368625840569,0.0948095023203831,False,False,False,False,pachytene,28,off_axis,33.254560563629596,9.13
597,8.435017675192224,59.63593886462793,65.58823508005742,33.842539206,2.006587536866836,0.6899563318777293,0.1736560133013116,0.5166554884864744,0.9939049729879484,0.1016991081133334,0.1139266171852991,1.1205776675532833,-30.179046986196727,0.3276642894264335,0.3361156847670995,False,False,True,False,TZ,28,off_axis,33.34506681378752,9.13
439,6.388931499603212,64.63895238693416,71.12678404522568,35.47754647199999,2.038394893908186,0.6248346998148637,0.0952001275713602,0.5749030666196686,0.9947144325356042,0.1355873258365355,0.1385435849939272,1.3071711443893927,-24.50919789277562,0.3289053309347894,0.1655933549478534,False,False,True,False,TZ,29,off_axis,31.03296368720248,9.13
583,8.488055043268375,63.58487506738703,68.0192215633426,33.070778244,1.9912170483519875,0.6852035749751737,0.1954314720812182,0.5130689499774673,0.999422132331696,0.1451489496102557,0.1725357374545043,1.1660343390473018,-25.951798822120924,0.3301440910272906,0.3809068393045439,False,False,False,False,pachytene,29,off_axis,30.533897421502342,9.13
425,5.982534385936296,58.02181975258427,62.082889061610416,28.822574286,1.9020184233762312,0.6415723935867177,0.1092233009708737,0.5401907356948229,0.9985780305723428,0.1668579035008187,0.1788644258639037,1.287793553146191,-32.22793633601831,0.3306464729747688,0.2021939543823993,False,False,True,False,TZ,29,off_axis,34.02494542525135,9.13
241,2.2046315570357677,60.49579048188812,64.68510004683604,45.076470048,2.2077696722688755,0.6913509575353871,0.0533120510774142,0.5847243297926151,0.9980098559514784,0.1551813974599754,0.1661891776232636,1.1859658916327271,-29.441673873094853,0.3313544486436286,0.0911746755882767,False,False,False,False,pachytene,29,off_axis,32.25553106740393,9.13
55,2.137323479915131,63.56186193751475,69.07564497695363,32.059747926,1.9707150414421888,0.5852784078437111,0.1343921808185705,0.5021171489061397,0.9859294490685692,0.0653207160444057,0.0425633430958742,1.1583845824871362,-25.839604987069627,0.3317912986140845,0.2676510473927118,False,False,True,False,TZ,29,off_axis,31.006765335943147,9.13
57,1.776968820315045,67.2034571359685,69.76911581485118,29.190861432,1.91008532234182,0.5199292831886853,0.0509928514694201,0.6007700033478407,0.9840329642029358,0.1965706612688814,0.1100456293688362,1.3188947013011496,-22.139243888693116,0.3351278934397919,0.0848791570572069,False,False,False,False,pachytene,29,off_axis,28.134531785504308,9.13
54,1.289036110851952,63.303628776711214,64.986487692451,25.139702826,1.8172883539987468,0.6335728282168518,0.0614244741873805,0.5530939648586708,0.9975624619134674,0.2246863413478055,0.2355047194724346,1.1978090694679278,-26.618343043350993,0.3366016815100046,0.1110561280542556,False,False,False,False,pachytene,29,off_axis,29.674353014903815,9.13
646,9.0771547483923,63.58131963677789,64.64242197502799,30.99945627,1.9487456362230409,0.6219447597427166,0.2558832290735776,0.4903923138510808,0.9952811639795516,0.0884311010600533,0.099025462439918,1.079118587621457,-26.386903491475177,0.3369120846521833,0.5217929030414669,False,False,False,False,pachytene,29,off_axis,29.30117899982988,9.13
549,9.106182230134548,59.69916124777361,61.86026242110405,28.989124524,1.9056749716398615,0.7442142741543939,0.1130751964085297,0.5507750711800063,0.9985311790626252,0.1640350187917232,0.2899301276595687,1.2708910603234365,-30.592803835102885,0.3376361453718935,0.2053019505154292,False,False,True,False,TZ,29,off_axis,32.336810991360025,9.13
413,5.860868300487079,67.33757861246441,68.84691092284412,32.256793278,1.9747442619444175,0.6970402152570723,0.145611156685808,0.5364858377340375,0.999584487534626,0.134365676962979,0.1853625016823034,1.2656404736595814,-22.124086511785077,0.3383848053500567,0.2714165900461191,False,False,True,False,TZ,29,off_axis,27.557135482115093,9.13
248,3.034149810366714,65.01462245575198,66.19151212073106,29.688166368,1.9208712447837688,0.6001106194690266,0.0889288928892889,0.5625370480142264,0.997002622705133,0.191637716157784,0.1747515288640152,1.23243051452399,-24.767370634320702,0.3393887816080269,0.158085397580854,False,False,True,False,TZ,30,off_axis,28.495998445175637,9.13
372,5.174392683623876,61.56639885681615,61.84087853672483,32.831508887999995,1.9864032227157615,0.6548299514146899,0.1360872675250357,0.5590974953425791,0.9969664795995752,0.1825401088684495,0.1940242148426698,1.141178631546676,-28.743356712575693,0.3410062424973605,0.243405253392613,False,False,True,False,TZ,30,off_axis,30.505634964562933,9.13
550,7.79379160636763,66.96061265557043,65.3229787337188,32.41865196,1.978041721098033,0.6171490593342981,0.2571950021058542,0.4819504819504819,0.995606494746896,0.0858491856089934,0.1169159598440128,1.1294270798665345,-22.94834395883949,0.3425856686744808,0.5336544141733626,False,False,False,False,pachytene,30,off_axis,26.366063497922305,9.13
674,9.394659136748576,63.20486732553589,61.12804116982527,29.075918309999995,1.9075749479448203,0.6788221056877773,0.1069986541049797,0.5945742275810098,0.9978213507625272,0.129438688865138,0.1653610032939501,1.131273683589214,-27.209430772172514,0.3441336692314553,0.1799584461309356,False,False,True,False,TZ,30,off_axis,28.75548779822142,9.13
56,1.7637020252089437,64.14498107916761,61.712165217391146,33.127076916,1.992346336584061,0.6429684180710947,0.0603801714498695,0.5549385164617215,0.9998479549946784,0.1333445934017489,0.1408004105997974,1.2726300376225992,-26.202371726404866,0.3447961362810638,0.1088051552717091,False,False,False,False,pachytene,30,off_axis,27.961447958902923,9.13
287,3.567702714273583,68.62589599280872,65.97814228101568,27.396341262,1.8701135891156175,0.6641835773610754,0.1414185639229421,0.4839367669556348,0.9998177510479316,0.0774416100066928,0.1074116818376915,1.2069250568960588,-21.212983056558297,0.347716174467424,0.2922252938386613,False,False,True,False,TZ,30,off_axis,25.101192580806398,9.13
387,5.659175095231855,64.1152644029954,58.653924293970576,35.716815827999994,2.0429671104667606,0.638710101142782,0.2253203774116321,0.4968187602254135,0.9992306508693644,0.106829099605648,0.1157000403739622,1.2713628960739185,-26.622709088944934,0.3505479729510789,0.4535263066744926,False,False,False,False,pachytene,31,off_axis,27.46059699746567,9.13
426,6.351998689383991,70.21848022608158,65.55188396952735,28.637257823999995,1.897933275259105,0.6414646133682831,0.1118100649350649,0.5871601553575508,0.9998270494638534,0.1886991544887427,0.2225005149078664,1.1217058004469485,-19.687938268079826,0.3509075599418152,0.1904251572843499,False,False,True,False,TZ,31,off_axis,23.479291783004605,9.13
565,8.378338452537601,67.96729480035143,61.58031932865256,32.076168372,1.971051439353768,0.4868363317244405,0.1084995553296912,0.5640587145503777,0.9863325740318908,0.0757221254929487,0.0504147830566509,1.1700295329569932,-22.428255364971417,0.3522504727931224,0.1923550732057714,False,False,True,False,TZ,31,off_axis,24.219800258113477,9.13
675,9.411540229885096,66.03978811494085,58.94244512643593,30.6124029,1.9406010875371176,0.6690421455938698,0.1455984174085064,0.4753415142394073,0.9946236559139784,0.1645767430311655,0.1966891204612555,1.1554047316338467,-24.67709330572226,0.3543116549889455,0.3063027592729368,False,False,True,False,TZ,31,off_axis,25.589399243799374,9.13
477,6.86942564030993,71.39341731453607,62.20623814641648,33.612652962,2.002033748233249,0.6597808639821341,0.179016503873358,0.5054358974358975,0.9978855157831144,0.1002888100578388,0.1230838627290916,1.2201609746961084,-18.9502334901482,0.3582155690045237,0.3541824092461932,False,False,False,False,pachytene,31,off_axis,21.120156596826597,9.13
58,1.5077317643509631,68.65456173342531,60.19960515953707,31.097978946,1.950807958338584,0.7541676095647583,0.0591801385681293,0.5823872353482663,1.0,0.1799157761786823,0.3517714705825799,1.2532588099876767,-21.923089504834532,0.3583397786803512,0.1016164760766772,False,False,False,False,pachytene,31,off_axis,23.23088759177603,9.13
59,1.9994009351257136,70.7835602717712,62.99145913939364,32.109009263999994,1.9717238909156112,0.5794126241963764,0.1416430594900849,0.5178044120201494,0.9955770004020909,0.1208164079747268,0.1124964399579821,1.185319719335546,-19.45473244943614,0.3583754289150845,0.2735454859055414,False,False,True,False,TZ,31,off_axis,21.957860544898736,9.13
