nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
202,3.8872212526663,127.45065098894524,158.64356055846375,24.194354292,1.794217722893766,0.5494473531122746,0.356994603569946,0.3027759845061329,0.8282261545101425,0.3698794081640099,0.1033094647225452,1.0109462318040434,146.17365544535772,0.5254382398170394,1.1790717290615065,False,False,False,False,pachytene,67,off_axis,94.11827073744541,11.31
149,2.558153437396237,142.98063816008073,147.04435197608643,14.126275116,1.4996146815143487,0.6011291929591498,0.089461713419257,0.5653621981681932,0.9856858846918488,0.1714651032594188,0.1041358756404811,0.9841539902737896,128.5504727801227,0.5257448480226367,0.1582378760184501,False,False,False,False,pachytene,67,off_axis,74.91744690231808,11.31
75,0.8927667042747686,131.09976348251394,154.83059198947055,18.712271106,1.6469457627888455,0.6246709289206469,0.1596968846477687,0.6098864395457582,0.9997316876844649,0.1640230372345563,0.1980018924469176,0.8587305869897489,141.07824758646626,0.5259202708909968,0.2618469182012156,False,False,False,False,pachytene,67,off_axis,88.84576016442506,11.31
91,0.9283649943172492,145.33766804676034,146.76250146127464,14.447646701999998,1.510901554067415,0.6825783406397142,0.0316988608221892,0.6506393861892583,0.9997122302158272,0.1533958324399615,0.2218015331935568,1.01353578013813,127.17347745915075,0.5263034558556045,0.0487195541724684,False,False,False,False,pachytene,68,off_axis,73.08171891150366,11.31
87,0.5675213675213553,142.80764726264854,147.28234608454548,10.154872962,1.343368916414157,0.7244167244167243,0.0,0.5808885163453479,0.9984251968503935,0.1536429406388113,0.240731051413985,0.9100364877986664,128.84226125042102,0.5263969024473437,0.0,False,False,False,False,pachytene,68,off_axis,75.20852493632286,11.31
523,5.740852819807439,135.528692788367,153.33373204951687,11.937664242,1.4177845850943334,0.6360778148948714,0.0767696909272183,0.58207343412527,0.9988465974625144,0.2534411956811945,0.2794812017119007,0.93263863516458,137.64189754450626,0.5268328838945406,0.1318900441532544,False,False,False,False,pachytene,68,off_axis,84.63012064521934,11.31
106,2.4129761239318865,156.53334606324557,133.5042370598085,58.752355788,2.4116385935768703,0.7652718997045437,0.2140374331550801,0.4971934002381357,0.9976068818317056,0.1774891482416367,0.3545442492762342,0.897029106382177,110.17142973425041,0.5268562172886958,0.4304912998695574,True,False,False,False,pachytene,68,off_axis,55.76140107486478,11.31
101,1.7170403006348545,152.32580014254071,141.09456012699195,54.307106478,2.349214565430772,0.741825407109844,0.1454103517300543,0.5301990965367241,0.9972435804439286,0.1980287071502166,0.3778060212244044,0.8934594894890555,118.8497594146033,0.5269290126269851,0.2742561288389191,True,False,False,False,pachytene,68,off_axis,64.17659742797001,11.31
390,4.631028189008297,135.41795980531302,146.5855105455268,11.567031317999998,1.402957238230016,0.7477185155140945,0.0744047619047618,0.4662379421221865,0.9982104509663564,0.1321050662708933,0.2600117222094512,1.0322583824069709,131.77222303192468,0.5270710868690074,0.1595853858784892,False,False,False,False,pachytene,68,off_axis,80.08702820037365,11.31
539,5.850078575169932,136.7322247904645,150.93541663829367,71.649443232,2.576566782819184,0.7185044525929807,0.090736040609137,0.6688764829030007,0.9978554242075532,0.449879474464763,0.7611825681732611,0.9006684962109822,134.9601558169396,0.5275990245620868,0.1356544039571136,True,False,False,False,pachytene,68,off_axis,82.08814264531061,11.31
69,0.7523989421986959,127.16132261050086,160.0252378730644,12.418548731999998,1.4365720488847726,0.6813373630525124,0.2240110395584176,0.4884410195613515,0.9988518943742823,0.1659920173673133,0.2107469867888804,1.7734256287647323,147.52498136717202,0.5288254212018989,0.4586245433677797,False,False,False,False,pachytene,68,off_axis,95.286403149722,11.31
150,0.935549352956114,148.1192663917789,146.88667718852943,18.489422196,1.6403816787273255,0.8285968028419183,0.3636363636363636,0.3501110288675055,0.9988698436617064,0.0709219669119625,0.1421763301895683,1.1289094317774349,125.9493638904792,0.529886670396174,1.0386315587161252,False,False,False,False,pachytene,68,off_axis,71.2976050495714,11.31
161,2.2782988004361915,129.82251180869375,159.93289811497246,15.057548981999998,1.531869931915037,0.6329646362361738,0.0320460147904683,0.6706281833616299,0.9993704752911552,0.0513246386512017,0.047731107182708,0.9084203799348488,146.16854449404917,0.5299718142244595,0.0477850701559135,False,False,False,False,pachytene,68,off_axis,93.33307819477588,11.31
616,8.126595974897096,127.74151399047685,159.91830879679665,21.679680276,1.7297689135094416,0.6338454879896127,0.3799926713081715,0.2966903073286052,0.9698524695317512,0.3037536505610999,0.2583714621645571,0.9587879785028328,147.1530718391145,0.5305784802820274,1.2807721112618051,False,False,False,False,pachytene,68,off_axis,94.79679078808448,11.31
389,5.065449493946851,132.90523415360138,156.98980873189197,35.461126025999995,2.0380803614606195,0.7345372759145333,0.1218818380743982,0.5529529030650386,0.9990913221263062,0.2291437949364386,0.3967897830894312,0.9612781403943128,142.10805392439934,0.5306163055434028,0.2204199261796124,False,False,False,False,pachytene,68,off_axis,89.07296490968194,11.31
640,8.11440873443056,131.3174554820863,157.2310491465475,15.254594333999998,1.5385230878496985,0.4604028909733969,0.0,0.6491878027928185,0.9413813116656994,0.3200240330502371,0.1378599252838359,0.9402724047846072,143.08073803074276,0.5312451755642034,0.0,False,False,False,False,pachytene,68,off_axis,90.36414070388545,11.31
145,1.894955744607808,138.28762505800358,148.63281108533133,27.297818586,1.86786913001538,0.6420039529088253,0.2408892128279883,0.4299087854056649,0.9606490872210952,0.3949481164256704,0.4168799561257588,1.0609655409652865,132.19378101848298,0.5313421992707341,0.5603263320164151,False,False,False,False,pachytene,68,off_axis,79.36803833105448,11.31
86,1.3526818802418976,142.46181655939375,150.63046076652932,24.053607612,1.7907317655545576,0.5993758533255316,0.243879992637585,0.51095423563778,0.9903626680192746,0.0879130806457474,0.0796321130480545,0.9427758386120144,131.94655883042415,0.5324287137307493,0.4773030060767982,False,False,False,False,pachytene,68,off_axis,77.87151436443267,11.31
103,1.0320537929233151,151.73958390129096,146.2413545240891,35.932627403999994,2.047073588070323,0.6132654393523959,0.1551625784369652,0.6083727211343687,0.9938315880074596,0.3325479281273503,0.3030936958809475,1.058577443262579,123.64791923801987,0.5326425352948129,0.2550452593397841,False,False,False,False,pachytene,68,off_axis,68.45138521606846,11.31
613,7.465111940298466,129.7280945429119,159.40411301305744,5.029348032,1.0628558327575497,0.5895522388059702,0.0,0.3022727272727272,0.9938118811881188,0.2593198062942741,0.2288312010330595,0.828222081139189,145.74969323146456,0.5327396115209121,0.0,False,False,False,False,pachytene,68,off_axis,93.02425205144583,11.31
624,7.96191148301234,139.4476761467877,152.60937438249633,23.267771982,1.7710142811998275,0.6837382800685553,0.1714210248283149,0.5390500478163851,0.985572236303373,0.2623487995639039,0.3325521199648785,0.9030447814615178,135.1279482699116,0.5334219406359224,0.3180057687087071,False,False,False,False,pachytene,68,off_axis,81.37661929865959,11.31
629,8.038367182787221,122.82890341845908,165.7673598833689,11.665553993999998,1.4069292313833592,0.4130303639654132,0.0,0.632065775950668,0.9442843419788663,0.4249945496151411,0.1312376007901232,1.2753953042058104,154.64103787953746,0.5336091694038105,0.0,False,False,False,False,pachytene,68,off_axis,102.40240106510358,11.31
556,6.936804164998018,140.13532787344715,154.40293844613768,17.572222997999997,1.6127957323096995,0.541049259110933,0.1745498199279711,0.4607329842931937,0.9825840421223168,0.1684382600797236,0.1143735191573481,0.9737283234997745,136.37255261366892,0.5362422434702965,0.3788524500709374,False,False,False,False,pachytene,69,off_axis,82.22410847047954,11.31
612,7.819723775824871,131.05387202944937,160.73075449720372,41.102722116,2.1408882168249925,0.6187649811665334,0.2108682811577081,0.4616766467065868,0.9952127659574468,0.1313830379137701,0.1328601714733636,0.9258270337508748,146.27866538117465,0.5364215385151658,0.4567445259836221,False,False,False,False,pachytene,69,off_axis,93.04650779236873,11.31
543,6.577618069815272,140.13497402464083,155.49958620123343,11.423938859999998,1.3971480221179104,0.5924024640657084,0.1263204225352112,0.3909319899244332,0.993439550140581,0.3481621775356948,0.3218887770259765,0.9641725108369664,137.3352223087379,0.5367831488604115,0.3231263385726731,False,False,False,False,pachytene,69,off_axis,83.03949729212437,11.31
370,4.925439613039787,148.9348508238054,151.33238047564114,46.556655966,2.23167555547334,0.7855595304076183,0.1511767052253689,0.4271616541353383,0.9985399091499026,0.136670259200857,0.3172407574300971,0.9291874934112592,129.46037142619673,0.537339353177671,0.353909822573801,False,False,False,False,pachytene,69,off_axis,74.16909517851975,11.31
81,1.270003518648862,137.74622507037455,156.57722100633453,26.666804304,1.8533642782709157,0.6067909922589725,0.2116402116402116,0.4402684563758389,0.9909763998149004,0.1441351195604186,0.1085728688400748,0.954062818456174,139.42585902967187,0.5383139713501031,0.4807071880242611,False,False,False,False,pachytene,69,off_axis,85.44040622419868,11.31
79,1.764545573086497,135.79723443082642,159.46862908462333,35.979542964,2.04796412352353,0.6089451036641023,0.1674069961132703,0.4889963321107036,0.9920715249662618,0.1064523008024079,0.1092420017538241,1.0134901450950389,142.89764177219905,0.5387644736054914,0.3423481632074311,False,False,False,False,pachytene,69,off_axis,88.89085793468742,11.31
335,4.510902272624596,154.6342268558259,148.18548126327337,51.919104474,2.314263795178007,0.7040166267564271,0.2415190459650341,0.4481758510151122,0.9938813514232508,0.0574648599945844,0.0613656599571541,0.9186778732264974,123.96695344920647,0.5397760759486364,0.5388934843722544,True,False,False,False,pachytene,69,off_axis,68.19006751444947,11.31
447,6.387325231935177,140.61235007448116,157.79754351234973,89.76119517,2.777580614370148,0.7358944204886972,0.2254158043994788,0.4940629329111419,0.9956434608347128,0.2046839083339992,0.3492550611652043,0.9512589864961494,139.12329591474722,0.5399422400217343,0.4562491726939982,True,False,False,False,pachytene,69,off_axis,84.45767926287982,11.31
177,3.803467719199298,132.028747800958,165.35649272625108,49.922847396,2.284214651220171,0.6229677661873885,0.1960725378218615,0.4899052841475573,0.9938976155497796,0.1404499057529339,0.1410866120276241,1.01142498522257,149.8713436183099,0.5411125985406002,0.4002253990034639,False,False,False,False,pachytene,69,off_axis,95.79263117626932,11.31
185,3.0594433821969047,159.5078384958543,141.98421284894675,55.20788523,2.3621320236043952,0.6252814956447843,0.210898353614889,0.5188796915750085,0.990894119926378,0.2794342789607803,0.3048194514359882,0.8972585439749308,116.1885456294864,0.5411268186075112,0.40644942756331,True,False,False,False,pachytene,69,off_axis,60.30568748866726,11.31
379,5.666216646050443,161.24596771690287,139.68776665487934,132.74757702,3.1645551194786257,0.7431525004417742,0.1634532374100719,0.573718610251118,0.999424791486914,0.1254168446835668,0.2697623149554263,0.9154583249501488,113.34000268089783,0.5425907554535184,0.2849014037361068,True,False,False,False,pachytene,70,off_axis,57.42578274962209,11.31
109,1.8659569320106768,164.74622596781902,132.63075582506718,38.780401896,2.0997837256680483,0.6944108395838374,0.1340418237915667,0.4592240696753761,0.9896210475500844,0.2779489018567667,0.3710591697354212,0.9873770083303994,105.46872002954754,0.5428227032812603,0.2918876266357737,False,False,False,False,pachytene,70,off_axis,49.690402936464324,11.31
614,7.861579139315067,137.91933905908172,159.76872582056788,25.728493104,1.8313664218830707,0.5969183078045223,0.2609495152123036,0.4580411671567518,0.996210207175341,0.1255629736192258,0.0909233466780429,0.980827852317974,142.14399638427204,0.5429196149812289,0.5697075588906638,False,False,False,False,pachytene,70,off_axis,87.70829432702469,11.31
94,0.6575576430401436,146.0294017079409,154.85697694278585,8.240718114,1.253022346969099,0.5863933959578708,0.0162491536899119,0.6703372333103923,0.988394584139265,0.131119944994493,0.1339199563381256,0.920113151091792,133.94627674357145,0.5431815156165553,0.0242402672602074,False,False,False,False,pachytene,70,off_axis,78.7365327444808,11.31
557,7.61060057551336,143.5856740740751,156.76305873015966,25.271066394,1.8204481749308707,0.6509793001021071,0.1094268119374703,0.5792553191489361,0.9957820738137084,0.2991552943967124,0.3789912062660552,0.9739852351884823,136.79036940996576,0.544146268637401,0.1889094641344759,False,False,False,False,pachytene,70,off_axis,81.75683747582409,11.31
642,8.265385179750952,131.8000034922969,165.9947233602344,15.986477069999998,1.5627447668568069,0.4980190755685987,0.0520919922416182,0.4948845366851798,0.9079790331974374,0.418395357924241,0.1480064866047407,1.2386378949028771,150.5411297978497,0.5446761109980043,0.1052609010387335,False,False,False,False,pachytene,70,off_axis,96.42285925746705,11.31
82,0.6043973615830324,137.02577947231828,162.44471812912323,11.735927334,1.4097526971771983,0.5670597641415152,0.2042615723732549,0.5120036934441367,0.976457399103139,0.1175391042985831,0.1304433303666104,1.096431032755664,144.92089179184057,0.5450371791001758,0.3989455056451489,False,False,False,False,pachytene,70,off_axis,90.32140156929296,11.31
147,0.5822956037397843,142.73194589218335,157.28891362641696,11.792226005999998,1.4120033538775787,0.6896757509448976,0.1265397536394177,0.532051282051282,0.9984387197501952,0.3002829686477509,0.4176974653965742,1.0157323991273297,137.66105390630415,0.5453687133230223,0.2378337538283031,False,False,False,False,pachytene,70,off_axis,82.70535926653699,11.31
258,3.432847522363798,148.8682358628982,155.49303035481253,70.014435966,2.5568170972103115,0.6281033269675345,0.2621152695605929,0.4527027027027027,0.980133007828942,0.1419885027598094,0.1328162113937857,0.935014159579117,133.14399468294312,0.545866812330268,0.5790008939547426,True,False,False,False,pachytene,70,off_axis,77.49550270657669,11.31
152,0.6355589664875505,164.89236032233146,140.3813745970832,18.339292404,1.6359297686413237,0.724226144794065,0.1461386138613861,0.5403525046382189,0.9877450980392156,0.4158072691193607,0.6959657147895775,0.8930365445236335,112.20120703209084,0.5480156072806134,0.2704505162962649,False,False,False,False,pachytene,70,off_axis,55.914020005113414,11.31
638,8.182953858553514,130.74096890993485,168.71651775135993,11.642096214,1.405985553300659,0.4330042313117066,0.0,0.6030561478322672,0.8176691729323309,0.5014838509958804,0.1332531627210228,1.0540187664214422,153.4375295299488,0.5485092491492791,0.0,False,False,False,False,pachytene,70,off_axis,99.17205268473258,11.31
95,0.7370645161290226,148.15439999999987,156.7025364677425,14.543823599999998,1.514246794694898,0.5537096774193548,0.076126878130217,0.641127574990965,0.987284659557014,0.1057096467395402,0.0678143849127364,0.9536436068024566,134.54765830859023,0.5486128129668112,0.1187390483575594,False,False,False,False,pachytene,70,off_axis,78.89145134378165,11.31
615,7.83175914994171,144.55285418283032,159.57100825602836,27.816235524,1.8796193843158104,0.5431776016191601,0.0909548581976842,0.5877792135868561,0.99338397451605,0.2233283439826933,0.1585572753755945,0.982087500032242,138.79130848891668,0.5486217817029677,0.1547432370781581,False,False,False,False,pachytene,70,off_axis,83.35384845429553,11.31
355,4.810407758890529,167.90920546459645,134.41230572530802,22.493665242,1.7511521139672477,0.6899572426738971,0.1725577511828555,0.4184325597040026,0.9640507518796992,0.3469802137026624,0.4151547799992222,1.0075642929767292,105.51646257480213,0.5493499942937287,0.412390831404043,False,False,False,False,pachytene,71,off_axis,49.27125552993382,11.31
148,0.6834498834498647,143.4306013986024,161.14427240941004,11.069726382,1.3825560881478096,0.5713074803983895,0.1535564853556486,0.5437469105289174,0.9899289099526066,0.1378888241404216,0.120919118901394,0.931836375561204,140.70996990521928,0.5524248881295305,0.2824043362495246,False,False,False,False,pachytene,71,off_axis,85.28509666065275,11.31
542,5.669182879377465,140.80053501945426,165.18712447470648,6.02864946,1.1290429787248544,0.4326848249027237,0.1438637698179683,0.3257887517146776,0.4886649874055415,0.9611674944540528,0.1164466483745121,1.0417060017405049,145.5187561014086,0.5542681254748127,0.4415860555675744,False,False,False,False,pachytene,71,off_axis,90.09404615980475,11.31
559,6.15197458011798,143.76350603722264,164.79346845210924,5.167748934,1.072517199697639,0.5142986836132546,0.1819571865443424,0.3205607476635514,0.6565464895635673,0.5444259293481467,0.0664480951185744,1.076637693012488,143.75323059207244,0.5547497600557995,0.5676215440304561,False,False,False,False,pachytene,71,off_axis,88.01046684611988,11.31
97,1.964589304725341,149.1593257308995,160.12539473425647,28.644295158,1.898088728882149,0.7087871591188273,0.1356344190568789,0.4721597300337458,0.998217468805704,0.1961339906647423,0.2906748210917722,1.0256365046245774,137.070197459942,0.5552573154811571,0.287263844053759,False,False,False,False,pachytene,71,off_axis,81.08064793869046,11.31
320,4.423621402546138,154.94584347648257,158.7221780652572,57.30031920599999,2.39160513565999,0.721578581078315,0.168785138108042,0.4649316277018085,0.9988363974866186,0.1630358315926441,0.2920055939006338,0.9115576001774286,133.0654024839959,0.5557396515907804,0.3630321708642612,True,False,False,False,pachytene,71,off_axis,76.72918638987332,11.31
555,5.933953767637381,139.20867694385976,166.79822386670736,7.813786517999999,1.2309988411786157,0.4452116481537076,0.1274787535410765,0.3885281385281385,0.3989071038251366,0.9320977809238762,0.0482232866275416,1.1212885394293892,147.69568600764757,0.5558244233985574,0.3281068754093445,False,False,False,False,pachytene,71,off_axis,92.34078915540297,11.31
391,4.459705580280736,148.8522509414606,160.9847428962702,6.852017537999999,1.1782658362722411,0.7627524820267032,0.0,0.5108225108225108,0.9989556135770234,0.1992204621088754,0.4185694070491736,1.1834051023943513,137.97159332702648,0.5566436884697231,0.0,False,False,False,False,pachytene,71,off_axis,81.96198104365122,11.31
617,7.779149819691928,170.43874340509154,135.22055622336342,21.466214478,1.7240728718623957,0.5493388700688449,0.190261142744944,0.4529582929194956,0.9863013698630136,0.1307856906933618,0.103626169213746,0.9335027583484145,105.01354582352575,0.5570332372631256,0.4200411952249192,False,False,False,False,pachytene,72,off_axis,48.59697659466261,11.31
98,1.0961209068010098,150.42449894206538,161.2683024181374,4.65636933,1.0359042230931692,0.6322418136020151,0.0676883780332056,0.3904109589041096,0.9945945945945946,0.1744113234834543,0.2150378378531847,1.0770885341075416,137.4669560826971,0.5581993929619489,0.1733772489973336,False,False,False,False,pachytene,72,off_axis,81.31526867645753,11.31
558,6.553163794142434,144.2296377606377,166.4791985777985,19.462920066,1.6686802657737174,0.5516451729540798,0.2737212026552128,0.3147849462365591,0.908933966335779,0.3034096862078368,0.1655102467024919,1.044079544384292,145.009356737208,0.5582110927492053,0.8695498495964064,False,False,False,False,pachytene,72,off_axis,89.11237317059523,11.31
88,2.757731213872828,142.19859122110108,166.4133965679192,19.479340512,1.6691494103827564,0.8289980732177264,0.0589794565937706,0.55,0.9970836033700584,0.3562010798459852,1.0439737130585391,1.3310457000006226,145.92499651080317,0.5582818104181019,0.1072353756250376,False,False,False,False,pachytene,72,off_axis,90.24103013325843,11.31
100,0.8576819407008156,151.7616268194059,161.8526714959578,10.443403656,1.3559733427281593,0.676774483378257,0.1677270098322729,0.4218207088255733,0.9980722891566264,0.1270699950829076,0.1497765847175602,1.0810065499054815,137.33901468866006,0.5602304613890102,0.3976263050224724,False,False,False,False,pachytene,72,off_axis,81.07507583503681,11.31
631,7.90531197301846,166.40999269603748,148.09979342327333,22.256741664,1.7449821624619115,0.5223440134907251,0.2421404682274247,0.426522506619594,0.9429166666666666,0.2864588990130825,0.1833676276160004,0.9013930921906764,118.24813342088603,0.5612214877628974,0.5677085369925964,False,False,False,False,pachytene,72,off_axis,61.79694796580657,11.31
578,7.312188992208917,171.5947042975618,139.00847089720816,28.001551986,1.8837842629196104,0.6482365753539415,0.2445124145376034,0.3141224100976423,0.9780880773361976,0.1516466420219635,0.1209298459018606,1.1654702596967992,107.78410118396594,0.5616962604297587,0.778398505415767,False,False,False,False,pachytene,72,off_axis,51.33672783244741,11.31
321,4.188672102504354,172.0486630605709,126.00766498252791,16.110803303999997,1.5667854460117796,0.6300232964472918,0.1286008230452675,0.5419126328217237,0.9962238242361826,0.0587932189013489,0.0891975450260317,1.0567163750632926,96.15605856453445,0.5623600171854432,0.2373091440508531,False,False,False,False,pachytene,72,off_axis,40.00688423652677,11.31
154,1.470990076159698,168.26820692361062,148.47437613662703,10.164256074,1.3437825470819444,0.9102238633741055,0.0,0.4884318766066838,0.999733759318424,0.1465126499822956,0.9918898823115404,0.9800601957240056,117.68633372581893,0.56237938837836,0.0,False,False,False,False,pachytene,72,off_axis,61.28263539082411,11.31
153,1.611461318051561,166.15813717765042,150.71796547277873,19.648236528,1.6739596658257971,0.764207258834766,0.056829035339064,0.6248101265822785,0.9976905311778292,0.2390737322986812,0.5117234491502208,0.9767315647277812,120.66674050788637,0.5624852306704783,0.0909540881642232,False,False,False,False,pachytene,72,off_axis,64.23499726390038,11.31
275,3.6201758532665753,149.1890709842123,164.18569769310548,24.811293906,1.8093403479687291,0.5432542308783208,0.1741880341880342,0.5001034982405299,0.97530082330589,0.1410355614181927,0.0902998237615454,1.3916094908044303,140.61956747991326,0.563059983119522,0.3483039706797985,False,False,False,False,pachytene,72,off_axis,84.43104817294403,11.31
356,4.218343800204447,175.55175343946175,131.32479827661854,16.061541966,1.565186917264235,0.6677376953410252,0.1293532338308457,0.5305494505494506,0.997516299285936,0.1150343012427945,0.1540814959945341,1.062842622966873,99.14389319654548,0.5643024661501853,0.2438099477756205,False,False,False,False,pachytene,72,off_axis,42.69422365179412,11.31
99,0.6285067873303228,151.57225121606214,164.28071716628835,8.294671008,1.2557509594468688,0.5975678733031674,0.0,0.460295151089248,0.9349470499243572,0.4913081810438025,0.2721937090636727,1.4136144704477784,139.56080872769127,0.564408774608028,0.0,False,False,False,False,pachytene,72,off_axis,83.23107711659014,11.31
633,7.95371282922762,175.51353797790924,133.26773227697427,27.60980706,1.8749581887796467,0.6819031435853866,0.2150943396226414,0.4401709401709401,0.9751987883377508,0.3841486071800334,0.4420848328802719,1.0671793068867552,100.86747244089105,0.5653749472322038,0.4886609269096903,False,False,False,False,pachytene,73,off_axis,44.4404834302349,11.31
623,7.974862030905376,138.45887537251747,175.7112438534745,34.004397888,2.009781418613267,0.6710126931567328,0.2703488372093023,0.3579366743552107,0.9771569433032046,0.1858468678430239,0.1934454595638639,1.960508631327636,155.8777665175632,0.5659629804856553,0.7552979523439736,False,False,False,False,pachytene,73,off_axis,99.985936199244,11.31
163,2.8618505690253047,174.99081457874,128.27044497773483,52.14899071799999,2.317674447990629,0.7358643335882327,0.1962770325759649,0.5853201634877384,0.9991800223630264,0.15539133260236,0.2582063050642443,1.0836299015006383,96.73199791725077,0.5678184705160135,0.3353327713954222,True,False,False,False,pachytene,73,off_axis,40.29691862312574,11.31
371,6.08679364896377,166.40952389706018,158.68422740252848,162.81106786799998,3.387389251773077,0.713151600726162,0.1696279612946279,0.6206740670048722,0.999901992012349,0.1061179736477618,0.1972281940879165,0.8691482551008239,127.53804918328815,0.5703585861331285,0.2732963568353766,True,False,False,False,pachytene,73,off_axis,71.31690516713114,11.31
579,7.637680053420333,176.89507941428872,140.41849680434933,24.590790774,1.8039643959131768,0.5157874654202041,0.2345045996079022,0.4235618597320725,0.9355432780847146,0.16282274596469,0.0533989234856461,1.024262147197742,106.48140543587616,0.5709002360092049,0.553648998888238,False,False,False,False,pachytene,73,off_axis,50.411639696271266,11.31
114,1.218051370354412,174.84981386138497,123.82379255273504,16.347726882,1.5744284227975769,0.7111493758071459,0.1626455906821963,0.4446100347739692,1.0,0.1612056434892978,0.3057811588034732,1.3772121380806417,92.89685862264926,0.5712917704650482,0.3658162838472191,False,False,False,False,pachytene,73,off_axis,36.61195325686192,11.31
111,1.1348712339664264,172.80290710947696,122.05380924728924,23.591489346,1.7791896762435606,0.6937456497961618,0.1557017543859649,0.5363636363636364,0.999633431085044,0.1558814513594303,0.2237539882083275,1.171086184274346,92.32438251262838,0.5721059992563345,0.2902914064823074,False,False,False,False,pachytene,73,off_axis,36.39626825563962,11.31
528,6.667510180337453,176.0846014397889,124.01687212042096,16.129569527999998,1.56739355220364,0.5449389179755673,0.0909355026147589,0.4982422499201022,0.9620192307692308,0.1724253635431397,0.0984663520146436,1.09592512583615,92.47453954974128,0.572270520812306,0.1825126284038362,False,False,False,False,pachytene,73,off_axis,36.095988713400125,11.31
424,6.4190452461629,180.7174706597592,130.53681029001473,47.075072904,2.239928371409092,0.660554116005581,0.274701873935264,0.4624192601291838,0.9916553901668922,0.1515286709467986,0.1392237448049384,1.30602136333029,95.97659171169377,0.5752395693286252,0.5940537032530218,False,False,False,False,pachytene,74,off_axis,39.81676061980654,11.31
489,6.70144779919995,179.82853737359076,138.7045178392135,32.24271861,1.9744570055199795,0.6858493997817388,0.2655213471678856,0.4145437702640111,0.9866078462265636,0.1814919341010675,0.2585937186559203,1.0005089734430643,103.57121006733607,0.5764637735905772,0.6405146240619722,False,False,False,False,pachytene,74,off_axis,47.78618042471701,11.31
323,3.581519507186864,176.81804091375653,143.40715734086322,4.569575543999999,1.0294274643490997,0.5246406570841888,0.0,0.5496760259179265,0.591254752851711,0.8537998883873662,0.069038765279474,0.8978484806481009,109.141398718932,0.5767061169467896,0.0,False,False,False,False,pachytene,74,off_axis,53.22961362878541,11.31
469,6.515445235466705,179.56332958465288,125.95580674610696,61.61655072599999,2.4502078366776576,0.590474740168272,0.2768889486421081,0.4240959375290508,0.9810485701316388,0.1621607599089812,0.1393565454398993,1.0851506720481765,92.50909006792716,0.5775347094015998,0.6528922447486096,True,False,False,False,pachytene,74,off_axis,36.09085627120134,11.31
602,7.558247550028974,179.95839000247238,142.0338936836052,28.484782253999995,1.894558841518989,0.677427324384419,0.2486092461154805,0.3408220576972172,0.994069681245367,0.1163037174913702,0.183163271482643,1.0424817366537662,106.43108664615923,0.577582227948215,0.7294400127598032,False,False,False,False,pachytene,74,off_axis,50.90559845425818,11.31
545,7.554570457854852,180.56220694062537,127.8530647629816,14.499253817999998,1.5126984006814037,0.6494094806665588,0.3217527386541471,0.1938163359483156,0.968288444830582,0.3564619284444613,0.2464310665506689,1.2474421769236197,93.69554703306703,0.5777066541593187,1.6600909158655637,False,False,False,False,pachytene,74,off_axis,37.39692144358734,11.31
336,4.386732522796253,178.11128275076177,120.19865601063934,30.87043848,1.9460383579205969,0.6188449848024316,0.1077908217716114,0.5797448165869219,0.9972327914216534,0.0272561451549115,0.0486495643032801,1.1708048732376688,88.1520869736263,0.5785608051655023,0.1859280474574976,False,False,False,False,pachytene,74,off_axis,31.7877780268282,11.31
205,3.485528169014048,184.12178334507163,129.43091255281666,26.64803808,1.8529294203764293,0.6608274647887324,0.067747398983789,0.5940825330910978,0.9979242345614946,0.0752428653749009,0.0775529009397286,1.0473108078688225,93.37443366577585,0.5812913840052814,0.114037015414827,False,False,False,False,pachytene,75,off_axis,37.63375290046943,11.31
632,8.018695340502022,171.03268572042938,162.1205040430117,16.36180155,1.5748801308765277,0.5799283154121864,0.1783510936623668,0.3733788395904437,0.9353138476281744,0.234131294173298,0.1523052732807708,1.0104846432413774,128.3383016311975,0.582078265565382,0.4776679199549677,False,False,False,False,pachytene,75,off_axis,72.79361714023669,11.31
423,5.12259390503188,179.7113007087203,145.6926281715095,33.098927579999994,1.9917818525372493,0.6529411764705882,0.0496797981758199,0.7194200530937308,0.9979136784456905,0.1795269013586886,0.210672048291006,0.8890562873508284,109.76068492932892,0.5824135263652338,0.0690553425112092,False,False,False,False,pachytene,75,off_axis,54.473745393512125,11.31
586,7.575299981539477,180.84353978216475,119.07360749492511,38.12123827799999,2.087818764997006,0.6787889976001477,0.2080109239872554,0.464176245210728,0.9986912707760764,0.1057007498945683,0.1258470913143416,1.0911067051959282,85.85520790636406,0.5856217869590458,0.4481291882845535,False,False,False,False,pachytene,75,off_axis,29.405061590355004,11.31
118,1.3023795359904655,182.16942635336156,142.5510668798355,15.773011271999998,1.5557578516003143,0.2831647828673408,0.0,0.6616182572614108,0.3940345368916798,0.657085868157938,0.0823928948676407,0.6677396003051447,105.82534268080975,0.5861332887642445,0.0,False,False,False,True,post,75,off_axis,50.77772925731675,11.31
