nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
197,6.0451013996002105,64.24251236789544,80.10731265352887,49.275412668,2.2742972187241164,0.7585927830143768,0.0259316173645793,0.6442516268980477,1.0,0.0947961856526888,0.2233965744066529,1.377413586676978,-39.34883759338417,0.2706453204588385,0.0402507596130339,False,False,False,False,pachytene,15,off_axis,39.683396375331675,18.58
431,11.076226205363133,66.82351519382948,90.60498834931067,33.765128532,2.005056427580186,0.6843129081561762,0.0288523188715537,0.6883802816901409,1.0,0.1176062034334773,0.1634429234419018,1.3925728505080657,-38.937455340539316,0.2718269512187569,0.0419133430154539,False,False,False,False,pachytene,15,off_axis,39.34673558113017,18.58
83,2.97514169500554,65.68809871974281,80.13061178235745,35.179632666,2.0326732116620634,0.7191438287657532,0.0385756676557863,0.6415004748338081,1.0,0.0507509782657845,0.0969961512061313,1.5514064587609409,-37.937637822397605,0.2728648144425551,0.0601334982110185,False,False,False,False,pachytene,15,off_axis,38.243585977658064,18.58
553,13.180205259781951,67.2134183130209,76.87682099422668,36.57067901999999,2.059119121557341,0.7082103912764592,0.0370448772226926,0.6687183996482744,1.0,0.2845544773796218,0.4388843553385019,1.1993426353750376,-35.78759310618167,0.2733879340549572,0.0553968265897531,False,False,False,False,pachytene,15,off_axis,36.60809788906495,18.58
254,6.9764634791147815,67.38255193745759,91.05516988443117,31.055754942,1.949924640147485,0.683435304781328,0.0479327578373466,0.6726318301121451,1.0,0.1408733940226909,0.1940515723564284,1.5056211864313314,-38.480668534296356,0.2747227789331973,0.0712615069515146,False,False,True,False,TZ,15,off_axis,38.97917842180919,18.58
99,2.428941186898941,66.47270452067376,85.3233507778207,52.92778901399999,2.329154947392765,0.8089349820502593,0.0030064754856614,0.694270470888425,0.9997020439783088,0.1554848460468285,0.4594569874421623,1.1802507035386811,-38.21614140080419,0.2748855852794005,0.0043304095618732,False,False,False,False,pachytene,15,off_axis,38.21841101437978,18.58
313,8.121998590335838,66.29464614300097,75.83859530503655,59.906478564,2.42732760001402,0.7097658391416712,0.1606839542520666,0.502563410685375,0.9979625991413812,0.136510612386136,0.1995403955704399,1.205863341885623,-36.47816176701919,0.2756842604080052,0.3197287164876021,False,False,False,False,pachytene,15,off_axis,37.550405229908755,18.58
147,4.511766428242635,64.7057595934245,73.71327358514395,56.080514646,2.3745125012681148,0.6790479775797884,0.1503709445244159,0.6154046657109344,0.9995362498067708,0.0827841583702686,0.1367766680271056,1.657175411769657,-37.60589455680794,0.2760710633464922,0.2443448236628215,False,False,False,False,pachytene,15,off_axis,39.27022915904279,18.58
84,3.440403538415731,68.31987253752177,88.66948128913741,47.201744916,2.2419356766098177,0.6710565550144121,0.2300802605560079,0.5375434355642846,0.999803362501229,0.0541428105325388,0.0700162766902597,1.638722218305927,-37.08157942048458,0.2791589129205991,0.4280217101237258,False,False,False,False,pachytene,15,off_axis,37.303870593656775,18.58
85,3.429944659237382,67.77628448942477,76.62842813281804,30.943157598,1.9475652039595093,0.6757637783337124,0.0248518011855904,0.6862286649520692,0.9998646087191984,0.1087237728615181,0.1545343223668259,1.493729341203894,-35.186204177551936,0.2794768975304652,0.0362150438401262,False,False,False,False,pachytene,15,off_axis,36.04840708885732,18.58
208,5.9511588192243625,67.87217012686067,86.24034816418526,38.461376088,2.0940099280918174,0.5792266406440596,0.1987224157955865,0.5693578779533266,0.9993955877908732,0.1455306578312535,0.1185180804619816,1.4203186700463624,-37.03030870807113,0.2813304399848611,0.3490290088018716,False,False,False,False,pachytene,16,off_axis,37.064722588393565,18.58
530,13.160593420431711,70.27056495356602,86.89820762238183,59.61091053599999,2.423329014204982,0.6510310089721392,0.081797473597018,0.672192151556157,0.9998498836598364,0.061062386862018,0.0789314185172172,1.2877913821222189,-34.81381323042245,0.2829467458306492,0.1216876356078436,False,False,True,False,TZ,16,off_axis,34.92028005141525,18.58
470,11.990500851788893,69.72644029983061,73.10322322998293,34.42429215,2.0180200174594987,0.7062350936967632,0.021117166212534,0.6599396891672465,1.0,0.1238258027477507,0.1969935380635694,1.4430741148368949,-32.56532398787587,0.2841325212510681,0.0319986304190629,False,False,False,False,pachytene,16,off_axis,34.34001206272015,18.58
425,10.575291484003907,69.53039304635885,77.49995376830503,50.298171876,2.289924676293301,0.7447999253800952,0.1129842762198086,0.6410818713450293,0.997875924705193,0.2327254061999972,0.3905188281090656,1.2292487278624478,-33.64384371884474,0.28441322793806,0.1762400112527916,False,False,True,False,TZ,16,off_axis,34.29083285986138,18.58
341,9.051969763046944,68.72984223724542,71.51467464020875,32.273213723999994,1.9750792888493824,0.6001599069632214,0.0523686477174849,0.6900563533902927,0.9963739555415418,0.1155650824266503,0.1036774074576191,1.4382752152345897,-33.221160326825455,0.2844485779078396,0.0758903928066082,False,False,True,False,TZ,16,off_axis,35.54934461799382,18.58
349,9.286832996827654,70.92797219498128,90.05971228727859,32.531249304,1.9803291376733805,0.6563311220074992,0.0243602865916069,0.6972303818715905,0.9994679436020218,0.1748735655191712,0.2143273748215349,1.4734131692623,-34.80735169031098,0.2880844962047011,0.0349386475761657,False,False,False,False,pachytene,16,off_axis,35.312895647227265,18.58
479,12.29508984019184,71.61005479837597,88.97239119814591,28.329960906,1.8911201494856311,0.6253208578289311,0.0306341045415595,0.6788950276243094,0.9985059760956176,0.1641237028251137,0.1734096703935513,1.26414010956971,-33.92004431797419,0.2887211294212458,0.0451234775555198,False,False,False,False,pachytene,16,off_axis,34.29044205882804,18.58
100,4.042137771296125,70.07163758685866,74.85196725572717,54.689468292,2.354715073533056,0.7248005490263361,0.1303876389265383,0.5637468827930174,0.9998530276308054,0.0448984722937521,0.0710757341764171,1.5534775762787496,-32.579809923141504,0.2910967562816323,0.2312875563595992,False,False,False,False,pachytene,16,off_axis,33.83064119983234,18.58
590,13.831088335773206,71.45139629087238,79.38319526598178,28.838994732,1.9023795530627767,0.615828859606312,0.0,0.7086597501587973,0.9993319973279892,0.1454882234979613,0.1503617597028494,1.2581540177015058,-32.142005242365016,0.2914679342719404,0.0,False,False,False,False,pachytene,16,off_axis,32.441474746728694,18.58
209,5.933379975124083,70.33337406716454,71.59972805503638,30.176088192,1.9313372209154955,0.6608364427860697,0.1375765961652501,0.5856062342424937,0.9998467667790376,0.0555526161440041,0.0716151945148153,1.5310270886506778,-31.667710216887475,0.2919843674197785,0.2349302109859045,False,False,False,False,pachytene,16,off_axis,33.95333956567592,18.58
101,3.819578386237339,70.24766341514108,82.24570191422475,67.767180642,2.5291636780109505,0.7327356433244487,0.0184337655733536,0.6960238311099598,1.0,0.0682476317735204,0.1423199644307795,1.6692772906514104,-33.89817447693172,0.29282970837591,0.0264843885358882,False,False,False,False,pachytene,16,off_axis,33.94790240259306,18.58
581,14.002027847196912,73.78333233845116,82.3120752659772,32.85262089,1.9868289109685355,0.5224562656194216,0.0193548387096774,0.7188995215311005,0.9992558139534884,0.1421568999624618,0.098745920891292,1.202660383414735,-30.448502300178838,0.29656563376602,0.0269228704846761,False,False,False,False,pachytene,16,off_axis,30.466909528700636,18.58
210,6.003580677851731,72.77591105168297,89.51138286229069,41.66570883599999,2.150618554890459,0.6412566152460308,0.0226993865030674,0.7071563088512242,0.9991422751152568,0.1451547021450739,0.1755952341160714,1.5349140997004027,-32.886807113121165,0.2970262301634153,0.0320995319124602,False,False,False,False,pachytene,16,off_axis,33.39250632934998,18.58
546,12.113619631902525,74.71106371090976,87.21960837648109,78.38417186999999,2.6548903464968,0.7778243303905432,0.1498912172220313,0.6041217672413793,0.9996574609291372,0.3033789815778062,0.7370098280970802,1.0516949869300374,-30.52931460376911,0.3008624127359642,0.2481142467461228,False,False,False,False,pachytene,17,off_axis,30.781852311594815,18.58
554,13.485405133366624,74.3118863361867,79.56075729743202,27.966365316,1.8829948795457048,0.5960409327294078,0.0141248720573182,0.717607973421927,0.9982260067411745,0.152377052921916,0.1374995393623203,1.2513845740776002,-29.37606402086109,0.3027760471550272,0.0196832707835777,False,False,False,False,pachytene,17,off_axis,29.601601846318292,18.58
123,4.01276718326904,74.36216683182771,78.24265373048244,40.715668746,2.1341469543600504,0.7424670161894337,0.0875688916105327,0.6078299776286353,1.0,0.080442064912668,0.1546774242389768,1.7163847501600575,-29.061051129211243,0.3061368303822628,0.1440680697457053,False,False,True,False,TZ,17,off_axis,29.475927613748656,18.58
148,4.293421944934309,73.63099313034083,72.9337044690083,34.590842388,2.021269284256386,0.6505493015054931,0.0668236146323796,0.6838734717640209,0.999617737003058,0.1026395400895932,0.1294971037244304,1.6431850745016965,-28.706781710751834,0.3068061430859304,0.0977134183316266,False,False,True,False,TZ,17,off_axis,30.49037289448438,18.58
442,12.50622103074196,75.29404396311848,74.60776499135558,93.627037314,2.8168965024854327,0.6688297046075213,0.0504992457438402,0.697911938266001,0.9995027574360366,0.1213910036339179,0.1979975447803411,1.420390574529067,-27.41542143091596,0.3068145012003159,0.072357618454426,False,False,True,False,TZ,17,off_axis,28.64440250482302,18.58
122,4.465621425848087,75.62231234273868,87.8283736704177,98.447611104,2.864434247896384,0.658763820053374,0.0325609673714787,0.7150338663501152,0.9997844641779464,0.1154646575471748,0.1688395854630976,1.668152415757638,-29.759524230288473,0.3082320334378094,0.0455376575905221,False,False,False,False,pachytene,17,off_axis,30.130706075714308,18.58
350,10.027447005420468,74.89499362743219,70.21453977347898,53.228048598,2.3335510802303325,0.6641399673879511,0.0333587011669203,0.7117176223592704,0.999601593625498,0.1161362875490941,0.1578259304185035,1.357704553674999,-26.920484188850722,0.3085679602419902,0.0468706971963679,False,False,False,False,pachytene,17,off_axis,29.758905514718208,18.58
512,12.826677077233532,76.41245354284642,83.97174985360185,36.052262082,2.04934292484848,0.5647081788014835,0.186032364034554,0.5816143497757847,0.9958219508275752,0.2749492581048424,0.2346220505027544,1.2449439120272574,-28.2080118100594,0.3095860532572221,0.3198551825729032,False,False,False,False,pachytene,17,off_axis,28.229326309420067,18.58
342,10.20256811775706,76.5131642342625,89.49006466228086,67.41062238599999,2.5247201286742995,0.6494066882416397,0.1322883472569115,0.6462531017369727,0.99986546481905,0.085901328860576,0.1055247730602971,1.4422959935906747,-29.22200976173534,0.3097019136663877,0.2047005219802463,False,False,False,False,pachytene,17,off_axis,29.94099643710542,18.58
513,10.958717842480098,76.8989393875474,85.83337732494287,62.27806012199999,2.4589450426112616,0.7952465252928547,0.1087063453025085,0.5653053715967623,0.999897066392177,0.3003073930287715,0.8157684380095088,1.1481912620626205,-28.106871243930314,0.310622824126636,0.1922966785110434,False,False,True,False,TZ,17,off_axis,28.26846548696419,18.58
171,5.109702113496512,75.09273102845944,70.5246572141789,28.191560004,1.8880355457347,0.6940422699284406,0.0643765903307888,0.6339407125373946,0.9998540359071668,0.1221713077398327,0.1848929042587635,1.66301516745891,-26.78933583099886,0.3113679724833718,0.1015498595651267,False,False,True,False,TZ,17,off_axis,29.49491126833859,18.58
389,9.720153994225248,74.95419025986692,82.19505112608371,24.37263342,1.7986139151701994,0.7165543792107796,0.1203703703703703,0.5154499151103565,0.9996654399464704,0.1002277710993718,0.1479146543786146,1.2913053650181767,-29.2780957663264,0.3139605057320749,0.2335248621480505,False,False,False,False,pachytene,17,off_axis,29.293099984181087,18.58
407,9.71919681831404,75.7938427199547,80.6940684159485,24.182625402,1.7939277436207044,0.7078281113590067,0.036468330134357,0.6593625498007968,0.9992213050926648,0.5064508264215484,0.8455080074581892,1.1771389372188492,-28.153049362646883,0.3154504513954347,0.0553084644333753,False,False,False,False,pachytene,18,off_axis,28.24188776645155,18.58
390,10.298596147567288,78.07028075416173,82.23944182174316,43.110708084,2.175198268807438,0.7184133202742409,0.0700808625336927,0.65256038647343,0.9989296226919988,0.0943404140789978,0.1455092460743758,1.4183121878134632,-26.234952598115857,0.3187589082178076,0.1073936818513058,False,False,True,False,TZ,18,off_axis,26.2362978767545,18.58
394,10.28822292323894,78.9920289957925,88.43652542061037,26.770018536,1.855752357175869,0.6892744479495267,0.0252886201209455,0.6280315848843767,0.9997033521210325,0.1685812296771899,0.2614964373955658,1.2989171537824538,-26.581633122854193,0.3197056895720829,0.0402664781988652,False,False,False,False,pachytene,18,off_axis,27.248174566480213,18.58
86,3.309216867469744,77.36969615060231,82.88041769277113,38.9399148,2.1026587553007383,0.7216265060240964,0.0456422965716646,0.7130491235663277,1.0,0.1220072940984473,0.2131099745959057,1.66816625163029,-27.050386815489865,0.3209101267010376,0.0640100310948899,False,False,False,False,pachytene,18,off_axis,27.05128851895883,18.58
237,7.002333648691168,77.16585896404905,84.75345908230632,29.753848152,1.922286773110924,0.7251655629139073,0.0415177343964806,0.6480206540447504,1.0,0.0514670671236461,0.0910553033791362,1.3586938746232702,-27.627693065265873,0.3226853821071341,0.0640685356822184,False,False,False,False,pachytene,18,off_axis,27.70102902945654,18.58
531,13.009649610678524,80.10016776974453,78.98807494438054,33.741670752,2.00459199310893,0.6668520578420467,0.0578057412504915,0.6469115191986644,0.999868073878628,0.1428695250829654,0.1922355132607037,1.2888977306555465,-23.59119178097783,0.3256368303059397,0.0893564877652759,False,False,True,False,TZ,18,off_axis,23.786382481144535,18.58
486,12.301765812707774,81.02769617889864,86.66640488493292,32.413960403999994,1.977946297212454,0.6160804747430888,0.0494535029564594,0.6706880301602262,0.999711566195558,0.1416802135173041,0.1666534753969964,1.2823287125854754,-24.230869844326023,0.3257117131515948,0.0737354786914045,False,False,True,False,TZ,18,off_axis,24.67615664606575,18.58
238,8.190306765653526,78.45064062994003,73.77788777940269,117.22556399399998,3.036066225265507,0.650231124807396,0.0698206588260337,0.6793294810915956,1.0,0.0633363636078321,0.0911475066052183,1.4566711275363953,-24.15632812756137,0.3280109537322282,0.102778785213091,False,False,True,False,TZ,18,off_axis,25.600464627463754,18.58
87,3.222233496099815,79.14408647980007,75.3378315048532,36.99057328199999,2.0669698934141465,0.723634980024098,0.0345591493132476,0.6636071592473611,1.0,0.0722680184820497,0.1369076274322595,1.6815017208727094,-23.791650479278168,0.3282716322465145,0.0520777222362148,False,False,False,False,pachytene,18,off_axis,24.746832583799605,18.58
305,8.092185570647242,79.1440505556517,68.29432578056199,26.596430964,1.8517325075045183,0.6284177103545598,0.1074152542372881,0.5748872537384286,0.9996067636649626,0.0818815587484169,0.1044539844483737,1.9693053494683632,-22.371525976521436,0.3283439011971671,0.186845774608462,False,False,True,False,TZ,18,off_axis,26.23722027515842,18.58
471,11.51112393594016,80.14114060020269,69.87335994805998,32.517174636,1.9800434995419596,0.6382917327946905,0.0366954851104707,0.7092142002393299,0.999722106433236,0.0486981759176824,0.0472742834722906,1.1961054514473832,-21.713289396981263,0.329966095829511,0.0517410467783746,False,False,False,False,pachytene,18,off_axis,24.789406401265428,18.58
504,12.538959764475,82.08247242394513,85.44710578998962,4.780695563999999,1.0450429980528453,0.576054955839058,0.0248306997742663,0.3356481481481481,0.9746707193515703,0.3858303385006342,0.3821997557059676,1.321804794846594,-22.951912751256494,0.3319043373732761,0.0739783607067796,False,False,True,False,TZ,18,off_axis,23.245860210265956,18.58
443,11.827361052440796,81.8525825206699,75.5545267636224,77.743774476,2.647640429792739,0.6990223885100477,0.079542308757036,0.6610526315789473,0.9999486046153055,0.1574888372216712,0.2473596536815086,1.348654301262041,-21.182471980882465,0.3329079211611961,0.120326740954115,False,False,True,False,TZ,19,off_axis,22.029707722698905,18.58
559,13.248321297352406,82.20964087799382,82.30060437096202,37.030451508,2.0677124023147133,0.7270999619916382,0.0323450134770889,0.6659702878365831,1.0,0.1108916944119258,0.192158626227992,1.2059817361416991,-22.19293694217607,0.3332772836802408,0.0485682530705121,False,False,False,False,pachytene,19,off_axis,22.201843937919506,18.58
124,4.924620601949988,81.7035790313726,85.47917687791326,110.67380604,2.978416382780809,0.6561254768969902,0.1130063965884861,0.6681459566074951,0.9999207355738744,0.0629533269896644,0.0854503730478218,1.7301572287833815,-23.329490980452476,0.3338325789134203,0.1691342968866788,False,False,True,False,TZ,19,off_axis,23.61176322725088,18.58
88,3.4255556428179115,80.60907724024219,70.61990132726042,29.868791274,1.9247589432816408,0.6271891934343832,0.0609297725024727,0.6368232567937645,1.0,0.0844822221464662,0.0925251117699792,2.085738627339001,-21.405485812399927,0.3339644399426569,0.0956776811343824,False,False,True,False,TZ,19,off_axis,24.12833056545535,18.58
102,3.647734247250153,81.8927032323139,80.12490702237814,104.72256725399998,2.9240439117432904,0.8040230271263131,0.1311817279046673,0.612184249628529,1.0,0.1226661846936899,0.3094176388276159,1.5696812943369334,-22.064686507841607,0.3365767283586443,0.2142847157277696,False,False,False,False,pachytene,19,off_axis,22.120194992071976,18.58
300,9.72915028484311,83.66324028725157,85.34606280189385,87.70629364199999,2.756221078976454,0.6393859156436386,0.0969189551239115,0.6682489060298153,0.9995890270214732,0.1621023898285949,0.2165891279810037,1.4743843818269888,-21.383237064366906,0.3376218627182453,0.1450342144212763,False,False,True,False,TZ,19,off_axis,21.736846138155343,18.58
272,7.256602775941541,82.15980150694044,69.91302085922229,53.23743171,2.3336881926815627,0.7753690240141,0.0559259259259259,0.6722244017261672,0.9996175664478296,0.1821655338538464,0.3895989029801286,1.3458173952648045,-19.74408361227243,0.3390483656230126,0.0831953225475256,False,False,True,False,TZ,19,off_axis,22.8562924233062,18.58
343,11.180001017242882,85.52261677432328,84.67253806520458,46.120341258,2.2246821366361504,0.5572453079700931,0.0532898314301251,0.6770821367030442,0.999523639395022,0.091040548811709,0.0792961481232186,1.5268232858001112,-19.426247025024846,0.3454687237155497,0.0787051209024837,False,False,True,False,TZ,19,off_axis,19.76066059831763,18.58
359,10.534515531783883,83.83117344167823,71.51158391688884,57.01413429,2.3876168858488227,0.7163958033326476,0.0362136465324385,0.6743072682431452,0.9997988871757056,0.096434219877586,0.166323810201312,1.513410026121588,-18.429350811784456,0.346237375811908,0.053704962467319,False,False,False,False,pachytene,19,off_axis,20.785214288886447,18.58
149,4.760976412506848,83.56334730115209,74.60366394404994,42.76353294,2.1693434893955352,0.7044432254525508,0.0982426778242677,0.5660727542687454,0.999713384924047,0.064692313101849,0.1214384563661728,1.630542560741843,-19.315122725853403,0.3468264538350358,0.1735513272515261,False,False,True,False,TZ,19,off_axis,20.423637437985604,18.58
532,12.9394023170087,86.35033742101007,77.05847259083674,35.637059376,2.0414453133530124,0.6908241179568193,0.0656455142231947,0.6304023845007451,0.9992932862190812,0.1398512003291537,0.215154936160878,1.4060814500936918,-17.080325921439172,0.3512618521106451,0.1041327187795831,False,False,True,False,TZ,20,pre,17.470319721730586,18.58
191,5.564838643790764,85.24953616727876,72.23548063725458,45.939716352,2.2217741014651726,0.704656862745098,0.0264265275206194,0.7078146611341632,0.9998344781925018,0.1333564707977751,0.2329621924861009,1.6672525617987757,-17.186074826819866,0.3549574242904734,0.0373353774253207,False,False,False,False,pachytene,20,off_axis,19.225191022529174,18.58
408,10.680290498285046,87.75207954408035,74.9305240367173,23.256043092,1.7707166517439006,0.8101674399838612,0.0514112903225806,0.594048884165781,0.9993141289437586,0.2223094101180876,0.6356927451137783,1.2794592222959444,-15.27832068670743,0.3565769004449612,0.0865438715448092,False,False,True,False,TZ,20,pre,16.228803974567708,18.58
154,5.397906137184205,86.04970635379,76.38023664259926,32.489025299999994,1.9794719759138644,0.7054873646209386,0.0706311232627021,0.6501593527825448,0.9997597886139804,0.0390372686797035,0.0599537349390143,1.7335370722255208,-17.238032192608724,0.3569257213531518,0.1086366334044351,False,False,True,False,TZ,20,pre,17.789655519481432,18.58
457,12.19268076624942,87.22723159672127,70.57489240394209,42.369442236,2.162658994757295,0.6743439264754734,0.0627788400254939,0.6234274056443386,0.9997928534438116,0.0234857708819935,0.0375048991755414,1.5298362290334928,-14.914177352432233,0.3579870708508392,0.1006995192336938,False,False,True,False,TZ,20,pre,17.870215893942362,18.58
432,10.72719255267009,88.8452748897607,86.04744529642366,28.726397387999995,1.8999004760688716,0.8033643638739181,0.0163398692810458,0.6266611295681063,1.0,0.050144774782337,0.1302708128563666,1.3828839187483704,-16.44904645895961,0.3584758814818098,0.0260744898798928,False,False,False,False,pachytene,20,pre,17.38800826703599,18.58
533,12.852064881016462,88.38432226016432,80.32999081741653,43.964571276,2.189465355976262,0.724148970227297,0.1038308198994626,0.618568665377176,0.9999118476727784,0.1089064207525832,0.184795959024114,1.4823538036708892,-15.747740047039589,0.3587142181511374,0.1678565787617954,False,False,True,False,TZ,20,pre,15.74784080402205,18.58
184,5.336394176931736,88.77840957446932,84.55179893616847,33.516476063999995,2.000122430914365,0.760498320268757,0.106527415143603,0.5832846288720047,0.9998908177748662,0.0659537963667357,0.1588123610269819,1.7568355088438827,-16.21297609673818,0.3618298491078043,0.1826336746600249,False,False,True,False,TZ,20,pre,16.737725477153116,18.58
505,11.888720059090415,89.30001804368506,77.0839106046212,22.230938106,1.744307547985405,0.693573915796138,0.0754536771728748,0.5513085399449036,0.9969862497645507,0.1496588641515046,0.2230606871306275,1.361879865849253,-14.196353599034603,0.3635279498529157,0.1368628847657892,False,False,True,False,TZ,20,pre,14.520529416909644,18.58
64,3.2999137683241067,87.58670200632397,74.79241581489043,40.80480831,2.135703261581578,0.7713710836447255,0.0435305435305435,0.633392004023133,1.0,0.1321419094046943,0.3104785452497273,1.9033406275755933,-15.412455447209549,0.3636101490467959,0.0687260705124937,False,False,False,False,pachytene,20,pre,16.41233307740181,18.58
198,5.396496472142593,89.04407103680909,79.6707589239161,67.490378838,2.525715438469268,0.8442528935386326,0.0635318704284221,0.5795581343450122,1.0,0.1470889722810731,0.4870508017072584,1.3144048207306174,-14.968622083513727,0.3654704576290986,0.1096212211743394,False,False,True,False,TZ,20,pre,14.979432940098121,18.58
395,10.23758435956277,89.68637735337134,72.76652360676262,33.715867194,2.004080866503612,0.7306059973561538,0.0870077811836831,0.5883264462809917,0.9996613230977648,0.1147185137830283,0.2080877566686922,1.4333235857202675,-12.947428147811928,0.3680780659415617,0.1478903111252067,False,False,True,False,TZ,21,pre,14.815659673958232,18.58
371,8.947578947368465,91.08428999999892,84.86519099999913,4.456978199999999,1.020901793685568,0.5778947368421052,0.0074257425742574,0.4788029925187032,0.9926650366748166,0.2999860819128309,0.2648291749716945,1.3400087965547398,-14.01764113125322,0.3689567239984894,0.0155089727722772,False,False,False,False,pachytene,21,pre,14.859349193373014,18.58
265,7.443616015132231,88.75202924810908,73.78790208858814,29.763231264,1.922488821333256,0.6659047919293821,0.0196577243293246,0.698277895730125,1.0,0.1269506919465086,0.1768161658397029,1.4144209961049024,-14.068524299536124,0.3699295830082083,0.0281517207540565,False,False,False,False,pachytene,21,pre,15.451682649314582,18.58
487,11.967468214483214,90.1436307213922,69.26216044776265,16.974049607999998,1.594283749136324,0.6520176893311221,0.0483749055177626,0.6108022239872914,0.999729070712544,0.0732530650118949,0.0911674883806053,1.5208480158696802,-11.79299204542793,0.3705462577484621,0.0791989675511875,False,False,True,False,TZ,21,pre,15.818066575689816,18.58
380,11.140557018151592,91.93547533601192,85.10633274213438,16.929479825999998,1.5928871238083837,0.722183732852986,0.044327931363203,0.4653366583541147,0.9965500246426812,0.0181874741225603,0.0593063608780956,1.5374889806182113,-13.232557729407196,0.3706472014904287,0.0952599168094555,False,False,True,False,TZ,21,pre,14.268636839707025,18.58
273,7.764740967962043,90.56539514314892,87.175566385483,27.530050608,1.873151050274212,0.6781697341513293,0.1070921985815602,0.6105374635954461,0.9988899460830954,0.1014764687783282,0.1390853266757283,1.5720609918312842,-14.991712792510311,0.3712626072603693,0.1754064328024948,False,False,True,False,TZ,21,pre,16.58303540654511,18.58
360,9.32301047748566,90.99007742941671,76.45133730304781,29.329262334,1.9130992888292728,0.6347276653603136,0.0499271895152901,0.668053426757171,0.9998397435897436,0.1175595040623172,0.1246012334253389,1.4272298827038377,-12.413460204597603,0.3715649303674285,0.0747353243252475,False,False,True,False,TZ,21,pre,12.852333727961977,18.58
514,12.784979116945294,91.7736445480306,76.25929799373593,31.452191423999995,1.958186717067079,0.6917511933174224,0.0401764979098931,0.6869102346963465,1.0,0.0907588852234671,0.1411212527893327,1.5536073544080853,-11.607265385686917,0.3727440918034384,0.0584887164007004,False,False,False,False,pachytene,21,pre,12.083812063248384,18.58
582,13.288180883863934,92.2943539715172,81.9526500660702,15.977093957999998,1.5624389609164409,0.736896197327852,0.1633986928104575,0.4815848214285714,0.998965873836608,0.1019838421449631,0.1644707934849316,1.6782009528287338,-12.245182572198098,0.3753850130087009,0.3392936935299418,False,False,False,False,pachytene,21,pre,12.463275894526168,18.58
125,4.961521644075206,92.74662201574267,84.11710012024415,64.377531432,2.4862716052475085,0.869698294709226,0.0127001656543346,0.6459731543624161,1.0,0.1445512817323216,0.6482385898184255,1.3599395358827913,-12.238614211200067,0.3775360089545509,0.0196605161817751,False,False,False,False,pachytene,21,pre,13.050966709531961,18.58
396,10.03008576329351,93.2802761063476,73.20981545454605,41.02765722,2.139584138706255,0.7171526586620927,0.0533869115958668,0.6187588437436831,0.9996155694377704,0.0237906055025759,0.0458503254685626,1.356236132277479,-9.516718920693027,0.3793994091167099,0.0862806441243885,False,False,True,False,TZ,21,pre,11.273298370579738,18.58
255,6.646447789128932,92.036013928097,81.66059859627424,30.079911293999995,1.929283191556999,0.719410434375731,0.0335750738651624,0.6370205669816564,1.0,0.0766681914770222,0.1349420666681569,1.3712147873089833,-12.439331524904183,0.3796466541984978,0.0527064204916468,False,False,False,False,pachytene,21,pre,12.596434241798823,18.58
362,10.183168501585786,92.800314442993,82.11226241836258,37.713072906,2.080340562938259,0.6710829134788829,0.0658894188305952,0.6915658093797277,0.9983210208193418,0.0698088080276063,0.1003706397307741,1.4122886960205705,-11.781795438205824,0.3800982680745086,0.0952757032475219,False,False,True,False,TZ,21,pre,12.06091400325028,18.58
172,5.859374796906559,92.73001861961518,88.12978485084919,36.094486086,2.050142668510088,0.7579775134854098,0.0399587522557359,0.6001611170784104,0.9991902834008096,0.111865928413518,0.2403491263528141,1.7078305047712796,-13.063941491679952,0.382811946430585,0.0665800417898705,False,False,False,False,pachytene,21,pre,15.563720255970853,18.58
351,9.533930182524353,92.84240917135396,69.1095378513446,67.60063040399999,2.527090017545714,0.7585883822610868,0.1475309398358044,0.5407503234152652,0.9997816117056124,0.0609073202015559,0.1142792913802828,1.7177165720927243,-9.118867175905278,0.3829918546249976,0.2728263552465953,False,False,False,False,pachytene,21,pre,13.642763188700894,18.58
547,13.001174629295909,94.29605528824996,78.0843803814332,145.384283106,3.2619423655116124,0.8178195136905626,0.1094021138980911,0.6686741652643698,0.9997640396413404,0.1385126775075547,0.4263846178492173,1.207780180708146,-9.504644433989164,0.3834931182174228,0.16361049907594,True,False,False,False,pachytene,21,pre,9.56399832308155,18.58
361,9.965202428182415,91.80720570718329,66.00467505855157,49.07602153799999,2.271225451942734,0.73361693991683,0.0364799446749654,0.6400502422393683,1.0,0.1139542169738632,0.2185464499722939,1.6236995381228037,-9.506786437790938,0.3842702114139097,0.0569954392132274,False,False,False,False,pachytene,21,pre,16.42761497494313,18.58
480,12.351879350347524,95.43057495194265,84.58362458402354,70.77212225999999,2.5660071958328614,0.7567119655286709,0.1314637321027097,0.5659400544959128,0.9999477615838688,0.1120934556518396,0.2161964089685253,1.4338108489421884,-9.703847030545978,0.3852811863784082,0.2322926802200023,False,False,False,False,pachytene,21,pre,11.169278944635971,18.58
126,3.933907107879306,93.72589056239887,77.73731359251998,47.42459382599999,2.24545834807664,0.7364594153435228,0.0574915973819211,0.6203078078078078,0.9999215747784488,0.1345428159739717,0.2747300842014711,1.9861017307247024,-9.993121379369235,0.3861231073385722,0.0926823693951212,False,False,True,False,TZ,22,pre,10.107873414478652,18.58
